Parametros;Precisao;Revocacao;F1-Score;Tempo
Pandemic_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9569;0.8608;0.9063;0.0730
Pandemic_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9703;0.7100;0.8200;0.1238
Pandemic_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9791;0.5847;0.7322;0.1780
Pandemic_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9805;0.4783;0.6429;0.2327
Pandemic_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9813;0.3940;0.5623;0.2827
Pandemic_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9859;0.3150;0.4775;0.3538
Pandemic_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9859;0.2445;0.3918;0.4010
Pandemic_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9885;0.1725;0.2937;0.4449
Pandemic_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9877;0.1008;0.1828;0.4730
Pandemic_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.6403;0.9875;0.7769;0.0074
Pandemic_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.6074;0.9928;0.7537;0.0069
Pandemic_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.6098;0.9928;0.7555;0.0083
Pandemic_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6278;0.9928;0.7692;0.0086
Pandemic_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.7054;0.9890;0.8235;0.0114
Pandemic_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.7536;0.9818;0.8527;0.0187
Pandemic_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.7906;0.9730;0.8724;0.0246
Pandemic_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.8232;0.9637;0.8879;0.0301
Pandemic_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.8490;0.9527;0.8979;0.0358
