Parametros;Precisao;Revocacao;F1-Score;Tempo
Labour_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9896;0.3090;0.4709;0.3856
Labour_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9903;0.2042;0.3387;0.4497
Labour_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9881;0.1040;0.1882;0.4749
Labour_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.7386;0.9980;0.8489;0.0043
Labour_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.7386;0.9980;0.8489;0.0032
Labour_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.7386;0.9980;0.8489;0.0032
Labour_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8433;0.9952;0.9130;0.0059
Labour_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.8816;0.9918;0.9334;0.0089
Labour_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9229;0.9848;0.9528;0.0148
Labour_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9426;0.9775;0.9597;0.0204
Labour_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9499;0.9720;0.9608;0.0274
Labour_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9553;0.9665;0.9609;0.0332
Labour_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9633;0.9527;0.9580;0.0403
Labour_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9650;0.9445;0.9546;0.0510
Labour_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9682;0.9373;0.9525;0.0536
Labour_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9704;0.9277;0.9486;0.0630
Labour_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9715;0.9217;0.9460;0.0636
Labour_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9799;0.8163;0.8906;0.1278
Labour_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9832;0.7170;0.8293;0.1756
Labour_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9861;0.6190;0.7606;0.2457
Labour_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9863;0.5202;0.6812;0.3049
Labour_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9845;0.4120;0.5809;0.3707
Labour_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9866;0.3140;0.4764;0.4160
Labour_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9866;0.2030;0.3367;0.4629
Labour_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9976;0.1032;0.1871;0.4878
Labour_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5848;0.9988;0.7377;0.0043
Labour_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5848;0.9988;0.7377;0.0032
Labour_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5848;0.9988;0.7377;0.0037
Labour_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.7726;0.9962;0.8703;0.0081
Labour_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8444;0.9932;0.9128;0.0104
Labour_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8898;0.9872;0.9360;0.0181
Labour_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9020;0.9800;0.9394;0.0216
Labour_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9219;0.9765;0.9484;0.0266
Labour_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9348;0.9685;0.9514;0.0324
Labour_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9420;0.9615;0.9516;0.0374
Labour_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9537;0.9537;0.9537;0.0510
Labour_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9559;0.9493;0.9526;0.0501
Labour_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9621;0.9387;0.9503;0.0545
Labour_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9646;0.9320;0.9480;0.0609
Labour_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9796;0.8283;0.8976;0.1272
Labour_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9849;0.7352;0.8420;0.1735
Labour_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9878;0.6260;0.7663;0.2438
Labour_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9884;0.5340;0.6934;0.2811
Labour_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9887;0.4392;0.6083;0.3532
Labour_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9894;0.3280;0.4927;0.3998
Labour_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9922;0.2213;0.3618;0.4394
Labour_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9977;0.1062;0.1920;0.4781
Labour_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.6859;0.9975;0.8129;0.0049
Labour_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.6819;0.9975;0.8101;0.0049
Labour_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.6819;0.9975;0.8101;0.0048
Labour_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8737;0.9940;0.9299;0.0072
Labour_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8915;0.9940;0.9400;0.0098
Labour_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9240;0.9885;0.9552;0.0161
Labour_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9353;0.9795;0.9569;0.0223
Labour_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9505;0.9742;0.9622;0.0282
Labour_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9584;0.9630;0.9607;0.0359
Labour_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9643;0.9523;0.9582;0.0572
Labour_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9676;0.9407;0.9540;0.0494
Labour_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9693;0.9305;0.9495;0.0525
Labour_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9711;0.9235;0.9467;0.0585
Labour_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9742;0.9140;0.9431;0.0758
Labour_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9803;0.8085;0.8861;0.1255
Labour_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9826;0.7200;0.8310;0.1934
Labour_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9836;0.6160;0.7576;0.2424
Labour_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9855;0.5098;0.6719;0.2991
Labour_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9875;0.3962;0.5656;0.3625
Labour_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9882;0.2928;0.4517;0.4037
Labour_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9883;0.1898;0.3184;0.4616
Labour_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9929;0.1050;0.1899;0.4923
Labour_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.6397;0.9980;0.7797;0.0047
Labour_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.6397;0.9980;0.7797;0.0038
Labour_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.6397;0.9980;0.7797;0.0039
Labour_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8563;0.9955;0.9207;0.0069
Labour_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8849;0.9940;0.9363;0.0104
Labour_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9207;0.9862;0.9523;0.0162
Labour_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9490;0.9808;0.9646;0.0222
Labour_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9511;0.9778;0.9643;0.0278
Labour_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9593;0.9712;0.9652;0.0339
Labour_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9639;0.9620;0.9630;0.0494
Labour_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9665;0.9523;0.9593;0.0495
Labour_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9700;0.9460;0.9579;0.0582
Labour_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9731;0.9327;0.9525;0.0618
Labour_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9741;0.9200;0.9463;0.0719
Labour_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9798;0.8143;0.8894;0.1333
Labour_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9833;0.7232;0.8335;0.2039
Labour_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9850;0.6255;0.7651;0.2426
Labour_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9849;0.5062;0.6688;0.3120
Labour_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9872;0.4037;0.5731;0.3789
Labour_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9868;0.2995;0.4595;0.4040
Labour_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9884;0.1920;0.3215;0.4756
Labour_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9870;0.0950;0.1733;0.4854
Labour_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5827;0.9992;0.7361;0.0061
Labour_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5827;0.9992;0.7361;0.0041
Labour_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5827;0.9992;0.7361;0.0043
Labour_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.7400;0.9962;0.8492;0.0073
Labour_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.8282;0.9932;0.9033;0.0102
Labour_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8757;0.9865;0.9278;0.0161
Labour_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8974;0.9818;0.9377;0.0216
Labour_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9059;0.9770;0.9401;0.0276
Labour_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9218;0.9722;0.9463;0.0336
Labour_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9372;0.9633;0.9501;0.0400
Labour_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9440;0.9573;0.9506;0.0501
Labour_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9488;0.9497;0.9493;0.0599
Labour_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9553;0.9400;0.9476;0.0566
Labour_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9591;0.9313;0.9450;0.0750
Labour_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9785;0.8417;0.9050;0.1227
Labour_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9844;0.7432;0.8470;0.1832
Labour_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9870;0.6438;0.7792;0.2375
Labour_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9886;0.5423;0.7004;0.2872
Labour_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9885;0.4285;0.5978;0.3721
Labour_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9894;0.3270;0.4915;0.4015
Labour_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9908;0.2165;0.3554;0.4703
Labour_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9930;0.1057;0.1911;0.4779
Labour_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5638;0.9985;0.7207;0.0046
Labour_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5668;0.9988;0.7232;0.0080
Labour_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5668;0.9988;0.7232;0.0039
Labour_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.8353;0.9962;0.9087;0.0055
Labour_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8618;0.9948;0.9235;0.0083
Labour_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8995;0.9892;0.9423;0.0139
Labour_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9185;0.9835;0.9499;0.0199
Labour_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9377;0.9745;0.9557;0.0253
Labour_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9463;0.9700;0.9580;0.0320
Labour_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9531;0.9595;0.9563;0.0366
Labour_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9582;0.9517;0.9550;0.0472
Labour_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9612;0.9425;0.9518;0.0499
Labour_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9659;0.9343;0.9498;0.0525
Labour_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9682;0.9277;0.9475;0.0599
Labour_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9796;0.8383;0.9034;0.1258
Labour_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9852;0.7338;0.8411;0.1715
Labour_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9858;0.6408;0.7767;0.2233
Labour_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9876;0.5192;0.6806;0.2773
Labour_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9874;0.4123;0.5817;0.3402
Labour_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9904;0.3098;0.4719;0.3717
Labour_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9915;0.2047;0.3394;0.4331
Labour_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9920;0.0925;0.1692;0.4465
Labour_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5505;0.9992;0.7099;0.0045
Labour_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5505;0.9992;0.7099;0.0031
Labour_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5505;0.9992;0.7099;0.0034
Labour_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6716;0.9965;0.8024;0.0075
Labour_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.7009;0.9952;0.8225;0.0090
Labour_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7816;0.9880;0.8728;0.0165
Labour_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8108;0.9800;0.8874;0.0203
Labour_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8362;0.9728;0.8993;0.0273
Labour_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8553;0.9637;0.9063;0.0327
Labour_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8763;0.9560;0.9144;0.0388
Labour_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8889;0.9460;0.9166;0.0487
Labour_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9014;0.9370;0.9189;0.0502
Labour_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9128;0.9267;0.9197;0.0553
Labour_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9185;0.9155;0.9170;0.0703
Labour_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9605;0.8263;0.8883;0.1145
Labour_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9720;0.7290;0.8331;0.1698
Labour_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9780;0.6238;0.7617;0.2273
Labour_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9814;0.5132;0.6740;0.2825
Labour_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9827;0.3987;0.5673;0.3433
Labour_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9831;0.3055;0.4661;0.3931
Labour_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9841;0.2010;0.3338;0.4350
Labour_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9821;0.1095;0.1970;0.4676
Labour_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5411;0.9982;0.7018;0.0043
Labour_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5447;0.9985;0.7048;0.0039
Labour_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5447;0.9985;0.7048;0.0038
Labour_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.6355;0.9948;0.7756;0.0062
Labour_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.7042;0.9915;0.8235;0.0089
Labour_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7517;0.9832;0.8520;0.0150
Labour_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.7929;0.9752;0.8747;0.0243
Labour_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8110;0.9677;0.8825;0.0275
Labour_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8269;0.9603;0.8886;0.0329
Labour_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8490;0.9500;0.8966;0.0398
Labour_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8606;0.9400;0.8986;0.0497
Labour_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8794;0.9300;0.9040;0.0502
Labour_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8932;0.9197;0.9063;0.0570
Labour_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.8997;0.9080;0.9038;0.0633
Labour_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9492;0.8125;0.8755;0.1354
Labour_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9658;0.7192;0.8245;0.1796
Labour_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9761;0.6220;0.7598;0.2615
Labour_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9793;0.5202;0.6795;0.2861
Labour_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9837;0.4065;0.5753;0.3531
Labour_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9839;0.3058;0.4665;0.4294
Labour_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9866;0.2023;0.3357;0.4496
Labour_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9888;0.1103;0.1984;0.4818
Labour_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5740;0.9990;0.7291;0.0043
Labour_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5740;0.9990;0.7291;0.0036
Labour_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5740;0.9990;0.7291;0.0036
Labour_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.7766;0.9960;0.8727;0.0054
Labour_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.8276;0.9940;0.9032;0.0080
Labour_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8822;0.9882;0.9322;0.0139
Labour_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9024;0.9828;0.9409;0.0190
Labour_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9204;0.9765;0.9476;0.0249
Labour_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9304;0.9690;0.9493;0.0312
Labour_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9412;0.9610;0.9510;0.0424
Labour_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9478;0.9530;0.9504;0.0469
Labour_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9571;0.9423;0.9496;0.0471
Labour_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9606;0.9315;0.9458;0.0518
Labour_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9617;0.9240;0.9425;0.0567
Labour_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9800;0.8317;0.8998;0.1152
Labour_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9846;0.7348;0.8415;0.1583
Labour_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9863;0.6305;0.7693;0.2226
Labour_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9883;0.5272;0.6876;0.2662
Labour_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9912;0.4233;0.5932;0.3261
Labour_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9920;0.3110;0.4735;0.3847
Labour_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9915;0.2040;0.3384;0.4017
Labour_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9914;0.0862;0.1587;0.4378
