Parametros;Precisao;Revocacao;F1-Score;Tempo
Cafe_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.9608;0.9982;0.9792;0.0044
Cafe_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.9587;0.9982;0.9781;0.0046
Cafe_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.9587;0.9982;0.9781;0.0037
Cafe_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9679;0.9958;0.9816;0.0063
Cafe_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9744;0.9915;0.9829;0.0093
Cafe_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9884;0.9792;0.9838;0.0166
Cafe_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9936;0.9732;0.9833;0.0206
Cafe_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9966;0.9615;0.9788;0.0305
Cafe_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9976;0.9497;0.9731;0.0415
Cafe_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9979;0.9325;0.9641;0.0448
Cafe_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9981;0.9227;0.9590;0.0449
Cafe_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9984;0.9140;0.9543;0.0518
Cafe_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9986;0.8990;0.9462;0.0567
Cafe_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9986;0.8892;0.9408;0.0745
Cafe_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9984;0.7915;0.8830;0.1217
Cafe_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9985;0.6863;0.8135;0.1813
Cafe_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9983;0.5975;0.7476;0.2345
Cafe_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9985;0.4943;0.6612;0.2836
Cafe_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9987;0.3972;0.5684;0.3815
Cafe_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;1.0000;0.2993;0.4607;0.3986
Cafe_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;1.0000;0.2065;0.3423;0.4512
Cafe_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;1.0000;0.1087;0.1962;0.4677
Cafe_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.9668;0.9980;0.9822;0.0043
Cafe_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.9668;0.9980;0.9822;0.0038
Cafe_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.9668;0.9980;0.9822;0.0042
Cafe_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9829;0.9905;0.9867;0.0067
Cafe_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9880;0.9862;0.9871;0.0098
Cafe_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9923;0.9702;0.9812;0.0155
Cafe_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9946;0.9593;0.9766;0.0226
Cafe_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9966;0.9480;0.9717;0.0320
Cafe_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9976;0.9375;0.9666;0.0356
Cafe_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9979;0.9295;0.9625;0.0459
Cafe_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9978;0.9185;0.9565;0.0511
Cafe_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9981;0.9100;0.9520;0.0509
Cafe_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9983;0.8998;0.9465;0.0564
Cafe_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9986;0.8818;0.9365;0.0763
Cafe_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9994;0.7688;0.8690;0.1217
Cafe_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9996;0.6700;0.8023;0.1856
Cafe_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;1.0000;0.5717;0.7275;0.2382
Cafe_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;1.0000;0.4795;0.6482;0.2996
Cafe_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;1.0000;0.3867;0.5578;0.3766
Cafe_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;1.0000;0.3013;0.4630;0.4109
Cafe_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;1.0000;0.2145;0.3532;0.4601
Cafe_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;1.0000;0.1077;0.1945;0.4999
Cafe_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.9708;0.9970;0.9837;0.0041
