Parametros;Precisao;Revocacao;F1-Score;Tempo
Imports_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5374;0.9958;0.6981;0.0046
Imports_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5413;0.9988;0.7021;0.0040
Imports_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5413;0.9985;0.7020;0.0041
Imports_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9314;0.9910;0.9603;0.0063
Imports_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9749;0.9822;0.9786;0.0090
Imports_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9870;0.9655;0.9761;0.0152
Imports_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9885;0.9485;0.9681;0.0214
Imports_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9896;0.9317;0.9598;0.0301
Imports_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9898;0.9223;0.9548;0.0334
Imports_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9902;0.9080;0.9473;0.0402
Imports_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9916;0.8822;0.9337;0.0555
Imports_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9917;0.8672;0.9253;0.0538
Imports_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9919;0.8548;0.9182;0.0576
Imports_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9921;0.8458;0.9131;0.0650
Imports_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9919;0.7370;0.8457;0.1265
Imports_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9912;0.6448;0.7813;0.1766
Imports_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9910;0.5487;0.7064;0.2475
Imports_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9914;0.4625;0.6308;0.2866
Imports_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9912;0.3655;0.5341;0.3636
Imports_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9905;0.2602;0.4122;0.4142
Imports_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9890;0.1790;0.3031;0.4547
Imports_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9868;0.0932;0.1704;0.4927
Imports_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5751;0.9995;0.7301;0.0040
Imports_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5751;0.9995;0.7301;0.0069
