Parametros;Precisao;Revocacao;F1-Score;Tempo
Gender_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9952;0.6725;0.8026;0.1820
Gender_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9957;0.5825;0.7350;0.2426
Gender_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9968;0.4682;0.6372;0.2946
Gender_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9966;0.3685;0.5381;0.3535
Gender_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9963;0.2715;0.4267;0.4048
Gender_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9960;0.1860;0.3135;0.4585
Gender_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9926;0.1008;0.1829;0.4944
Gender_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.8702;0.9908;0.9266;0.0090
Gender_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.8642;0.9928;0.9240;0.0084
Gender_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.8741;0.9932;0.9299;0.0084
Gender_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.9016;0.9922;0.9448;0.0099
Gender_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9509;0.9870;0.9686;0.0110
Gender_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9678;0.9765;0.9721;0.0184
Gender_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9717;0.9685;0.9701;0.0255
Gender_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9794;0.9607;0.9700;0.0299
Gender_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9835;0.9525;0.9677;0.0358
Gender_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9856;0.9433;0.9640;0.0462
Gender_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9865;0.9327;0.9589;0.0481
Gender_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9882;0.9240;0.9550;0.0585
Gender_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9889;0.9125;0.9492;0.0602
Gender_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9907;0.9015;0.9440;0.0697
Gender_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9935;0.7997;0.8861;0.1279
Gender_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9960;0.6895;0.8149;0.1869
Gender_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9974;0.5760;0.7303;0.2648
Gender_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9973;0.4682;0.6373;0.3164
Gender_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9980;0.3690;0.5388;0.3482
Gender_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9982;0.2802;0.4376;0.4124
Gender_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9987;0.1908;0.3203;0.4491
Gender_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.0985;0.1793;0.5048
Gender_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5506;0.9992;0.7099;0.0037
Gender_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5461;0.9990;0.7062;0.0034
Gender_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5461;0.9990;0.7062;0.0037
Gender_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.9161;0.9938;0.9534;0.0069
Gender_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9598;0.9900;0.9746;0.0097
Gender_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9749;0.9788;0.9768;0.0157
Gender_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9815;0.9665;0.9739;0.0219
Gender_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9843;0.9580;0.9710;0.0288
Gender_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9870;0.9510;0.9687;0.0348
Gender_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9882;0.9405;0.9638;0.0463
Gender_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9888;0.9277;0.9573;0.0475
Gender_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9900;0.9165;0.9518;0.0519
Gender_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9907;0.9040;0.9454;0.0582
Gender_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9909;0.8940;0.9399;0.0805
Gender_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9946;0.7893;0.8801;0.1250
Gender_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9963;0.6775;0.8065;0.1951
Gender_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9969;0.5687;0.7243;0.2422
Gender_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9974;0.4750;0.6435;0.3004
Gender_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9966;0.3718;0.5415;0.3713
Gender_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9982;0.2765;0.4330;0.4270
