Parametros;Precisao;Revocacao;F1-Score;Tempo
Traffic_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.5312;0.9960;0.6929;0.0065
Traffic_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.5993;0.9928;0.7474;0.0146
Traffic_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.7161;0.9838;0.8289;0.0178
Traffic_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.8321;0.9728;0.8970;0.0257
Traffic_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.8516;0.9640;0.9043;0.0306
Traffic_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.8730;0.9517;0.9107;0.0345
Traffic_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.8903;0.9455;0.9171;0.0488
Traffic_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9013;0.9355;0.9181;0.0511
Traffic_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9180;0.9235;0.9207;0.0533
Traffic_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9278;0.9157;0.9217;0.0588
Traffic_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9336;0.9035;0.9183;0.0842
Traffic_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9675;0.7953;0.8729;0.1265
Traffic_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9782;0.6963;0.8135;0.1901
Traffic_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9843;0.5797;0.7297;0.2521
Traffic_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9878;0.4853;0.6508;0.2999
Traffic_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9888;0.3955;0.5650;0.3778
Traffic_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9876;0.2983;0.4581;0.4276
Traffic_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9882;0.2100;0.3464;0.4526
Traffic_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9844;0.1105;0.1987;0.5001
Traffic_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5890;0.9962;0.7403;0.0040
Traffic_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5890;0.9962;0.7403;0.0034
Traffic_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5890;0.9962;0.7403;0.0036
Traffic_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6159;0.9922;0.7601;0.0063
Traffic_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.6903;0.9900;0.8134;0.0091
Traffic_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8178;0.9762;0.8900;0.0148
Traffic_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.8713;0.9685;0.9174;0.0203
Traffic_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9124;0.9583;0.9348;0.0271
Traffic_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9199;0.9505;0.9350;0.0350
Traffic_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9342;0.9407;0.9375;0.0386
Traffic_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9455;0.9235;0.9344;0.0480
Traffic_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9523;0.9085;0.9299;0.0486
Traffic_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9560;0.8965;0.9253;0.0631
Traffic_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9628;0.8852;0.9224;0.0616
Traffic_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9782;0.7730;0.8636;0.1320
Traffic_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9851;0.6630;0.7926;0.1747
Traffic_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9892;0.5737;0.7263;0.2235
Traffic_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9890;0.4735;0.6404;0.2838
Traffic_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9908;0.3782;0.5475;0.3695
Traffic_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9906;0.2885;0.4469;0.3985
Traffic_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9910;0.1920;0.3217;0.4543
Traffic_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9885;0.1077;0.1943;0.4939
Traffic_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5159;0.9988;0.6804;0.0034
Traffic_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5162;0.9990;0.6807;0.0038
Traffic_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5163;0.9990;0.6807;0.0030
Traffic_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5192;0.9968;0.6828;0.0054
Traffic_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5731;0.9948;0.7272;0.0082
Traffic_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.6706;0.9860;0.7983;0.0146
Traffic_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.7744;0.9732;0.8625;0.0202
Traffic_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8131;0.9637;0.8821;0.0260
Traffic_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8310;0.9563;0.8892;0.0321
Traffic_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8458;0.9475;0.8938;0.0376
Traffic_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8529;0.9440;0.8962;0.0509
Traffic_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.8650;0.9337;0.8981;0.0497
Traffic_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.8801;0.9213;0.9002;0.0543
Traffic_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.8853;0.9110;0.8980;0.0600
Traffic_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9429;0.7927;0.8613;0.1222
Traffic_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9582;0.6933;0.8045;0.1800
Traffic_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9665;0.5915;0.7339;0.2366
Traffic_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9744;0.4948;0.6563;0.2847
Traffic_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9772;0.3960;0.5636;0.3469
Traffic_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9833;0.3100;0.4714;0.3910
Traffic_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9857;0.2075;0.3428;0.4340
Traffic_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9883;0.1055;0.1906;0.4735
Traffic_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5213;0.9982;0.6850;0.0041
Traffic_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5213;0.9982;0.6850;0.0034
Traffic_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5213;0.9982;0.6850;0.0050
Traffic_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5242;0.9952;0.6867;0.0067
Traffic_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.5839;0.9908;0.7348;0.0086
Traffic_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.7230;0.9812;0.8325;0.0160
Traffic_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.7946;0.9728;0.8747;0.0203
Traffic_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8309;0.9655;0.8932;0.0259
Traffic_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8611;0.9545;0.9054;0.0315
Traffic_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.8742;0.9455;0.9085;0.0377
Traffic_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.8915;0.9385;0.9144;0.0485
Traffic_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.8992;0.9325;0.9156;0.0517
Traffic_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9081;0.9240;0.9160;0.0551
Traffic_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9149;0.9167;0.9158;0.0599
Traffic_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9616;0.8013;0.8741;0.1250
Traffic_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9755;0.6870;0.8062;0.1697
Traffic_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9851;0.5940;0.7411;0.2380
Traffic_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9859;0.4898;0.6544;0.2868
Traffic_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9876;0.3985;0.5679;0.3472
Traffic_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9888;0.3103;0.4723;0.4104
Traffic_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9887;0.2185;0.3579;0.4176
Traffic_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9829;0.1148;0.2055;0.4635
Traffic_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5472;0.9950;0.7060;0.0070
Traffic_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5444;0.9952;0.7038;0.0057
Traffic_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5433;0.9950;0.7029;0.0055
Traffic_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5446;0.9928;0.7033;0.0075
Traffic_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.5444;0.9878;0.7019;0.0111
Traffic_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.6793;0.9785;0.8019;0.0200
Traffic_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.7581;0.9675;0.8501;0.0227
Traffic_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8043;0.9620;0.8761;0.0282
Traffic_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.8381;0.9525;0.8916;0.0326
Traffic_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.8723;0.9410;0.9054;0.0449
Traffic_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.8917;0.9323;0.9115;0.0476
Traffic_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.8980;0.9240;0.9108;0.0516
Traffic_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9092;0.9157;0.9124;0.0580
Traffic_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9182;0.9060;0.9120;0.0668
Traffic_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9567;0.7905;0.8657;0.1163
Traffic_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9770;0.6895;0.8084;0.1780
Traffic_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9839;0.5945;0.7412;0.2294
Traffic_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9876;0.4973;0.6615;0.2756
Traffic_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9880;0.3907;0.5600;0.3231
Traffic_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9876;0.2990;0.4590;0.3860
Traffic_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9903;0.2040;0.3383;0.4076
Traffic_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9889;0.1118;0.2008;0.4469
Traffic_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5113;0.9968;0.6759;0.0044
Traffic_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5116;0.9965;0.6761;0.0041
Traffic_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5116;0.9965;0.6761;0.0041
Traffic_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5143;0.9948;0.6781;0.0063
Traffic_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5243;0.9910;0.6858;0.0085
Traffic_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6242;0.9822;0.7634;0.0165
Traffic_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6739;0.9738;0.7965;0.0201
Traffic_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.7059;0.9633;0.8148;0.0274
Traffic_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.7255;0.9550;0.8246;0.0330
Traffic_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.7477;0.9447;0.8348;0.0381
Traffic_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.7683;0.9385;0.8449;0.0473
Traffic_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.7811;0.9297;0.8490;0.0483
Traffic_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.7993;0.9197;0.8553;0.0656
Traffic_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8087;0.9123;0.8574;0.0615
Traffic_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9029;0.8020;0.8495;0.1123
Traffic_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9308;0.7127;0.8073;0.1714
Traffic_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9535;0.6150;0.7477;0.2281
Traffic_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9651;0.5120;0.6691;0.2746
Traffic_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9662;0.4073;0.5730;0.3303
Traffic_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9698;0.3048;0.4638;0.3925
Traffic_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9706;0.1978;0.3286;0.4106
Traffic_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9713;0.1015;0.1838;0.4520
Traffic_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5131;0.9990;0.6780;0.0039
Traffic_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5138;0.9988;0.6785;0.0036
Traffic_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5138;0.9988;0.6785;0.0042
Traffic_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5162;0.9982;0.6805;0.0057
Traffic_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5522;0.9962;0.7105;0.0097
Traffic_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.6249;0.9895;0.7660;0.0137
Traffic_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.6831;0.9815;0.8056;0.0201
Traffic_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.7283;0.9722;0.8328;0.0271
Traffic_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.7644;0.9613;0.8516;0.0308
Traffic_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.7923;0.9525;0.8650;0.0368
Traffic_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8139;0.9415;0.8731;0.0474
Traffic_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8210;0.9357;0.8746;0.0499
Traffic_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8375;0.9223;0.8778;0.0538
Traffic_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.8498;0.9107;0.8792;0.0644
Traffic_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9108;0.8145;0.8600;0.1190
Traffic_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9381;0.7200;0.8147;0.1712
Traffic_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9581;0.6122;0.7471;0.2267
Traffic_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9690;0.5075;0.6661;0.2774
Traffic_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9761;0.4078;0.5752;0.3573
Traffic_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9779;0.3100;0.4708;0.3908
Traffic_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9785;0.1938;0.3235;0.4071
Traffic_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9761;0.1022;0.1851;0.4513
