Parametros;Precisao;Revocacao;F1-Score;Tempo
LGBTQ_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9989;0.8838;0.9378;0.0669
LGBTQ_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9991;0.8688;0.9294;0.0712
LGBTQ_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9990;0.7590;0.8626;0.1190
LGBTQ_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9989;0.6675;0.8002;0.1836
LGBTQ_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9986;0.5530;0.7118;0.2359
LGBTQ_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9989;0.4587;0.6287;0.2916
LGBTQ_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9986;0.3480;0.5161;0.3744
LGBTQ_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9991;0.2672;0.4217;0.4290
LGBTQ_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9986;0.1757;0.2989;0.4516
LGBTQ_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9974;0.0960;0.1751;0.4777
LGBTQ_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5956;0.9995;0.7465;0.0046
LGBTQ_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5956;0.9995;0.7465;0.0046
LGBTQ_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5956;0.9995;0.7465;0.0054
LGBTQ_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9920;0.9932;0.9926;0.0067
LGBTQ_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9967;0.9890;0.9928;0.0095
LGBTQ_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9980;0.9762;0.9870;0.0158
LGBTQ_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9979;0.9637;0.9805;0.0219
LGBTQ_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9981;0.9427;0.9697;0.0288
LGBTQ_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9984;0.9303;0.9631;0.0335
LGBTQ_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9986;0.9145;0.9547;0.0414
LGBTQ_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9992;0.9062;0.9504;0.0490
LGBTQ_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9992;0.8978;0.9457;0.0596
LGBTQ_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9992;0.8855;0.9389;0.0572
LGBTQ_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9991;0.8695;0.9298;0.0734
LGBTQ_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9990;0.7505;0.8571;0.1219
LGBTQ_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9988;0.6285;0.7715;0.1818
LGBTQ_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9991;0.5310;0.6934;0.2386
LGBTQ_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9994;0.4343;0.6054;0.2884
LGBTQ_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9993;0.3415;0.5090;0.3689
LGBTQ_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;1.0000;0.2595;0.4121;0.4288
LGBTQ_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;1.0000;0.1852;0.3126;0.4630
LGBTQ_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.0927;0.1698;0.4892
LGBTQ_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.8627;0.9878;0.9210;0.0179
LGBTQ_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.8626;0.9888;0.9214;0.0097
LGBTQ_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.8622;0.9890;0.9213;0.0099
LGBTQ_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.8624;0.9885;0.9211;0.0113
LGBTQ_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9914;0.9845;0.9880;0.0116
LGBTQ_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9946;0.9758;0.9851;0.0194
LGBTQ_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9961;0.9653;0.9804;0.0244
LGBTQ_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9961;0.9570;0.9762;0.0300
LGBTQ_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9966;0.9460;0.9706;0.0363
LGBTQ_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9979;0.9290;0.9622;0.0475
LGBTQ_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9981;0.9177;0.9562;0.0497
LGBTQ_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9983;0.9062;0.9501;0.0540
LGBTQ_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9983;0.8990;0.9461;0.0658
LGBTQ_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9983;0.8895;0.9408;0.0703
LGBTQ_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9987;0.7960;0.8859;0.1264
LGBTQ_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9993;0.6913;0.8172;0.1886
LGBTQ_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9992;0.5880;0.7403;0.2578
LGBTQ_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9990;0.4888;0.6564;0.3114
LGBTQ_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;1.0000;0.3890;0.5601;0.3624
LGBTQ_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;1.0000;0.3058;0.4683;0.4047
LGBTQ_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;1.0000;0.2013;0.3351;0.4360
LGBTQ_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.1035;0.1876;0.4966
LGBTQ_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5426;0.9995;0.7034;0.0048
LGBTQ_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5426;0.9995;0.7034;0.0043
LGBTQ_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5426;0.9995;0.7034;0.0042
LGBTQ_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.9896;0.9950;0.9923;0.0070
LGBTQ_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9950;0.9912;0.9931;0.0097
LGBTQ_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9972;0.9792;0.9881;0.0168
LGBTQ_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9982;0.9617;0.9796;0.0223
LGBTQ_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9984;0.9510;0.9741;0.0284
LGBTQ_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9987;0.9353;0.9659;0.0348
LGBTQ_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9989;0.9287;0.9626;0.0419
LGBTQ_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9989;0.9110;0.9529;0.0520
LGBTQ_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9992;0.8975;0.9456;0.0524
LGBTQ_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9992;0.8858;0.9390;0.0585
LGBTQ_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9991;0.8712;0.9308;0.0675
LGBTQ_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9990;0.7520;0.8581;0.1231
LGBTQ_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9988;0.6480;0.7861;0.1918
LGBTQ_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9995;0.5298;0.6925;0.2477
LGBTQ_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9994;0.4343;0.6054;0.2898
LGBTQ_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9993;0.3453;0.5132;0.3695
LGBTQ_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9990;0.2587;0.4110;0.4415
LGBTQ_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;1.0000;0.1845;0.3115;0.4572
LGBTQ_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.1005;0.1826;0.4991
LGBTQ_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5142;0.9992;0.6790;0.0042
LGBTQ_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5142;0.9992;0.6790;0.0033
LGBTQ_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5142;0.9992;0.6790;0.0037
LGBTQ_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.9596;0.9905;0.9748;0.0063
LGBTQ_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9836;0.9878;0.9857;0.0091
LGBTQ_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9946;0.9725;0.9834;0.0154
LGBTQ_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9951;0.9597;0.9771;0.0211
LGBTQ_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9963;0.9497;0.9725;0.0265
LGBTQ_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9966;0.9430;0.9690;0.0351
LGBTQ_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9973;0.9323;0.9637;0.0369
LGBTQ_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9981;0.9233;0.9592;0.0628
LGBTQ_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9981;0.9165;0.9556;0.0512
LGBTQ_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9983;0.9022;0.9479;0.0638
LGBTQ_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9983;0.8902;0.9412;0.0601
LGBTQ_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9990;0.7735;0.8719;0.1189
LGBTQ_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9989;0.6657;0.7990;0.1633
LGBTQ_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9991;0.5607;0.7183;0.2166
LGBTQ_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9994;0.4455;0.6163;0.2809
LGBTQ_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9993;0.3535;0.5223;0.3299
LGBTQ_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9991;0.2757;0.4322;0.3781
LGBTQ_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9987;0.1920;0.3221;0.4689
LGBTQ_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.0975;0.1777;0.5054
LGBTQ_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.9149;0.9948;0.9532;0.0061
LGBTQ_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.9128;0.9942;0.9518;0.0057
LGBTQ_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.9119;0.9940;0.9512;0.0056
LGBTQ_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.9270;0.9930;0.9588;0.0062
LGBTQ_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9612;0.9855;0.9732;0.0095
LGBTQ_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9925;0.9635;0.9778;0.0157
LGBTQ_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9950;0.9505;0.9723;0.0209
LGBTQ_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9958;0.9433;0.9688;0.0267
LGBTQ_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9968;0.9327;0.9637;0.0336
LGBTQ_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9967;0.9167;0.9551;0.0375
LGBTQ_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9967;0.9073;0.9499;0.0661
LGBTQ_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9967;0.8990;0.9453;0.0496
LGBTQ_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9969;0.8895;0.9402;0.0533
LGBTQ_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9972;0.8822;0.9362;0.0644
LGBTQ_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9990;0.7615;0.8642;0.1155
LGBTQ_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9992;0.6595;0.7946;0.1714
LGBTQ_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9995;0.5533;0.7123;0.2554
LGBTQ_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9995;0.4723;0.6414;0.2835
LGBTQ_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9993;0.3775;0.5480;0.3469
LGBTQ_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9991;0.2802;0.4377;0.3961
LGBTQ_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9987;0.1885;0.3171;0.4296
LGBTQ_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9972;0.0885;0.1626;0.4734
LGBTQ_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5213;0.9750;0.6793;0.0051
LGBTQ_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5233;0.9952;0.6859;0.0051
LGBTQ_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5239;0.9960;0.6867;0.0049
LGBTQ_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.9795;0.9928;0.9861;0.0069
LGBTQ_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9917;0.9870;0.9893;0.0094
LGBTQ_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9959;0.9708;0.9832;0.0150
LGBTQ_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9969;0.9593;0.9777;0.0223
LGBTQ_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9974;0.9483;0.9722;0.0307
LGBTQ_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9979;0.9395;0.9678;0.0336
LGBTQ_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9984;0.9270;0.9614;0.0457
LGBTQ_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9986;0.9160;0.9555;0.0452
LGBTQ_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9989;0.9073;0.9509;0.0527
LGBTQ_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9989;0.8982;0.9459;0.0599
LGBTQ_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9989;0.8902;0.9414;0.0736
LGBTQ_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9990;0.7732;0.8718;0.1234
LGBTQ_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9989;0.6570;0.7926;0.1883
LGBTQ_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9987;0.5590;0.7168;0.2516
LGBTQ_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9995;0.4718;0.6410;0.2949
LGBTQ_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9993;0.3643;0.5339;0.3696
LGBTQ_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9991;0.2742;0.4304;0.4123
LGBTQ_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;1.0000;0.1860;0.3137;0.4643
LGBTQ_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.0963;0.1756;0.4924
LGBTQ_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.8784;0.9915;0.9315;0.0086
LGBTQ_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.8713;0.9915;0.9275;0.0081
LGBTQ_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.8705;0.9915;0.9271;0.0071
LGBTQ_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.8914;0.9892;0.9378;0.0088
LGBTQ_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.9260;0.9880;0.9560;0.0115
LGBTQ_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9760;0.9742;0.9751;0.0175
LGBTQ_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9862;0.9655;0.9757;0.0232
LGBTQ_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9904;0.9550;0.9724;0.0291
LGBTQ_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9911;0.9457;0.9679;0.0347
LGBTQ_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9923;0.9397;0.9653;0.0454
LGBTQ_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9936;0.9310;0.9613;0.0458
LGBTQ_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9946;0.9220;0.9569;0.0520
LGBTQ_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9954;0.9160;0.9540;0.0602
LGBTQ_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9956;0.9055;0.9484;0.0702
LGBTQ_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9981;0.8047;0.8911;0.1164
LGBTQ_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9982;0.7063;0.8272;0.1855
LGBTQ_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9988;0.6030;0.7520;0.2329
LGBTQ_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9990;0.4935;0.6606;0.2771
LGBTQ_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9988;0.4073;0.5786;0.3356
LGBTQ_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9983;0.2900;0.4494;0.3762
LGBTQ_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9975;0.1968;0.3287;0.4145
LGBTQ_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9976;0.1022;0.1855;0.4805
LGBTQ_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.8924;0.9852;0.9365;0.0068
LGBTQ_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.8858;0.9928;0.9362;0.0126
LGBTQ_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.8855;0.9915;0.9355;0.0059
LGBTQ_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.9197;0.9875;0.9524;0.0074
LGBTQ_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.9669;0.9788;0.9728;0.0088
LGBTQ_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9862;0.9627;0.9743;0.0150
LGBTQ_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9915;0.9585;0.9747;0.0217
LGBTQ_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9940;0.9490;0.9710;0.0260
LGBTQ_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9942;0.9413;0.9670;0.0312
LGBTQ_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9949;0.9263;0.9593;0.0415
LGBTQ_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9957;0.9185;0.9555;0.0415
LGBTQ_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9967;0.9032;0.9477;0.0541
LGBTQ_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9967;0.8958;0.9435;0.0536
LGBTQ_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9975;0.8828;0.9366;0.0641
LGBTQ_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9981;0.7758;0.8730;0.1144
LGBTQ_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9989;0.6697;0.8019;0.1707
LGBTQ_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9991;0.5775;0.7319;0.2257
LGBTQ_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9995;0.4850;0.6531;0.2762
LGBTQ_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9994;0.3922;0.5634;0.3343
LGBTQ_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9991;0.2908;0.4504;0.3758
LGBTQ_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9987;0.1948;0.3259;0.4242
LGBTQ_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9977;0.1080;0.1949;0.4450
