Parametros;Precisao;Revocacao;F1-Score;Tempo
Securities_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.7056;0.9990;0.8271;0.0037
Securities_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.7056;0.9990;0.8271;0.0030
Securities_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.7056;0.9990;0.8271;0.0035
Securities_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9447;0.9950;0.9692;0.0068
Securities_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9536;0.9922;0.9726;0.0098
Securities_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9758;0.9785;0.9772;0.0151
Securities_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9830;0.9673;0.9751;0.0203
Securities_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9850;0.9527;0.9686;0.0286
Securities_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9859;0.9420;0.9634;0.0323
Securities_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9872;0.9263;0.9558;0.0385
Securities_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9882;0.9183;0.9519;0.0470
Securities_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9885;0.9048;0.9448;0.0496
Securities_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9890;0.8950;0.9396;0.0573
Securities_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9888;0.8865;0.9349;0.0627
Securities_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9914;0.7823;0.8745;0.1370
Securities_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9919;0.6705;0.8001;0.1755
Securities_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9930;0.5670;0.7218;0.2334
Securities_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9941;0.4655;0.6341;0.2821
Securities_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9940;0.3738;0.5432;0.3550
Securities_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9938;0.2810;0.4381;0.3964
Securities_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9948;0.1898;0.3187;0.4406
Securities_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9951;0.1008;0.1830;0.4677
Securities_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.7944;0.9988;0.8849;0.0034
Securities_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.7944;0.9988;0.8849;0.0039
Securities_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.7944;0.9988;0.8849;0.0036
Securities_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9246;0.9965;0.9592;0.0067
Securities_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9510;0.9940;0.9720;0.0097
Securities_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9689;0.9822;0.9755;0.0155
Securities_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9788;0.9683;0.9735;0.0218
Securities_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9813;0.9567;0.9689;0.0280
Securities_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9836;0.9455;0.9642;0.0341
Securities_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9854;0.9305;0.9572;0.0409
Securities_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9863;0.9177;0.9508;0.0551
Securities_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9869;0.9062;0.9449;0.0563
Securities_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9873;0.8925;0.9375;0.0595
Securities_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9882;0.8820;0.9321;0.0658
Securities_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9899;0.7570;0.8579;0.1434
Securities_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9913;0.6558;0.7893;0.1760
Securities_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9920;0.5603;0.7161;0.2475
Securities_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9920;0.4627;0.6311;0.2898
Securities_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9942;0.3860;0.5561;0.3748
Securities_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9950;0.3003;0.4613;0.4200
Securities_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9950;0.2000;0.3331;0.4492
Securities_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9948;0.0948;0.1730;0.4897
Securities_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.7494;0.9990;0.8564;0.0039
Securities_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.7494;0.9990;0.8564;0.0033
Securities_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.7494;0.9990;0.8564;0.0036
Securities_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9543;0.9925;0.9730;0.0066
Securities_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9645;0.9908;0.9774;0.0098
Securities_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9782;0.9762;0.9772;0.0149
Securities_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9836;0.9600;0.9717;0.0215
Securities_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9850;0.9520;0.9682;0.0263
Securities_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9879;0.9383;0.9624;0.0326
Securities_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9883;0.9297;0.9581;0.0390
Securities_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9884;0.9183;0.9520;0.0591
Securities_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9891;0.9113;0.9486;0.0500
Securities_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9903;0.8972;0.9415;0.0555
Securities_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9907;0.8825;0.9335;0.0625
Securities_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9928;0.7877;0.8784;0.1318
Securities_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9935;0.6893;0.8139;0.1841
Securities_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9953;0.5867;0.7383;0.2354
Securities_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9960;0.4970;0.6631;0.2943
Securities_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9962;0.3950;0.5657;0.3712
Securities_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9967;0.3020;0.4635;0.4069
Securities_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9975;0.2020;0.3360;0.4566
Securities_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9954;0.1075;0.1940;0.4824
Securities_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.7292;0.9982;0.8428;0.0052
Securities_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.7292;0.9982;0.8428;0.0043
Securities_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.7292;0.9982;0.8428;0.0041
Securities_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.9514;0.9942;0.9724;0.0062
Securities_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9555;0.9935;0.9741;0.0095
Securities_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9730;0.9838;0.9784;0.0161
Securities_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9808;0.9685;0.9746;0.0238
Securities_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9824;0.9507;0.9663;0.0290
Securities_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9838;0.9403;0.9615;0.0357
Securities_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9849;0.9305;0.9569;0.0557
Securities_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9857;0.9165;0.9499;0.0475
Securities_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9864;0.9065;0.9448;0.0529
Securities_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9872;0.8875;0.9347;0.0590
Securities_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9872;0.8842;0.9329;0.0753
Securities_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9896;0.7817;0.8735;0.1268
Securities_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9923;0.6723;0.8015;0.1926
Securities_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9913;0.5680;0.7222;0.2508
Securities_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9921;0.4690;0.6369;0.3275
Securities_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9920;0.3715;0.5406;0.3677
Securities_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9922;0.2870;0.4452;0.4210
Securities_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9921;0.1893;0.3179;0.4749
