Parametros;Precisao;Revocacao;F1-Score;Tempo
Drought_VAE_1991_5975_7_OCSVM_RBF_0,09_scale;0.9791;0.9066;0.9415;0.0578
Drought_VAE_1991_5975_7_OCSVM_RBF_0,1_scale;0.9811;0.8986;0.9380;0.0719
Drought_VAE_1991_5975_7_OCSVM_RBF_0,2_scale;0.9884;0.8138;0.8926;0.1201
Drought_VAE_1991_5975_7_OCSVM_RBF_0,3_scale;0.9915;0.7043;0.8236;0.1797
Drought_VAE_1991_5975_7_OCSVM_RBF_0,4_scale;0.9941;0.5916;0.7418;0.2437
Drought_VAE_1991_5975_7_OCSVM_RBF_0,5_scale;0.9954;0.4902;0.6569;0.3175
Drought_VAE_1991_5975_7_OCSVM_RBF_0,6_scale;0.9962;0.3898;0.5603;0.3544
Drought_VAE_1991_5975_7_OCSVM_RBF_0,7_scale;0.9967;0.3010;0.4623;0.3957
Drought_VAE_1991_5975_7_OCSVM_RBF_0,8_scale;0.9987;0.1918;0.3218;0.4600
Drought_VAE_1991_5975_7_OCSVM_RBF_0,9_scale;1.0000;0.0866;0.1594;0.4809
Drought_VAE_1991_5975_8_OCSVM_RBF_0,0001_scale;0.7548;0.9942;0.8581;0.0068
Drought_VAE_1991_5975_8_OCSVM_RBF_0,0005_scale;0.7558;0.9950;0.8590;0.0066
Drought_VAE_1991_5975_8_OCSVM_RBF_0,001_scale;0.7550;0.9950;0.8586;0.0066
Drought_VAE_1991_5975_8_OCSVM_RBF_0,005_scale;0.7812;0.9940;0.8748;0.0092
Drought_VAE_1991_5975_8_OCSVM_RBF_0,01_scale;0.8142;0.9902;0.8936;0.0114
Drought_VAE_1991_5975_8_OCSVM_RBF_0,02_scale;0.9126;0.9744;0.9425;0.0162
Drought_VAE_1991_5975_8_OCSVM_RBF_0,03_scale;0.9164;0.9659;0.9405;0.0209
Drought_VAE_1991_5975_8_OCSVM_RBF_0,04_scale;0.9307;0.9538;0.9421;0.0280
Drought_VAE_1991_5975_8_OCSVM_RBF_0,05_scale;0.9428;0.9433;0.9430;0.0334
Drought_VAE_1991_5975_8_OCSVM_RBF_0,06_scale;0.9532;0.9252;0.9390;0.0456
Drought_VAE_1991_5975_8_OCSVM_RBF_0,07_scale;0.9581;0.9192;0.9383;0.0491
Drought_VAE_1991_5975_8_OCSVM_RBF_0,08_scale;0.9643;0.9086;0.9356;0.0500
Drought_VAE_1991_5975_8_OCSVM_RBF_0,09_scale;0.9698;0.8936;0.9301;0.0556
Drought_VAE_1991_5975_8_OCSVM_RBF_0,1_scale;0.9711;0.8860;0.9266;0.0696
Drought_VAE_1991_5975_8_OCSVM_RBF_0,2_scale;0.9809;0.7718;0.8639;0.1272
Drought_VAE_1991_5975_8_OCSVM_RBF_0,3_scale;0.9863;0.6845;0.8081;0.1942
Drought_VAE_1991_5975_8_OCSVM_RBF_0,4_scale;0.9907;0.5899;0.7395;0.2363
Drought_VAE_1991_5975_8_OCSVM_RBF_0,5_scale;0.9940;0.4997;0.6651;0.3016
Drought_VAE_1991_5975_8_OCSVM_RBF_0,6_scale;0.9943;0.3941;0.5644;0.3613
Drought_VAE_1991_5975_8_OCSVM_RBF_0,7_scale;0.9942;0.3037;0.4653;0.3748
Drought_VAE_1991_5975_8_OCSVM_RBF_0,8_scale;0.9965;0.2131;0.3511;0.4215
Drought_VAE_1991_5975_8_OCSVM_RBF_0,9_scale;0.9979;0.1205;0.2150;0.4828
Drought_VAE_1991_5975_4_OCSVM_RBF_0,0001_scale;0.5156;0.9990;0.6802;0.0045
Drought_VAE_1991_5975_4_OCSVM_RBF_0,0005_scale;0.5156;0.9990;0.6802;0.0034
Drought_VAE_1991_5975_4_OCSVM_RBF_0,001_scale;0.5156;0.9990;0.6802;0.0031
Drought_VAE_1991_5975_4_OCSVM_RBF_0,005_scale;0.5882;0.9947;0.7393;0.0064
Drought_VAE_1991_5975_4_OCSVM_RBF_0,01_scale;0.6778;0.9922;0.8054;0.0093
Drought_VAE_1991_5975_4_OCSVM_RBF_0,02_scale;0.9093;0.9814;0.9440;0.0154
Drought_VAE_1991_5975_4_OCSVM_RBF_0,03_scale;0.9414;0.9711;0.9560;0.0215
Drought_VAE_1991_5975_4_OCSVM_RBF_0,04_scale;0.9568;0.9623;0.9596;0.0290
Drought_VAE_1991_5975_4_OCSVM_RBF_0,05_scale;0.9660;0.9495;0.9577;0.0354
Drought_VAE_1991_5975_4_OCSVM_RBF_0,06_scale;0.9699;0.9398;0.9546;0.0412
Drought_VAE_1991_5975_4_OCSVM_RBF_0,07_scale;0.9725;0.9307;0.9511;0.0517
Drought_VAE_1991_5975_4_OCSVM_RBF_0,08_scale;0.9764;0.9242;0.9496;0.0608
Drought_VAE_1991_5975_4_OCSVM_RBF_0,09_scale;0.9771;0.9199;0.9476;0.0594
Drought_VAE_1991_5975_4_OCSVM_RBF_0,1_scale;0.9785;0.9139;0.9451;0.0696
Drought_VAE_1991_5975_4_OCSVM_RBF_0,2_scale;0.9891;0.8178;0.8953;0.1234
Drought_VAE_1991_5975_4_OCSVM_RBF_0,3_scale;0.9914;0.6965;0.8182;0.1896
Drought_VAE_1991_5975_4_OCSVM_RBF_0,4_scale;0.9928;0.5884;0.7388;0.2415
Drought_VAE_1991_5975_4_OCSVM_RBF_0,5_scale;0.9955;0.4965;0.6625;0.3220
Drought_VAE_1991_5975_4_OCSVM_RBF_0,6_scale;0.9962;0.3908;0.5614;0.3640
Drought_VAE_1991_5975_4_OCSVM_RBF_0,7_scale;0.9966;0.2917;0.4513;0.4181
Drought_VAE_1991_5975_4_OCSVM_RBF_0,8_scale;0.9975;0.2041;0.3388;0.4834
Drought_VAE_1991_5975_4_OCSVM_RBF_0,9_scale;1.0000;0.1052;0.1903;0.4959
Drought_VAE_1991_5975_5_OCSVM_RBF_0,0001_scale;0.5224;0.9877;0.6833;0.0049
Drought_VAE_1991_5975_5_OCSVM_RBF_0,0005_scale;0.5247;0.9955;0.6872;0.0055
Drought_VAE_1991_5975_5_OCSVM_RBF_0,001_scale;0.5250;0.9960;0.6876;0.0051
Drought_VAE_1991_5975_5_OCSVM_RBF_0,005_scale;0.5922;0.9940;0.7422;0.0073
Drought_VAE_1991_5975_5_OCSVM_RBF_0,01_scale;0.7651;0.9902;0.8632;0.0106
Drought_VAE_1991_5975_5_OCSVM_RBF_0,02_scale;0.8952;0.9757;0.9337;0.0174
Drought_VAE_1991_5975_5_OCSVM_RBF_0,03_scale;0.9331;0.9631;0.9479;0.0229
Drought_VAE_1991_5975_5_OCSVM_RBF_0,04_scale;0.9594;0.9493;0.9543;0.0310
Drought_VAE_1991_5975_5_OCSVM_RBF_0,05_scale;0.9708;0.9345;0.9523;0.0348
Drought_VAE_1991_5975_5_OCSVM_RBF_0,06_scale;0.9736;0.9265;0.9495;0.0457
Drought_VAE_1991_5975_5_OCSVM_RBF_0,07_scale;0.9758;0.9209;0.9476;0.0455
Drought_VAE_1991_5975_5_OCSVM_RBF_0,08_scale;0.9775;0.9174;0.9465;0.0512
Drought_VAE_1991_5975_5_OCSVM_RBF_0,09_scale;0.9800;0.9079;0.9425;0.0580
Drought_VAE_1991_5975_5_OCSVM_RBF_0,1_scale;0.9808;0.8981;0.9376;0.0665
Drought_VAE_1991_5975_5_OCSVM_RBF_0,2_scale;0.9872;0.8112;0.8906;0.1376
Drought_VAE_1991_5975_5_OCSVM_RBF_0,3_scale;0.9912;0.7081;0.8261;0.1905
Drought_VAE_1991_5975_5_OCSVM_RBF_0,4_scale;0.9926;0.6069;0.7533;0.2435
Drought_VAE_1991_5975_5_OCSVM_RBF_0,5_scale;0.9955;0.4957;0.6619;0.2946
Drought_VAE_1991_5975_5_OCSVM_RBF_0,6_scale;0.9945;0.4109;0.5815;0.3514
Drought_VAE_1991_5975_5_OCSVM_RBF_0,7_scale;0.9976;0.3153;0.4791;0.4186
Drought_VAE_1991_5975_5_OCSVM_RBF_0,8_scale;0.9965;0.2121;0.3498;0.4478
Drought_VAE_1991_5975_5_OCSVM_RBF_0,9_scale;0.9974;0.0964;0.1758;0.5110
Drought_VAE_1991_5975_1_OCSVM_RBF_0,0001_scale;0.5130;0.9982;0.6777;0.0036
Drought_VAE_1991_5975_1_OCSVM_RBF_0,0005_scale;0.5130;0.9982;0.6777;0.0036
Drought_VAE_1991_5975_1_OCSVM_RBF_0,001_scale;0.5131;0.9982;0.6778;0.0042
Drought_VAE_1991_5975_1_OCSVM_RBF_0,005_scale;0.5290;0.9947;0.6907;0.0062
Drought_VAE_1991_5975_1_OCSVM_RBF_0,01_scale;0.5627;0.9917;0.7180;0.0098
Drought_VAE_1991_5975_1_OCSVM_RBF_0,02_scale;0.7541;0.9824;0.8533;0.0149
Drought_VAE_1991_5975_1_OCSVM_RBF_0,03_scale;0.8730;0.9731;0.9204;0.0215
Drought_VAE_1991_5975_1_OCSVM_RBF_0,04_scale;0.9111;0.9644;0.9370;0.0275
Drought_VAE_1991_5975_1_OCSVM_RBF_0,05_scale;0.9358;0.9518;0.9438;0.0389
Drought_VAE_1991_5975_1_OCSVM_RBF_0,06_scale;0.9467;0.9415;0.9441;0.0383
Drought_VAE_1991_5975_1_OCSVM_RBF_0,07_scale;0.9559;0.9302;0.9429;0.0504
Drought_VAE_1991_5975_1_OCSVM_RBF_0,08_scale;0.9609;0.9184;0.9392;0.0486
Drought_VAE_1991_5975_1_OCSVM_RBF_0,09_scale;0.9649;0.9101;0.9367;0.0533
Drought_VAE_1991_5975_1_OCSVM_RBF_0,1_scale;0.9673;0.8993;0.9321;0.0582
Drought_VAE_1991_5975_1_OCSVM_RBF_0,2_scale;0.9809;0.8133;0.8893;0.1295
Drought_VAE_1991_5975_1_OCSVM_RBF_0,3_scale;0.9900;0.7184;0.8326;0.1670
Drought_VAE_1991_5975_1_OCSVM_RBF_0,4_scale;0.9929;0.6328;0.7730;0.2327
Drought_VAE_1991_5975_1_OCSVM_RBF_0,5_scale;0.9962;0.5271;0.6894;0.2865
Drought_VAE_1991_5975_1_OCSVM_RBF_0,6_scale;0.9958;0.4169;0.5878;0.3358
Drought_VAE_1991_5975_1_OCSVM_RBF_0,7_scale;0.9944;0.3128;0.4758;0.3887
Drought_VAE_1991_5975_1_OCSVM_RBF_0,8_scale;0.9953;0.2108;0.3480;0.4272
Drought_VAE_1991_5975_1_OCSVM_RBF_0,9_scale;0.9975;0.0996;0.1812;0.4496
Drought_VAE_1991_5975_2_OCSVM_RBF_0,0001_scale;0.5114;0.9987;0.6765;0.0035
Drought_VAE_1991_5975_2_OCSVM_RBF_0,0005_scale;0.5114;0.9987;0.6765;0.0029
Drought_VAE_1991_5975_2_OCSVM_RBF_0,001_scale;0.5114;0.9987;0.6765;0.0030
Drought_VAE_1991_5975_2_OCSVM_RBF_0,005_scale;0.5300;0.9965;0.6919;0.0057
Drought_VAE_1991_5975_2_OCSVM_RBF_0,01_scale;0.5823;0.9917;0.7338;0.0091
Drought_VAE_1991_5975_2_OCSVM_RBF_0,02_scale;0.8495;0.9849;0.9122;0.0143
Drought_VAE_1991_5975_2_OCSVM_RBF_0,03_scale;0.8994;0.9789;0.9375;0.0224
Drought_VAE_1991_5975_2_OCSVM_RBF_0,04_scale;0.9418;0.9623;0.9520;0.0249
Drought_VAE_1991_5975_2_OCSVM_RBF_0,05_scale;0.9514;0.9526;0.9520;0.0307
Drought_VAE_1991_5975_2_OCSVM_RBF_0,06_scale;0.9596;0.9420;0.9507;0.0420
Drought_VAE_1991_5975_2_OCSVM_RBF_0,07_scale;0.9634;0.9322;0.9476;0.0551
Drought_VAE_1991_5975_2_OCSVM_RBF_0,08_scale;0.9665;0.9257;0.9456;0.0486
Drought_VAE_1991_5975_2_OCSVM_RBF_0,09_scale;0.9694;0.9152;0.9415;0.0534
Drought_VAE_1991_5975_2_OCSVM_RBF_0,1_scale;0.9725;0.9054;0.9377;0.0594
Drought_VAE_1991_5975_2_OCSVM_RBF_0,2_scale;0.9862;0.8238;0.8977;0.1213
Drought_VAE_1991_5975_2_OCSVM_RBF_0,3_scale;0.9899;0.7118;0.8282;0.1657
Drought_VAE_1991_5975_2_OCSVM_RBF_0,4_scale;0.9923;0.5831;0.7345;0.2267
Drought_VAE_1991_5975_2_OCSVM_RBF_0,5_scale;0.9944;0.4937;0.6598;0.2962
Drought_VAE_1991_5975_2_OCSVM_RBF_0,6_scale;0.9955;0.3921;0.5626;0.3352
Drought_VAE_1991_5975_2_OCSVM_RBF_0,7_scale;0.9941;0.2967;0.4570;0.3754
Drought_VAE_1991_5975_2_OCSVM_RBF_0,8_scale;0.9924;0.1975;0.3295;0.4265
Drought_VAE_1991_5975_2_OCSVM_RBF_0,9_scale;0.9892;0.0919;0.1681;0.4500
Drought_VAE_1991_5975_3_OCSVM_RBF_0,0001_scale;0.5287;0.9852;0.6881;0.0052
Drought_VAE_1991_5975_3_OCSVM_RBF_0,0005_scale;0.5181;0.9962;0.6817;0.0052
Drought_VAE_1991_5975_3_OCSVM_RBF_0,001_scale;0.5194;0.9962;0.6828;0.0056
Drought_VAE_1991_5975_3_OCSVM_RBF_0,005_scale;0.5441;0.9932;0.7031;0.0093
Drought_VAE_1991_5975_3_OCSVM_RBF_0,01_scale;0.6126;0.9900;0.7569;0.0093
Drought_VAE_1991_5975_3_OCSVM_RBF_0,02_scale;0.7645;0.9794;0.8587;0.0146
Drought_VAE_1991_5975_3_OCSVM_RBF_0,03_scale;0.8646;0.9731;0.9157;0.0204
Drought_VAE_1991_5975_3_OCSVM_RBF_0,04_scale;0.9321;0.9546;0.9432;0.0263
Drought_VAE_1991_5975_3_OCSVM_RBF_0,05_scale;0.9459;0.9400;0.9430;0.0308
Drought_VAE_1991_5975_3_OCSVM_RBF_0,06_scale;0.9550;0.9277;0.9412;0.0366
Drought_VAE_1991_5975_3_OCSVM_RBF_0,07_scale;0.9618;0.9280;0.9446;0.0469
Drought_VAE_1991_5975_3_OCSVM_RBF_0,08_scale;0.9673;0.9212;0.9437;0.0464
Drought_VAE_1991_5975_3_OCSVM_RBF_0,09_scale;0.9706;0.9116;0.9402;0.0598
Drought_VAE_1991_5975_3_OCSVM_RBF_0,1_scale;0.9732;0.9029;0.9367;0.0591
Drought_VAE_1991_5975_3_OCSVM_RBF_0,2_scale;0.9834;0.8198;0.8942;0.1197
Drought_VAE_1991_5975_3_OCSVM_RBF_0,3_scale;0.9891;0.7071;0.8246;0.1709
Drought_VAE_1991_5975_3_OCSVM_RBF_0,4_scale;0.9920;0.5911;0.7408;0.2183
Drought_VAE_1991_5975_3_OCSVM_RBF_0,5_scale;0.9942;0.4749;0.6428;0.2810
Drought_VAE_1991_5975_3_OCSVM_RBF_0,6_scale;0.9959;0.3650;0.5342;0.3478
Drought_VAE_1991_5975_3_OCSVM_RBF_0,7_scale;0.9963;0.2688;0.4234;0.3804
Drought_VAE_1991_5975_3_OCSVM_RBF_0,8_scale;0.9946;0.1850;0.3120;0.4072
Drought_VAE_1991_5975_3_OCSVM_RBF_0,9_scale;0.9947;0.0939;0.1716;0.4445
