Parametros;Precisao;Revocacao;F1-Score;Tempo
Media_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.8770;0.9483;0.9112;0.0733
Media_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.8936;0.9343;0.9135;0.0711
Media_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9058;0.9233;0.9144;0.0553
Media_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9114;0.9135;0.9125;0.0507
Media_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9166;0.9065;0.9115;0.0762
Media_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9204;0.8965;0.9083;0.0640
Media_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9579;0.7905;0.8662;0.1201
Media_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9686;0.6930;0.8079;0.1827
Media_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9755;0.5975;0.7411;0.2372
Media_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9761;0.4910;0.6534;0.2925
Media_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9793;0.3785;0.5460;0.3663
Media_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9795;0.2863;0.4430;0.4192
Media_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9788;0.1965;0.3273;0.4663
Media_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9687;0.1005;0.1821;0.5130
Media_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.6836;0.9978;0.8113;0.0035
Media_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.6836;0.9978;0.8113;0.0040
Media_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.6836;0.9978;0.8113;0.0040
Media_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.7163;0.9928;0.8321;0.0068
Media_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.7996;0.9862;0.8831;0.0100
Media_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.8365;0.9782;0.9018;0.0164
Media_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.8558;0.9670;0.9080;0.0247
Media_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.8823;0.9523;0.9160;0.0278
Media_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.8946;0.9440;0.9186;0.0344
Media_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9058;0.9355;0.9204;0.0411
Media_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9142;0.9243;0.9192;0.0495
Media_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9207;0.9170;0.9188;0.0525
Media_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9293;0.9065;0.9177;0.0574
Media_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9356;0.8965;0.9156;0.0695
Media_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9611;0.7910;0.8678;0.1285
Media_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9710;0.6773;0.7979;0.1945
Media_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9772;0.5775;0.7260;0.2431
Media_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9808;0.4720;0.6373;0.2957
Media_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9829;0.3877;0.5561;0.3759
Media_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9830;0.2885;0.4461;0.4106
Media_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9869;0.2070;0.3422;0.4446
Media_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9846;0.0958;0.1745;0.4809
Media_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5603;0.9990;0.7179;0.0036
Media_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5622;0.9992;0.7196;0.0035
Media_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5625;0.9992;0.7198;0.0034
Media_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6368;0.9938;0.7762;0.0054
Media_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6490;0.9925;0.7848;0.0084
Media_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.7301;0.9855;0.8388;0.0140
Media_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.7757;0.9755;0.8642;0.0198
Media_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8190;0.9627;0.8851;0.0258
Media_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8495;0.9525;0.8981;0.0309
Media_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.8723;0.9447;0.9071;0.0378
Media_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.8889;0.9317;0.9098;0.0499
Media_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9002;0.9223;0.9111;0.0482
Media_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9045;0.9117;0.9081;0.0547
Media_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9122;0.9035;0.9078;0.0593
Media_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9561;0.8055;0.8744;0.1195
Media_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9691;0.6895;0.8057;0.1712
Media_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9740;0.6000;0.7426;0.2309
Media_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9776;0.5010;0.6625;0.2808
Media_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9813;0.3937;0.5620;0.3492
Media_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9847;0.3055;0.4663;0.3881
Media_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9822;0.2072;0.3423;0.4200
Media_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9888;0.1100;0.1980;0.4727
Media_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5488;1.0000;0.7087;0.0041
Media_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5488;1.0000;0.7087;0.0033
Media_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5488;1.0000;0.7087;0.0032
Media_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6289;0.9958;0.7709;0.0064
Media_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.6575;0.9910;0.7905;0.0085
Media_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.7065;0.9825;0.8219;0.0163
Media_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.7607;0.9728;0.8538;0.0200
Media_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.7931;0.9630;0.8698;0.0259
Media_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.8159;0.9563;0.8805;0.0360
Media_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.8478;0.9443;0.8934;0.0363
Media_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.8662;0.9340;0.8988;0.0471
Media_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.8733;0.9237;0.8978;0.0479
Media_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.8889;0.9125;0.9006;0.0546
Media_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.8976;0.9025;0.9000;0.0635
Media_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9454;0.8010;0.8672;0.1194
Media_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9605;0.7055;0.8135;0.1707
Media_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9685;0.6072;0.7465;0.2205
Media_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9728;0.5010;0.6614;0.2897
Media_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9748;0.4057;0.5730;0.3358
Media_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9737;0.3055;0.4651;0.3769
Media_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9761;0.2147;0.3520;0.4240
Media_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9854;0.1013;0.1836;0.4636
Media_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5142;0.9998;0.6791;0.0040
Media_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5142;0.9998;0.6791;0.0036
Media_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5142;0.9998;0.6791;0.0033
Media_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5256;0.9940;0.6877;0.0064
Media_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5316;0.9932;0.6925;0.0084
Media_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5730;0.9828;0.7239;0.0146
Media_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6371;0.9742;0.7704;0.0208
Media_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.6617;0.9685;0.7862;0.0272
Media_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.6871;0.9603;0.8010;0.0330
Media_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.7061;0.9537;0.8114;0.0426
Media_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.7176;0.9460;0.8161;0.0506
Media_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.7414;0.9353;0.8271;0.0502
Media_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.7607;0.9233;0.8341;0.0549
Media_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.7734;0.9155;0.8385;0.0688
Media_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.8660;0.8110;0.8376;0.1237
Media_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9068;0.7200;0.8027;0.1680
Media_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9289;0.6138;0.7391;0.2272
Media_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9425;0.5165;0.6673;0.3019
Media_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9492;0.4203;0.5826;0.3425
Media_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9579;0.3297;0.4906;0.3877
Media_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9631;0.2155;0.3522;0.4356
Media_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9597;0.1133;0.2026;0.4621
Media_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5213;0.9990;0.6851;0.0039
Media_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5213;0.9990;0.6851;0.0039
Media_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5212;0.9990;0.6850;0.0044
Media_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5322;0.9942;0.6933;0.0063
Media_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5481;0.9900;0.7056;0.0089
Media_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.5874;0.9825;0.7353;0.0213
Media_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.6154;0.9725;0.7538;0.0234
Media_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.6477;0.9663;0.7756;0.0282
Media_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.6733;0.9535;0.7892;0.0364
Media_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.7016;0.9430;0.8046;0.0458
Media_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.7351;0.9337;0.8226;0.0443
Media_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.7581;0.9237;0.8328;0.0520
Media_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.7808;0.9127;0.8416;0.0580
Media_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.7936;0.9045;0.8454;0.0716
Media_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.8861;0.8033;0.8426;0.1303
Media_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9173;0.7047;0.7971;0.1880
Media_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9328;0.6110;0.7384;0.2489
Media_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9456;0.5128;0.6649;0.3091
Media_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9533;0.4080;0.5714;0.3729
Media_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9599;0.3172;0.4769;0.4102
Media_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9518;0.2125;0.3474;0.4400
Media_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9567;0.1050;0.1892;0.4761
Media_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5585;0.9995;0.7166;0.0043
Media_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5585;0.9995;0.7166;0.0035
Media_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5585;0.9995;0.7166;0.0033
Media_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5818;0.9962;0.7346;0.0064
Media_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6024;0.9935;0.7500;0.0093
Media_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.6909;0.9850;0.8121;0.0152
Media_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.7347;0.9748;0.8379;0.0193
Media_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.7848;0.9663;0.8661;0.0240
Media_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8078;0.9580;0.8765;0.0309
Media_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8367;0.9453;0.8877;0.0361
Media_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8544;0.9345;0.8927;0.0451
Media_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.8681;0.9197;0.8932;0.0488
Media_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.8756;0.9133;0.8940;0.0518
Media_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.8829;0.9065;0.8945;0.0580
Media_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9471;0.7920;0.8626;0.1164
Media_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9610;0.7090;0.8160;0.1630
Media_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9696;0.6070;0.7466;0.2276
Media_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9754;0.5062;0.6666;0.2801
Media_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9813;0.4065;0.5749;0.3311
Media_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9788;0.3008;0.4601;0.3770
Media_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9765;0.1872;0.3142;0.4126
Media_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9819;0.0948;0.1728;0.4355
