Parametros;Precisao;Revocacao;F1-Score;Tempo
Employee_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9762;0.3387;0.5030;0.3966
Employee_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9772;0.2360;0.3802;0.4301
Employee_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9769;0.1585;0.2727;0.4873
Employee_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9747;0.0867;0.1593;0.5216
Employee_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.7371;0.9792;0.8411;0.0092
Employee_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.7410;0.9780;0.8432;0.0089
Employee_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.7421;0.9775;0.8437;0.0093
Employee_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7427;0.9778;0.8442;0.0090
Employee_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8194;0.9712;0.8889;0.0120
Employee_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8412;0.9640;0.8984;0.0180
Employee_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.8466;0.9533;0.8968;0.0239
Employee_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.8607;0.9487;0.9026;0.0277
Employee_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.8929;0.9315;0.9118;0.0414
Employee_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9096;0.9157;0.9127;0.0468
Employee_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9195;0.9052;0.9123;0.0470
Employee_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9278;0.8932;0.9102;0.0526
Employee_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9307;0.8835;0.9065;0.0565
Employee_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9365;0.8660;0.8999;0.0690
Employee_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9571;0.7480;0.8397;0.1228
Employee_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9670;0.6368;0.7679;0.1855
Employee_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9730;0.5228;0.6801;0.2462
Employee_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9750;0.4283;0.5951;0.2899
Employee_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9757;0.3307;0.4940;0.3346
Employee_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9810;0.2325;0.3759;0.3885
Employee_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9755;0.1395;0.2441;0.4432
Employee_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9743;0.0757;0.1406;0.4635
Employee_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.6150;0.9918;0.7592;0.0071
Employee_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5781;0.9948;0.7312;0.0065
Employee_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5797;0.9938;0.7322;0.0067
Employee_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.6031;0.9920;0.7502;0.0090
Employee_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6602;0.9888;0.7917;0.0105
Employee_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.7535;0.9715;0.8487;0.0164
Employee_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.7693;0.9660;0.8565;0.0218
Employee_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.7842;0.9557;0.8615;0.0270
Employee_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8051;0.9430;0.8686;0.0345
Employee_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8142;0.9335;0.8698;0.0449
Employee_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8195;0.9285;0.8706;0.0498
Employee_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.8288;0.9195;0.8718;0.0526
Employee_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.8404;0.9147;0.8760;0.0553
Employee_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.8436;0.9140;0.8774;0.0743
Employee_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.8889;0.8085;0.8468;0.1164
Employee_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9200;0.6933;0.7907;0.1804
Employee_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9348;0.6240;0.7484;0.2254
Employee_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9524;0.5355;0.6855;0.2886
Employee_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9632;0.4582;0.6210;0.3501
Employee_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9683;0.3513;0.5155;0.3835
Employee_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9753;0.2365;0.3807;0.4272
Employee_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9728;0.1072;0.1932;0.4648
Employee_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5134;0.9998;0.6784;0.0047
Employee_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5134;0.9998;0.6784;0.0039
Employee_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5134;0.9998;0.6784;0.0043
Employee_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6135;0.9952;0.7591;0.0113
Employee_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7392;0.9842;0.8443;0.0113
Employee_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8056;0.9677;0.8793;0.0151
Employee_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8278;0.9625;0.8901;0.0218
Employee_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8460;0.9543;0.8969;0.0267
Employee_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8574;0.9443;0.8988;0.0327
Employee_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.8676;0.9335;0.8993;0.0382
Employee_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.8739;0.9285;0.9004;0.0502
Employee_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.8789;0.9185;0.8983;0.0488
Employee_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.8850;0.9060;0.8954;0.0538
Employee_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.8925;0.8950;0.8938;0.0647
Employee_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9270;0.7715;0.8421;0.1172
Employee_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9459;0.6775;0.7895;0.1893
Employee_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9544;0.5965;0.7342;0.2277
Employee_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9645;0.5162;0.6725;0.2875
Employee_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9739;0.4195;0.5864;0.3440
Employee_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9733;0.3185;0.4799;0.3853
Employee_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9774;0.2162;0.3541;0.4373
Employee_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9764;0.1032;0.1868;0.4600
Employee_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5131;0.9952;0.6771;0.0049
Employee_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5134;0.9972;0.6778;0.0039
Employee_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5137;0.9970;0.6780;0.0044
Employee_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5972;0.9932;0.7459;0.0065
Employee_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8245;0.9738;0.8929;0.0091
Employee_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8580;0.9637;0.9078;0.0152
Employee_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8804;0.9530;0.9152;0.0212
Employee_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8929;0.9403;0.9160;0.0267
Employee_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9013;0.9290;0.9149;0.0324
Employee_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9062;0.9225;0.9143;0.0388
Employee_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9139;0.9133;0.9136;0.0460
Employee_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9176;0.9073;0.9124;0.0494
Employee_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9281;0.8905;0.9089;0.0600
Employee_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9333;0.8818;0.9068;0.0684
Employee_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9586;0.7648;0.8508;0.1256
Employee_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9662;0.6653;0.7880;0.1803
Employee_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9737;0.5545;0.7066;0.2251
Employee_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9760;0.4685;0.6331;0.2964
Employee_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9776;0.3600;0.5262;0.3644
Employee_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9809;0.2828;0.4390;0.3916
Employee_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9787;0.1953;0.3256;0.4565
Employee_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9791;0.1052;0.1901;0.4765
Employee_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.4244;0.4672;0.4448;0.0096
Employee_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5129;0.8077;0.6274;0.0145
Employee_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5459;0.9087;0.6821;0.0153
Employee_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5430;0.9825;0.6995;0.0140
Employee_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5573;0.9892;0.7130;0.0174
Employee_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5716;0.9815;0.7224;0.0235
Employee_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.5955;0.9745;0.7392;0.0260
Employee_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.6121;0.9685;0.7501;0.0317
Employee_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.6205;0.9627;0.7547;0.0413
Employee_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.6378;0.9525;0.7640;0.0408
Employee_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.6471;0.9430;0.7675;0.0522
Employee_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.6623;0.9340;0.7750;0.0524
Employee_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.6705;0.9235;0.7769;0.0608
Employee_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.6716;0.9177;0.7756;0.0646
Employee_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.7415;0.8320;0.7842;0.1159
Employee_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.7862;0.7530;0.7693;0.1789
Employee_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.8146;0.6703;0.7354;0.2265
Employee_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.8380;0.5743;0.6815;0.2766
Employee_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.8601;0.4672;0.6055;0.3230
Employee_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.8733;0.3463;0.4959;0.3644
Employee_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.8838;0.2472;0.3864;0.3852
Employee_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.8938;0.1305;0.2277;0.4312
Employee_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5230;0.9962;0.6859;0.0047
Employee_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5187;0.9962;0.6822;0.0045
Employee_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5176;0.9962;0.6813;0.0049
Employee_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5625;0.9940;0.7185;0.0075
Employee_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6265;0.9912;0.7677;0.0109
Employee_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.6907;0.9775;0.8094;0.0194
Employee_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.7070;0.9663;0.8165;0.0217
Employee_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.7340;0.9563;0.8305;0.0313
Employee_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.7521;0.9473;0.8385;0.0330
Employee_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.7580;0.9420;0.8400;0.0422
Employee_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.7709;0.9347;0.8450;0.0426
Employee_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.7807;0.9245;0.8465;0.0468
Employee_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.7908;0.9157;0.8487;0.0519
Employee_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.7946;0.9062;0.8468;0.0626
Employee_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.8473;0.8253;0.8361;0.1159
Employee_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.8789;0.7388;0.8028;0.1777
Employee_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9035;0.6462;0.7535;0.2340
Employee_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9133;0.5400;0.6787;0.2828
Employee_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9248;0.4642;0.6182;0.3274
Employee_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9255;0.3603;0.5186;0.3748
Employee_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9262;0.2480;0.3912;0.4379
Employee_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9208;0.1192;0.2112;0.4379
