Parametros;Precisao;Revocacao;F1-Score;Tempo
Metal_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.9210;0.9968;0.9574;0.0045
Metal_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.9210;0.9968;0.9574;0.0032
Metal_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.9210;0.9968;0.9574;0.0031
Metal_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9401;0.9928;0.9657;0.0059
Metal_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9818;0.9850;0.9834;0.0092
Metal_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9854;0.9788;0.9821;0.0157
Metal_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9863;0.9755;0.9809;0.0218
Metal_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9873;0.9695;0.9783;0.0274
Metal_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9884;0.9615;0.9748;0.0335
Metal_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9901;0.9495;0.9694;0.0399
Metal_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9921;0.9387;0.9647;0.0462
Metal_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9936;0.9263;0.9587;0.0569
Metal_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9945;0.9120;0.9515;0.0588
Metal_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9950;0.9040;0.9473;0.0788
Metal_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9975;0.7943;0.8843;0.1273
Metal_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9979;0.6975;0.8211;0.1881
Metal_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9984;0.6082;0.7559;0.2539
Metal_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9985;0.5025;0.6686;0.3019
Metal_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9988;0.4155;0.5869;0.3621
Metal_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9985;0.3375;0.5045;0.3929
Metal_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9989;0.2263;0.3689;0.4394
Metal_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9976;0.1052;0.1904;0.4686
Metal_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.9681;0.9945;0.9811;0.0053
Metal_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.9679;0.9945;0.9810;0.0037
Metal_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.9679;0.9945;0.9810;0.0040
Metal_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9785;0.9890;0.9837;0.0067
Metal_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9796;0.9855;0.9826;0.0097
Metal_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9875;0.9675;0.9774;0.0161
Metal_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9905;0.9595;0.9747;0.0221
Metal_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9922;0.9520;0.9717;0.0279
Metal_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9945;0.9447;0.9690;0.0347
Metal_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9952;0.9375;0.9655;0.0388
Metal_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9952;0.9313;0.9622;0.0604
Metal_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9954;0.9185;0.9554;0.0588
Metal_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9962;0.9060;0.9489;0.0596
