Parametros;Precisao;Revocacao;F1-Score;Tempo
Suicide_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.8774;0.9970;0.9334;0.0044
Suicide_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.8774;0.9970;0.9334;0.0038
Suicide_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.8761;0.9972;0.9328;0.0041
Suicide_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9257;0.9938;0.9585;0.0071
Suicide_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9440;0.9898;0.9663;0.0095
Suicide_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9724;0.9795;0.9760;0.0152
Suicide_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9841;0.9722;0.9781;0.0224
Suicide_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9884;0.9605;0.9743;0.0284
Suicide_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9909;0.9515;0.9708;0.0379
Suicide_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9921;0.9393;0.9649;0.0438
Suicide_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9928;0.9297;0.9602;0.0492
Suicide_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9938;0.9175;0.9541;0.0572
Suicide_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9942;0.9062;0.9482;0.0645
Suicide_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9948;0.9002;0.9451;0.0679
Suicide_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9969;0.7947;0.8844;0.1296
Suicide_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9978;0.6920;0.8172;0.1875
Suicide_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9987;0.5803;0.7340;0.2456
Suicide_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9985;0.4878;0.6554;0.2942
Suicide_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9987;0.3910;0.5620;0.3850
Suicide_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9991;0.2888;0.4480;0.4064
Suicide_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9987;0.1953;0.3266;0.4823
Suicide_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;1.0000;0.0973;0.1773;0.4795
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.7911;0.9968;0.8821;0.0055
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.7843;0.9965;0.8778;0.0046
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.7834;0.9965;0.8772;0.0047
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8517;0.9918;0.9164;0.0070
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.8844;0.9892;0.9339;0.0093
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9354;0.9805;0.9574;0.0155
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9704;0.9752;0.9728;0.0210
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9857;0.9650;0.9752;0.0280
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9894;0.9537;0.9712;0.0345
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9921;0.9445;0.9677;0.0402
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9931;0.9313;0.9612;0.0510
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9935;0.9225;0.9567;0.0557
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9943;0.9120;0.9514;0.0676
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9953;0.8985;0.9444;0.0671
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9972;0.7980;0.8865;0.1383
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9982;0.6943;0.8189;0.1893
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9983;0.5760;0.7305;0.2504
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9984;0.4720;0.6410;0.2952
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9980;0.3770;0.5473;0.3778
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9981;0.2660;0.4201;0.4136
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9985;0.1690;0.2891;0.4622
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9969;0.0815;0.1507;0.4940
Suicide_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.8172;0.9980;0.8986;0.0038
Suicide_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.8172;0.9980;0.8986;0.0039
Suicide_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.8172;0.9980;0.8986;0.0032
Suicide_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9188;0.9958;0.9557;0.0061
Suicide_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9517;0.9902;0.9706;0.0093
Suicide_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9742;0.9808;0.9775;0.0155
Suicide_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9824;0.9745;0.9784;0.0213
Suicide_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9869;0.9635;0.9751;0.0276
Suicide_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9904;0.9553;0.9725;0.0336
Suicide_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9921;0.9387;0.9647;0.0400
Suicide_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9933;0.9237;0.9573;0.0480
Suicide_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9950;0.9030;0.9468;0.0566
Suicide_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9958;0.8930;0.9416;0.0605
Suicide_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9960;0.8818;0.9354;0.0683
Suicide_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9977;0.7608;0.8633;0.1247
Suicide_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9974;0.6637;0.7971;0.1876
Suicide_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9982;0.5595;0.7171;0.2537
Suicide_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9979;0.4703;0.6393;0.2995
Suicide_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9980;0.3775;0.5478;0.3588
Suicide_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9974;0.2855;0.4439;0.3993
Suicide_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;1.0000;0.2010;0.3347;0.4545
Suicide_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.1008;0.1831;0.4700
Suicide_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5960;0.9980;0.7463;0.0060
Suicide_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5960;0.9980;0.7463;0.0038
Suicide_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5964;0.9980;0.7466;0.0038
Suicide_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6266;0.9960;0.7693;0.0073
Suicide_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.7508;0.9912;0.8544;0.0095
Suicide_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8758;0.9852;0.9273;0.0160
Suicide_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9244;0.9808;0.9517;0.0229
Suicide_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9573;0.9692;0.9632;0.0293
