Parametros;Precisao;Revocacao;F1-Score;Tempo
Anniversary_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.8063;0.9285;0.8631;0.0688
Anniversary_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.8916;0.8495;0.8701;0.1361
Anniversary_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9263;0.7695;0.8406;0.1935
Anniversary_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9420;0.6785;0.7888;0.2400
Anniversary_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9554;0.5942;0.7327;0.3041
Anniversary_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9700;0.4848;0.6464;0.3626
Anniversary_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9779;0.3762;0.5434;0.4091
Anniversary_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9872;0.2507;0.3999;0.4399
Anniversary_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9849;0.1145;0.2052;0.4718
Anniversary_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.6445;0.9958;0.7825;0.0057
Anniversary_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.6401;0.9955;0.7792;0.0048
Anniversary_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.6402;0.9955;0.7793;0.0066
Anniversary_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6740;0.9918;0.8025;0.0073
Anniversary_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.7395;0.9838;0.8443;0.0108
Anniversary_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8580;0.9760;0.9132;0.0168
Anniversary_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9051;0.9653;0.9342;0.0232
Anniversary_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9299;0.9547;0.9421;0.0298
Anniversary_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9414;0.9400;0.9407;0.0367
Anniversary_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9499;0.9293;0.9395;0.0572
Anniversary_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9566;0.9195;0.9377;0.0476
Anniversary_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9638;0.9058;0.9339;0.0536
Anniversary_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9690;0.8978;0.9320;0.0581
Anniversary_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9728;0.8838;0.9261;0.0748
Anniversary_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9829;0.7762;0.8674;0.1242
Anniversary_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9851;0.6790;0.8039;0.1892
Anniversary_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9887;0.5713;0.7241;0.2607
Anniversary_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9892;0.4803;0.6466;0.2971
Anniversary_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9910;0.3840;0.5535;0.3868
Anniversary_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9930;0.2830;0.4405;0.4227
Anniversary_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9921;0.1875;0.3154;0.4625
Anniversary_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9923;0.0968;0.1763;0.5125
Anniversary_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.6268;0.9992;0.7704;0.0042
Anniversary_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.6268;0.9992;0.7704;0.0036
Anniversary_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.6268;0.9992;0.7704;0.0062
Anniversary_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6704;0.9932;0.8005;0.0068
Anniversary_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.7289;0.9890;0.8393;0.0097
Anniversary_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8646;0.9788;0.9182;0.0156
Anniversary_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9015;0.9677;0.9334;0.0229
Anniversary_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9149;0.9590;0.9364;0.0280
Anniversary_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9362;0.9460;0.9411;0.0338
Anniversary_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9487;0.9333;0.9409;0.0470
Anniversary_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9556;0.9203;0.9376;0.0519
Anniversary_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9587;0.9107;0.9341;0.0509
Anniversary_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9615;0.8992;0.9293;0.0577
Anniversary_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9642;0.8885;0.9248;0.0767
Anniversary_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9808;0.7665;0.8605;0.1373
Anniversary_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9850;0.6720;0.7989;0.1831
Anniversary_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9871;0.5760;0.7275;0.2391
Anniversary_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9876;0.4788;0.6449;0.2989
Anniversary_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9881;0.3738;0.5424;0.3874
Anniversary_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9890;0.2923;0.4512;0.4228
