Parametros;Precisao;Revocacao;F1-Score;Tempo
Parliament_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5334;0.9990;0.6954;0.0044
Parliament_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5334;0.9990;0.6954;0.0034
Parliament_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5334;0.9990;0.6954;0.0041
Parliament_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8256;0.9932;0.9017;0.0065
Parliament_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9199;0.9852;0.9515;0.0096
Parliament_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9599;0.9705;0.9652;0.0157
Parliament_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9684;0.9585;0.9634;0.0225
Parliament_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9718;0.9487;0.9602;0.0294
Parliament_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9779;0.9305;0.9536;0.0331
Parliament_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9789;0.9143;0.9454;0.0398
Parliament_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9801;0.8998;0.9382;0.0537
Parliament_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9823;0.8762;0.9263;0.0519
Parliament_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9833;0.8670;0.9215;0.0587
Parliament_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9842;0.8582;0.9169;0.0629
Parliament_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9885;0.7308;0.8403;0.1399
Parliament_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9898;0.6338;0.7727;0.1836
Parliament_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9914;0.5160;0.6787;0.2421
Parliament_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9911;0.4198;0.5897;0.2925
Parliament_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9933;0.3342;0.5002;0.3799
Parliament_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9951;0.2552;0.4063;0.3998
Parliament_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9985;0.1675;0.2869;0.4329
Parliament_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;1.0000;0.0900;0.1651;0.4840
Parliament_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.9093;0.9895;0.9477;0.0083
Parliament_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.9072;0.9902;0.9469;0.0076
Parliament_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.9068;0.9902;0.9467;0.0070
Parliament_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9100;0.9882;0.9475;0.0079
Parliament_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9213;0.9862;0.9527;0.0120
Parliament_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9344;0.9762;0.9549;0.0160
Parliament_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9549;0.9585;0.9567;0.0220
Parliament_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9694;0.9340;0.9514;0.0278
Parliament_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9718;0.9227;0.9467;0.0339
Parliament_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9754;0.9117;0.9425;0.0514
Parliament_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9777;0.9002;0.9374;0.0473
Parliament_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9792;0.8840;0.9292;0.0503
Parliament_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9801;0.8615;0.9170;0.0543
Parliament_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9809;0.8492;0.9104;0.0670
Parliament_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9866;0.7165;0.8301;0.1200
Parliament_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9899;0.5877;0.7376;0.1844
Parliament_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9923;0.4840;0.6506;0.2397
Parliament_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9930;0.3882;0.5582;0.2835
Parliament_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9936;0.3100;0.4726;0.3441
Parliament_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9926;0.2362;0.3817;0.3854
Parliament_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9953;0.1605;0.2764;0.4259
Parliament_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9911;0.0838;0.1544;0.4528
Parliament_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5264;1.0000;0.6897;0.0051
Parliament_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5264;1.0000;0.6897;0.0038
Parliament_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5264;1.0000;0.6897;0.0034
Parliament_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.8080;0.9930;0.8910;0.0062
Parliament_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8814;0.9888;0.9320;0.0103
Parliament_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9528;0.9695;0.9611;0.0160
Parliament_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9653;0.9523;0.9587;0.0236
Parliament_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9726;0.9417;0.9569;0.0291
Parliament_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9782;0.9205;0.9485;0.0353
Parliament_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9802;0.9040;0.9406;0.0480
Parliament_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9808;0.8922;0.9344;0.0554
Parliament_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9823;0.8735;0.9247;0.0528
Parliament_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9828;0.8585;0.9165;0.0583
Parliament_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9837;0.8470;0.9103;0.0733
Parliament_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9879;0.7332;0.8417;0.1251
Parliament_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9903;0.6398;0.7773;0.1885
Parliament_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9905;0.5470;0.7048;0.2613
Parliament_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9917;0.4462;0.6155;0.3164
Parliament_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9915;0.3498;0.5171;0.3524
Parliament_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9901;0.2500;0.3992;0.3983
Parliament_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9904;0.1550;0.2681;0.4401
Parliament_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9847;0.0805;0.1488;0.4935
Parliament_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5233;0.9995;0.6869;0.0040
Parliament_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5233;0.9995;0.6869;0.0032
Parliament_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5233;0.9995;0.6869;0.0039
Parliament_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8318;0.9912;0.9045;0.0060
Parliament_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8967;0.9872;0.9398;0.0086
Parliament_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9520;0.9710;0.9614;0.0142
Parliament_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9680;0.9540;0.9610;0.0202
Parliament_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9735;0.9447;0.9589;0.0260
Parliament_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9765;0.9260;0.9506;0.0326
Parliament_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9774;0.9097;0.9424;0.0388
Parliament_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9793;0.9000;0.9380;0.0523
Parliament_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9812;0.8860;0.9312;0.0502
Parliament_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9825;0.8722;0.9241;0.0562
Parliament_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9834;0.8572;0.9160;0.0641
Parliament_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9868;0.7498;0.8521;0.1316
Parliament_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9901;0.6515;0.7859;0.1828
Parliament_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9899;0.5655;0.7198;0.2347
Parliament_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9918;0.4823;0.6489;0.2883
Parliament_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9916;0.3845;0.5541;0.3278
Parliament_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9941;0.2943;0.4541;0.3739
Parliament_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9927;0.2040;0.3384;0.4365
Parliament_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9955;0.1113;0.2001;0.4648
Parliament_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5133;1.0000;0.6784;0.0043
Parliament_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5133;1.0000;0.6784;0.0034
Parliament_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5133;1.0000;0.6784;0.0051
Parliament_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.7359;0.9935;0.8455;0.0081
Parliament_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.8328;0.9890;0.9042;0.0094
Parliament_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9012;0.9810;0.9394;0.0165
Parliament_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9357;0.9708;0.9529;0.0207
Parliament_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9514;0.9585;0.9549;0.0260
Parliament_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9632;0.9435;0.9533;0.0328
Parliament_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9682;0.9353;0.9514;0.0390
Parliament_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9732;0.9167;0.9441;0.0488
Parliament_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9753;0.9075;0.9402;0.0538
Parliament_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9767;0.9025;0.9381;0.0556
Parliament_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9778;0.8930;0.9335;0.0608
Parliament_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9845;0.7957;0.8801;0.1297
Parliament_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9879;0.6935;0.8149;0.1762
Parliament_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9882;0.5877;0.7371;0.2338
Parliament_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9907;0.5055;0.6694;0.2823
Parliament_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9950;0.3985;0.5691;0.3208
Parliament_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9942;0.3020;0.4633;0.3784
Parliament_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9933;0.1850;0.3119;0.4411
Parliament_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9972;0.0900;0.1651;0.4524
Parliament_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5149;1.0000;0.6798;0.0043
Parliament_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5149;1.0000;0.6798;0.0036
Parliament_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5149;1.0000;0.6798;0.0041
Parliament_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.7659;0.9935;0.8649;0.0076
Parliament_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.8631;0.9895;0.9220;0.0105
Parliament_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9395;0.9748;0.9568;0.0165
Parliament_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9543;0.9603;0.9573;0.0218
Parliament_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9643;0.9515;0.9578;0.0282
Parliament_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9711;0.9413;0.9559;0.0337
Parliament_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9753;0.9297;0.9520;0.0425
Parliament_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9779;0.9167;0.9463;0.0439
Parliament_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9799;0.9012;0.9389;0.0535
Parliament_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9802;0.8898;0.9328;0.0633
Parliament_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9820;0.8750;0.9254;0.0672
Parliament_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9868;0.7665;0.8628;0.1216
Parliament_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9888;0.6630;0.7938;0.1755
Parliament_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9892;0.5720;0.7249;0.2347
Parliament_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9936;0.4630;0.6317;0.2872
Parliament_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9951;0.3563;0.5247;0.3652
Parliament_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9943;0.2620;0.4147;0.3915
Parliament_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9958;0.1790;0.3035;0.4371
Parliament_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.0892;0.1639;0.4852
Parliament_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5286;0.9972;0.6910;0.0060
Parliament_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5282;0.9970;0.6906;0.0049
Parliament_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5284;0.9970;0.6907;0.0053
Parliament_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5852;0.9928;0.7363;0.0061
Parliament_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.6479;0.9858;0.7819;0.0103
Parliament_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.7305;0.9760;0.8356;0.0161
Parliament_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.7600;0.9667;0.8510;0.0207
Parliament_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.7685;0.9543;0.8513;0.0270
Parliament_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.7816;0.9447;0.8555;0.0349
Parliament_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.8020;0.9345;0.8632;0.0449
Parliament_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.8050;0.9237;0.8603;0.0447
Parliament_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.8115;0.9170;0.8610;0.0508
Parliament_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.8200;0.9067;0.8612;0.0570
Parliament_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.8340;0.8932;0.8626;0.0686
Parliament_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.8871;0.7837;0.8322;0.1313
Parliament_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9120;0.6815;0.7801;0.1855
Parliament_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9303;0.5743;0.7102;0.2424
Parliament_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9401;0.4828;0.6379;0.2857
Parliament_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9396;0.3772;0.5384;0.3349
Parliament_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9366;0.2880;0.4405;0.4007
Parliament_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9383;0.1862;0.3108;0.4293
Parliament_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9426;0.0945;0.1718;0.4696
Parliament_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5161;0.9998;0.6808;0.0038
Parliament_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5161;0.9998;0.6808;0.0034
Parliament_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5161;0.9998;0.6808;0.0035
Parliament_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6172;0.9942;0.7616;0.0061
Parliament_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.7099;0.9900;0.8269;0.0094
Parliament_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7931;0.9795;0.8765;0.0150
Parliament_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8435;0.9677;0.9014;0.0224
Parliament_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8687;0.9575;0.9109;0.0281
Parliament_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8758;0.9523;0.9124;0.0334
Parliament_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8884;0.9437;0.9153;0.0406
Parliament_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9058;0.9260;0.9158;0.0453
Parliament_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9129;0.9195;0.9162;0.0507
Parliament_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9203;0.9087;0.9145;0.0638
Parliament_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9263;0.8980;0.9119;0.0726
Parliament_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9580;0.7977;0.8705;0.1289
Parliament_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9736;0.6810;0.8014;0.1919
Parliament_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9804;0.5617;0.7142;0.2434
Parliament_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9816;0.4525;0.6194;0.2999
Parliament_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9834;0.3545;0.5211;0.3498
Parliament_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9824;0.2652;0.4177;0.4087
Parliament_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9837;0.1815;0.3065;0.4683
Parliament_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9822;0.0968;0.1761;0.4742
Parliament_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5102;0.9855;0.6724;0.0044
Parliament_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5132;0.9988;0.6780;0.0039
Parliament_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5132;0.9985;0.6779;0.0040
Parliament_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.7343;0.9915;0.8437;0.0065
Parliament_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.7895;0.9885;0.8779;0.0102
Parliament_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8692;0.9805;0.9215;0.0155
Parliament_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9116;0.9688;0.9393;0.0212
Parliament_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9300;0.9527;0.9412;0.0308
Parliament_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9433;0.9405;0.9419;0.0305
Parliament_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9517;0.9310;0.9412;0.0362
Parliament_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9598;0.9197;0.9394;0.0425
Parliament_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9639;0.9080;0.9351;0.0480
Parliament_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9694;0.8938;0.9300;0.0522
Parliament_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9702;0.8880;0.9273;0.0622
Parliament_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9800;0.7943;0.8774;0.1095
Parliament_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9838;0.6850;0.8077;0.1686
Parliament_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9868;0.5783;0.7292;0.2313
Parliament_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9870;0.4745;0.6409;0.2935
Parliament_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9893;0.3710;0.5396;0.3137
Parliament_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9892;0.2737;0.4288;0.3727
Parliament_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9934;0.1883;0.3165;0.4242
Parliament_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9927;0.1020;0.1850;0.4332
