Parametros;Precisao;Revocacao;F1-Score;Tempo
Bankruptcy_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.6554;0.9968;0.7908;0.0053
Bankruptcy_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6578;0.9968;0.7926;0.0056
Bankruptcy_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6571;0.9968;0.7920;0.0057
Bankruptcy_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.7076;0.9940;0.8267;0.0084
Bankruptcy_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.7999;0.9912;0.8853;0.0107
Bankruptcy_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.8661;0.9835;0.9211;0.0163
Bankruptcy_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.8952;0.9718;0.9319;0.0219
Bankruptcy_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9189;0.9573;0.9377;0.0288
Bankruptcy_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9254;0.9423;0.9337;0.0353
Bankruptcy_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9313;0.9283;0.9298;0.0438
Bankruptcy_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9398;0.9100;0.9247;0.0501
Bankruptcy_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9455;0.8975;0.9209;0.0536
Bankruptcy_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9525;0.8775;0.9135;0.0586
Bankruptcy_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9549;0.8635;0.9069;0.0698
Bankruptcy_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9793;0.7585;0.8549;0.1262
Bankruptcy_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9841;0.6790;0.8036;0.1819
Bankruptcy_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9873;0.5813;0.7317;0.2476
Bankruptcy_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9884;0.4908;0.6559;0.3059
Bankruptcy_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9901;0.4012;0.5711;0.3672
Bankruptcy_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9906;0.3177;0.4812;0.4161
Bankruptcy_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9910;0.2205;0.3607;0.4667
Bankruptcy_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9889;0.1113;0.2000;0.5035
Bankruptcy_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.6574;0.9980;0.7927;0.0075
Bankruptcy_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.6567;0.9985;0.7923;0.0049
Bankruptcy_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.6578;0.9985;0.7931;0.0050
Bankruptcy_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.7172;0.9968;0.8342;0.0073
Bankruptcy_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.8329;0.9922;0.9056;0.0101
Bankruptcy_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.8885;0.9798;0.9319;0.0162
