Parametros;Precisao;Revocacao;F1-Score;Tempo
Theatre_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9766;0.9820;0.9793;0.0199
Theatre_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9803;0.9702;0.9752;0.0244
Theatre_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9819;0.9517;0.9666;0.0300
Theatre_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9848;0.9375;0.9606;0.0342
Theatre_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9851;0.9260;0.9546;0.0457
Theatre_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9860;0.9185;0.9511;0.0467
Theatre_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9864;0.9087;0.9460;0.0518
Theatre_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9874;0.9015;0.9425;0.0583
Theatre_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9873;0.8918;0.9371;0.0711
Theatre_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9913;0.7997;0.8853;0.1303
Theatre_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9940;0.7000;0.8215;0.1941
Theatre_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9950;0.6025;0.7505;0.2389
Theatre_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9956;0.5098;0.6743;0.3039
Theatre_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9958;0.4113;0.5821;0.3881
Theatre_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9954;0.3260;0.4911;0.4121
Theatre_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9956;0.2248;0.3667;0.4532
Theatre_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9978;0.1140;0.2046;0.4931
Theatre_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5185;0.9985;0.6826;0.0042
Theatre_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5185;0.9985;0.6826;0.0037
Theatre_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5185;0.9985;0.6826;0.0034
Theatre_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5707;0.9965;0.7258;0.0064
Theatre_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9275;0.9940;0.9596;0.0091
Theatre_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9782;0.9780;0.9781;0.0165
Theatre_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9809;0.9635;0.9721;0.0235
Theatre_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9820;0.9543;0.9679;0.0276
Theatre_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9839;0.9455;0.9643;0.0335
Theatre_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9848;0.9370;0.9603;0.0401
Theatre_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9864;0.9243;0.9543;0.0505
Theatre_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9873;0.9130;0.9487;0.0513
Theatre_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9879;0.9010;0.9425;0.0577
Theatre_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9892;0.8922;0.9382;0.0681
Theatre_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9919;0.7980;0.8845;0.1263
Theatre_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9940;0.7075;0.8266;0.1946
Theatre_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9948;0.6178;0.7622;0.2411
Theatre_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9962;0.5202;0.6835;0.3026
Theatre_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9964;0.4160;0.5869;0.3649
Theatre_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9968;0.3130;0.4764;0.4285
Theatre_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9965;0.2152;0.3540;0.4665
Theatre_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9928;0.1032;0.1870;0.5000
Theatre_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5200;0.9988;0.6839;0.0042
Theatre_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5200;0.9988;0.6839;0.0037
Theatre_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5200;0.9988;0.6839;0.0035
Theatre_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5667;0.9968;0.7225;0.0065
Theatre_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9368;0.9900;0.9627;0.0092
Theatre_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9744;0.9788;0.9766;0.0159
Theatre_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9822;0.9645;0.9733;0.0221
Theatre_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9832;0.9520;0.9674;0.0275
Theatre_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9838;0.9395;0.9611;0.0339
Theatre_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9844;0.9277;0.9552;0.0403
Theatre_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9860;0.9183;0.9509;0.0474
Theatre_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9864;0.9060;0.9445;0.0519
Theatre_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9870;0.8938;0.9381;0.0578
Theatre_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9874;0.8835;0.9326;0.0672
Theatre_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9934;0.7950;0.8832;0.1256
Theatre_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9950;0.6973;0.8199;0.1829
Theatre_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9959;0.6020;0.7504;0.2515
Theatre_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9957;0.5228;0.6856;0.3001
Theatre_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9958;0.4173;0.5881;0.3596
Theatre_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9946;0.3212;0.4856;0.4175
Theatre_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9954;0.2175;0.3570;0.4487
Theatre_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9952;0.1027;0.1863;0.5145
Theatre_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.7316;0.9892;0.8411;0.0088
Theatre_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.7482;0.9885;0.8517;0.0084
Theatre_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.7543;0.9888;0.8558;0.0081
Theatre_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.7570;0.9898;0.8579;0.0092
Theatre_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.9091;0.9848;0.9454;0.0129
Theatre_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9529;0.9755;0.9641;0.0171
Theatre_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9623;0.9627;0.9625;0.0231
Theatre_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9722;0.9540;0.9630;0.0287
Theatre_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9765;0.9437;0.9598;0.0347
Theatre_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9791;0.9373;0.9577;0.0458
Theatre_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9797;0.9280;0.9531;0.0518
Theatre_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9818;0.9187;0.9492;0.0541
Theatre_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9824;0.9087;0.9442;0.0595
Theatre_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9831;0.9030;0.9414;0.0684
Theatre_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9868;0.8065;0.8876;0.1279
Theatre_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9890;0.7222;0.8349;0.1927
Theatre_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9913;0.6265;0.7678;0.2348
Theatre_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9925;0.5320;0.6927;0.2969
Theatre_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9945;0.4487;0.6184;0.3422
Theatre_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9971;0.3440;0.5115;0.3908
Theatre_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9978;0.2265;0.3692;0.4378
Theatre_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9980;0.1232;0.2194;0.4939
Theatre_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.7778;0.9895;0.8709;0.0082
Theatre_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.8297;0.9892;0.9025;0.0086
Theatre_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.8295;0.9898;0.9025;0.0086
Theatre_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.8296;0.9898;0.9026;0.0101
Theatre_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.8975;0.9848;0.9391;0.0127
Theatre_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9468;0.9798;0.9630;0.0185
Theatre_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9624;0.9738;0.9681;0.0243
Theatre_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9736;0.9685;0.9710;0.0292
Theatre_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9774;0.9615;0.9694;0.0364
Theatre_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9794;0.9513;0.9651;0.0453
Theatre_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9812;0.9395;0.9599;0.0463
Theatre_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9818;0.9320;0.9563;0.0523
Theatre_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9826;0.9165;0.9484;0.0596
Theatre_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9832;0.9048;0.9423;0.0677
Theatre_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9850;0.8027;0.8846;0.1415
Theatre_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9899;0.7093;0.8264;0.1802
Theatre_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9907;0.6130;0.7574;0.2376
Theatre_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9925;0.5282;0.6895;0.2903
Theatre_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9942;0.4258;0.5962;0.3516
Theatre_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9962;0.3270;0.4924;0.3839
Theatre_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9978;0.2260;0.3685;0.4401
Theatre_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9978;0.1158;0.2074;0.4716
