Parametros;Precisao;Revocacao;F1-Score;Tempo
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.6607;0.9992;0.7954;0.0044
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.6607;0.9992;0.7954;0.0033
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.6607;0.9992;0.7954;0.0036
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.7411;0.9968;0.8501;0.0073
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9520;0.9925;0.9718;0.0107
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9835;0.9852;0.9844;0.0175
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9886;0.9730;0.9807;0.0241
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9897;0.9620;0.9757;0.0300
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9911;0.9510;0.9707;0.0348
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9916;0.9397;0.9650;0.0431
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9928;0.9310;0.9609;0.0460
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9932;0.9183;0.9543;0.0530
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9934;0.9075;0.9485;0.0578
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9936;0.8968;0.9427;0.0660
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9962;0.7937;0.8835;0.1333
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9982;0.6867;0.8137;0.1824
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9983;0.5845;0.7373;0.2401
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9984;0.4708;0.6398;0.3035
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9986;0.3553;0.5241;0.3622
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9981;0.2672;0.4216;0.4059
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9987;0.1872;0.3154;0.4501
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9972;0.0895;0.1643;0.4831
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.7142;0.9988;0.8328;0.0038
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.7142;0.9988;0.8328;0.0037
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.7142;0.9988;0.8328;0.0051
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.7533;0.9968;0.8581;0.0063
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9042;0.9915;0.9459;0.0101
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9733;0.9852;0.9793;0.0160
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9846;0.9730;0.9788;0.0228
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9889;0.9610;0.9748;0.0281
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9913;0.9427;0.9664;0.0332
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9918;0.9333;0.9616;0.0392
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9917;0.9253;0.9573;0.0493
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9927;0.9145;0.9520;0.0533
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9934;0.9025;0.9458;0.0580
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9936;0.8912;0.9396;0.0707
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9966;0.7980;0.8863;0.1280
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9978;0.6947;0.8192;0.1849
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9979;0.5873;0.7394;0.2655
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9975;0.4975;0.6639;0.2939
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9988;0.4000;0.5712;0.3698
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9983;0.2923;0.4521;0.4225
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9987;0.1872;0.3154;0.4584
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;1.0000;0.0845;0.1558;0.4954
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.8283;0.9950;0.9040;0.0055
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.8239;0.9955;0.9016;0.0055
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.8251;0.9952;0.9022;0.0053
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9580;0.9912;0.9743;0.0078
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9750;0.9868;0.9809;0.0106
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9831;0.9762;0.9797;0.0165
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9882;0.9625;0.9752;0.0230
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9901;0.9497;0.9695;0.0302
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9906;0.9443;0.9669;0.0451
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9910;0.9353;0.9623;0.0448
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9927;0.9177;0.9538;0.0478
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9934;0.9062;0.9478;0.0539
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9934;0.8968;0.9426;0.0585
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9936;0.8872;0.9374;0.0776
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9968;0.7855;0.8786;0.1328
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9967;0.6830;0.8106;0.1926
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9974;0.5830;0.7359;0.2413
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9984;0.4723;0.6412;0.2995
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9987;0.3850;0.5558;0.3613
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;1.0000;0.2870;0.4460;0.4153
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;1.0000;0.1895;0.3186;0.4682
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.0877;0.1613;0.4947
Restaurant_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5850;0.9992;0.7380;0.0043
Restaurant_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5850;0.9992;0.7380;0.0051
Restaurant_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5850;0.9992;0.7380;0.0034
Restaurant_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6420;0.9972;0.7812;0.0067
Restaurant_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9163;0.9962;0.9546;0.0091
Restaurant_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9790;0.9920;0.9855;0.0160
Restaurant_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9879;0.9785;0.9832;0.0225
