Parametros;Precisao;Revocacao;F1-Score;Tempo
Hunting_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9918;0.2417;0.3887;0.4215
Hunting_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9925;0.1645;0.2822;0.4632
Hunting_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9867;0.0740;0.1377;0.4909
Hunting_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5138;0.9982;0.6784;0.0048
Hunting_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5138;0.9982;0.6784;0.0046
Hunting_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5138;0.9982;0.6784;0.0045
Hunting_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.6965;0.9932;0.8188;0.0070
Hunting_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.8718;0.9875;0.9260;0.0101
Hunting_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9182;0.9760;0.9462;0.0171
Hunting_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9373;0.9680;0.9524;0.0244
Hunting_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9448;0.9577;0.9512;0.0286
Hunting_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9555;0.9400;0.9477;0.0339
Hunting_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9635;0.9250;0.9439;0.0422
Hunting_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9654;0.9135;0.9387;0.0496
Hunting_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9688;0.8925;0.9291;0.0537
Hunting_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9701;0.8760;0.9207;0.0608
Hunting_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9717;0.8668;0.9162;0.0770
Hunting_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9806;0.7332;0.8391;0.1284
Hunting_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9849;0.6048;0.7494;0.2001
Hunting_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9878;0.5048;0.6681;0.2485
Hunting_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9885;0.4100;0.5796;0.3007
Hunting_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9883;0.3377;0.5034;0.3615
Hunting_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9903;0.2565;0.4075;0.4220
Hunting_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9886;0.1737;0.2956;0.4575
Hunting_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9836;0.0900;0.1649;0.4890
Hunting_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5134;0.9995;0.6784;0.0042
Hunting_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5134;0.9995;0.6784;0.0050
Hunting_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5134;0.9995;0.6784;0.0041
Hunting_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.7410;0.9970;0.8501;0.0063
Hunting_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8539;0.9860;0.9152;0.0095
Hunting_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9155;0.9725;0.9431;0.0166
Hunting_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9408;0.9620;0.9513;0.0223
Hunting_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9469;0.9487;0.9478;0.0283
Hunting_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9536;0.9355;0.9445;0.0341
Hunting_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9607;0.9173;0.9385;0.0444
Hunting_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9643;0.9045;0.9334;0.0473
Hunting_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9662;0.8925;0.9279;0.0527
Hunting_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9679;0.8810;0.9224;0.0579
Hunting_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9698;0.8662;0.9151;0.0686
Hunting_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9791;0.7265;0.8341;0.1252
Hunting_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9841;0.6185;0.7596;0.1844
Hunting_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9857;0.5160;0.6774;0.2539
Hunting_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9891;0.4320;0.6014;0.2933
Hunting_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9927;0.3387;0.5051;0.3580
Hunting_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9939;0.2455;0.3937;0.4122
Hunting_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9921;0.1568;0.2707;0.4484
Hunting_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9904;0.0777;0.1442;0.4973
Hunting_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5130;0.9970;0.6774;0.0049
Hunting_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5132;0.9985;0.6780;0.0041
Hunting_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5132;0.9985;0.6780;0.0040
Hunting_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7653;0.9960;0.8655;0.0071
Hunting_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8767;0.9905;0.9302;0.0092
Hunting_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9223;0.9768;0.9488;0.0177
Hunting_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9396;0.9653;0.9523;0.0236
Hunting_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9496;0.9555;0.9525;0.0310
Hunting_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9563;0.9407;0.9485;0.0356
Hunting_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9613;0.9265;0.9436;0.0505
Hunting_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9642;0.9153;0.9391;0.0491
Hunting_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9647;0.9012;0.9319;0.0526
Hunting_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9695;0.8910;0.9286;0.0574
Hunting_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9697;0.8810;0.9232;0.0693
Hunting_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9808;0.7395;0.8432;0.1236
Hunting_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9846;0.6218;0.7622;0.1862
Hunting_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9864;0.5062;0.6691;0.2666
Hunting_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9875;0.4133;0.5827;0.2974
Hunting_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9901;0.3242;0.4885;0.3588
Hunting_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9880;0.2273;0.3695;0.4124
Hunting_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9865;0.1457;0.2540;0.4518
Hunting_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9874;0.0783;0.1450;0.4980
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5217;0.9975;0.6851;0.0046
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5244;0.9978;0.6875;0.0051
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5243;0.9978;0.6874;0.0052
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.7946;0.9945;0.8834;0.0065
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8905;0.9862;0.9359;0.0098
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9192;0.9780;0.9477;0.0165
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9426;0.9605;0.9515;0.0223
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9497;0.9483;0.9490;0.0281
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9527;0.9365;0.9445;0.0339
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9570;0.9245;0.9405;0.0424
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9603;0.9120;0.9355;0.0476
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9632;0.9025;0.9319;0.0546
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9657;0.8875;0.9250;0.0577
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9675;0.8792;0.9213;0.0727
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9801;0.7262;0.8343;0.1254
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9843;0.6102;0.7534;0.1826
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9878;0.5080;0.6710;0.2506
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9878;0.4057;0.5752;0.2960
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9901;0.3252;0.4896;0.3659
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9901;0.2502;0.3995;0.4153
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9915;0.1760;0.2989;0.4643
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9897;0.0965;0.1759;0.4927
Hunting_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.6490;0.9878;0.7833;0.0083
Hunting_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.6521;0.9890;0.7859;0.0098
Hunting_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.6508;0.9890;0.7850;0.0098
Hunting_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6520;0.9885;0.7858;0.0119
Hunting_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7433;0.9838;0.8468;0.0133
Hunting_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.7948;0.9762;0.8762;0.0173
Hunting_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8448;0.9665;0.9016;0.0260
Hunting_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8679;0.9557;0.9097;0.0296
Hunting_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8852;0.9467;0.9150;0.0360
Hunting_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9079;0.9343;0.9209;0.0451
Hunting_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9180;0.9260;0.9220;0.0463
Hunting_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9329;0.9135;0.9231;0.0531
Hunting_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9378;0.9002;0.9186;0.0578
Hunting_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9389;0.8948;0.9163;0.0715
Hunting_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9671;0.7782;0.8624;0.1210
Hunting_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9747;0.6747;0.7975;0.1900
Hunting_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9793;0.5565;0.7097;0.2663
Hunting_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9843;0.4545;0.6219;0.2948
Hunting_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9875;0.3767;0.5454;0.3391
Hunting_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9905;0.2858;0.4435;0.3920
Hunting_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9922;0.1913;0.3207;0.4348
Hunting_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9901;0.1000;0.1817;0.4714
Hunting_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5717;0.9912;0.7251;0.0067
Hunting_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5747;0.9960;0.7289;0.0063
Hunting_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5625;0.9972;0.7193;0.0067
Hunting_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6917;0.9942;0.8158;0.0093
Hunting_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8052;0.9898;0.8880;0.0138
Hunting_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8824;0.9790;0.9282;0.0182
Hunting_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9076;0.9698;0.9376;0.0234
Hunting_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9189;0.9633;0.9406;0.0283
Hunting_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9351;0.9480;0.9415;0.0351
Hunting_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9465;0.9375;0.9420;0.0454
Hunting_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9491;0.9277;0.9383;0.0466
Hunting_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9522;0.9215;0.9366;0.0528
Hunting_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9534;0.9105;0.9315;0.0606
Hunting_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9581;0.8918;0.9237;0.0720
Hunting_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9760;0.7525;0.8498;0.1241
Hunting_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9838;0.6375;0.7737;0.1858
Hunting_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9867;0.5390;0.6972;0.2510
Hunting_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9872;0.4440;0.6125;0.3003
Hunting_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9880;0.3493;0.5161;0.3702
Hunting_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9911;0.2500;0.3993;0.4077
Hunting_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9923;0.1605;0.2763;0.4674
Hunting_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9934;0.0750;0.1395;0.4984
Hunting_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5130;0.9990;0.6779;0.0055
Hunting_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5129;0.9995;0.6779;0.0055
Hunting_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5129;0.9995;0.6779;0.0054
Hunting_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6480;0.9962;0.7852;0.0068
Hunting_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.7096;0.9922;0.8275;0.0107
Hunting_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8007;0.9830;0.8825;0.0172
Hunting_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8251;0.9762;0.8943;0.0230
Hunting_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8437;0.9660;0.9007;0.0283
Hunting_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8693;0.9525;0.9090;0.0344
Hunting_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8839;0.9443;0.9131;0.0457
Hunting_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8973;0.9307;0.9137;0.0562
Hunting_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9043;0.9165;0.9104;0.0568
Hunting_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9089;0.9050;0.9069;0.0581
Hunting_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9175;0.8925;0.9048;0.0673
Hunting_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9422;0.8147;0.8738;0.1272
Hunting_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9536;0.7395;0.8330;0.1893
Hunting_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9632;0.6478;0.7746;0.2430
Hunting_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9679;0.5585;0.7083;0.2970
Hunting_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9777;0.4495;0.6159;0.3407
Hunting_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9807;0.3302;0.4941;0.4063
Hunting_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9834;0.2370;0.3820;0.4507
Hunting_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9869;0.1133;0.2032;0.4942
Hunting_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5343;0.9978;0.6960;0.0062
Hunting_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5238;0.9972;0.6869;0.0061
Hunting_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5256;0.9972;0.6884;0.0065
Hunting_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5579;0.9965;0.7153;0.0080
Hunting_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.7730;0.9900;0.8681;0.0165
Hunting_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8232;0.9825;0.8958;0.0163
Hunting_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8473;0.9735;0.9060;0.0225
Hunting_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8570;0.9680;0.9091;0.0276
Hunting_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8723;0.9577;0.9130;0.0354
Hunting_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8797;0.9455;0.9114;0.0455
Hunting_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8835;0.9383;0.9100;0.0543
Hunting_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8917;0.9263;0.9086;0.0538
Hunting_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9033;0.9157;0.9095;0.0579
Hunting_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9037;0.9035;0.9036;0.0681
Hunting_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9265;0.8293;0.8752;0.1273
Hunting_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9482;0.7602;0.8439;0.1856
Hunting_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9613;0.6458;0.7725;0.2393
Hunting_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9685;0.5387;0.6924;0.3108
Hunting_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9750;0.4390;0.6054;0.3670
Hunting_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9790;0.3265;0.4897;0.4168
Hunting_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9791;0.2223;0.3623;0.4451
Hunting_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9749;0.1067;0.1924;0.4673
Hunting_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5124;1.0000;0.6776;0.0044
Hunting_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5124;1.0000;0.6776;0.0035
Hunting_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5124;1.0000;0.6776;0.0044
Hunting_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.7117;0.9962;0.8303;0.0063
Hunting_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.8150;0.9900;0.8940;0.0094
Hunting_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8699;0.9830;0.9230;0.0157
Hunting_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8878;0.9752;0.9295;0.0212
Hunting_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9041;0.9593;0.9309;0.0284
Hunting_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9230;0.9505;0.9366;0.0341
Hunting_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9346;0.9317;0.9331;0.0413
Hunting_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9396;0.9180;0.9287;0.0479
Hunting_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9455;0.9020;0.9232;0.0547
Hunting_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9492;0.8960;0.9218;0.0645
Hunting_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9520;0.8820;0.9157;0.0687
Hunting_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9647;0.7585;0.8493;0.1255
Hunting_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9717;0.6770;0.7980;0.1849
Hunting_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9745;0.6018;0.7440;0.2414
Hunting_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9800;0.5145;0.6748;0.2994
Hunting_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9815;0.4120;0.5804;0.3663
Hunting_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9825;0.3080;0.4690;0.4162
Hunting_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9850;0.1965;0.3276;0.4679
Hunting_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9863;0.0897;0.1645;0.5046
