Parametros;Precisao;Revocacao;F1-Score;Tempo
Economy_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.7000;0.9958;0.8221;0.0039
Economy_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.7000;0.9958;0.8221;0.0034
Economy_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6990;0.9958;0.8214;0.0036
Economy_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9046;0.9928;0.9466;0.0066
Economy_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9318;0.9872;0.9587;0.0097
Economy_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9544;0.9740;0.9641;0.0156
Economy_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9611;0.9635;0.9623;0.0221
Economy_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9645;0.9520;0.9582;0.0276
Economy_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9681;0.9420;0.9549;0.0339
Economy_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9720;0.9287;0.9499;0.0400
Economy_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9737;0.9175;0.9448;0.0460
Economy_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9753;0.9093;0.9411;0.0570
Economy_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9767;0.9002;0.9369;0.0577
Economy_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9780;0.8885;0.9311;0.0680
Economy_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9827;0.7817;0.8708;0.1253
Economy_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9840;0.6757;0.8012;0.1909
Economy_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9850;0.5905;0.7384;0.2501
Economy_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9861;0.4800;0.6457;0.3082
Economy_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9851;0.3795;0.5479;0.3634
Economy_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9845;0.2863;0.4435;0.4117
Economy_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9840;0.1850;0.3114;0.4626
Economy_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9891;0.0905;0.1658;0.4853
