Parametros;Precisao;Revocacao;F1-Score;Tempo
Grocery_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5321;0.9995;0.6945;0.0047
Grocery_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5321;0.9995;0.6945;0.0038
Grocery_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5321;0.9995;0.6945;0.0040
Grocery_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.7011;0.9955;0.8227;0.0069
Grocery_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.7977;0.9885;0.8829;0.0094
Grocery_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.8575;0.9782;0.9139;0.0159
Grocery_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.8971;0.9695;0.9319;0.0211
Grocery_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9275;0.9595;0.9432;0.0281
Grocery_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9364;0.9533;0.9447;0.0393
Grocery_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9496;0.9423;0.9459;0.0433
Grocery_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9573;0.9295;0.9432;0.0459
Grocery_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9638;0.9173;0.9399;0.0551
Grocery_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9678;0.9090;0.9375;0.0584
Grocery_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9726;0.8958;0.9326;0.0687
Grocery_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9866;0.7917;0.8785;0.1289
Grocery_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9908;0.7013;0.8213;0.1991
Grocery_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9938;0.6038;0.7512;0.2491
Grocery_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9941;0.5090;0.6733;0.2930
Grocery_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9952;0.4133;0.5840;0.3741
Grocery_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9983;0.3025;0.4643;0.4171
Grocery_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;1.0000;0.2030;0.3375;0.4525
Grocery_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;1.0000;0.1005;0.1826;0.4946
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5431;0.9995;0.7037;0.0037
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5431;0.9995;0.7037;0.0039
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5431;0.9995;0.7037;0.0042
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.7568;0.9942;0.8594;0.0064
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.8196;0.9908;0.8971;0.0095
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8922;0.9830;0.9354;0.0158
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9098;0.9738;0.9407;0.0219
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9419;0.9643;0.9529;0.0278
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9497;0.9535;0.9516;0.0336
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9598;0.9435;0.9516;0.0491
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9639;0.9337;0.9486;0.0481
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9704;0.9247;0.9470;0.0534
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9726;0.9127;0.9417;0.0586
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9742;0.9067;0.9393;0.0682
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9905;0.8083;0.8901;0.1284
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9937;0.7043;0.8243;0.1822
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9950;0.5942;0.7441;0.2513
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9970;0.5065;0.6718;0.2992
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9987;0.3910;0.5620;0.3663
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;1.0000;0.2930;0.4532;0.4166
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;1.0000;0.1943;0.3253;0.4761
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.0948;0.1731;0.4915
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5377;0.9992;0.6992;0.0056
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5377;0.9992;0.6992;0.0042
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5377;0.9992;0.6992;0.0036
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.7281;0.9940;0.8405;0.0084
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7934;0.9918;0.8816;0.0132
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8700;0.9822;0.9227;0.0169
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9097;0.9692;0.9385;0.0245
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9333;0.9587;0.9459;0.0294
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9529;0.9450;0.9489;0.0350
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9553;0.9355;0.9453;0.0440
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9571;0.9315;0.9441;0.0468
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9618;0.9200;0.9405;0.0541
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9673;0.9095;0.9375;0.0611
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9733;0.9022;0.9364;0.0684
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9883;0.8017;0.8853;0.1255
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9929;0.6980;0.8197;0.1923
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9946;0.6018;0.7498;0.2484
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9950;0.4960;0.6620;0.2961
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9955;0.3882;0.5586;0.3683
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9965;0.2875;0.4463;0.4170
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9987;0.1880;0.3164;0.4647
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9972;0.0897;0.1647;0.4964
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5354;0.9992;0.6973;0.0057
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5354;0.9992;0.6973;0.0032
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5354;0.9992;0.6973;0.0032
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6264;0.9955;0.7689;0.0065
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.7213;0.9928;0.8356;0.0093
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7713;0.9862;0.8656;0.0157
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8469;0.9735;0.9058;0.0217
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8860;0.9635;0.9231;0.0276
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9028;0.9547;0.9281;0.0335
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9304;0.9390;0.9347;0.0444
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9398;0.9293;0.9345;0.0478
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9422;0.9215;0.9317;0.0625
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9520;0.9127;0.9320;0.0602
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9556;0.9045;0.9294;0.0703
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9836;0.8100;0.8884;0.1329
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9897;0.6955;0.8169;0.1894
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9925;0.5938;0.7430;0.2548
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9927;0.5088;0.6727;0.2986
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9950;0.3955;0.5660;0.3947
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9938;0.2815;0.4387;0.4152
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9962;0.1973;0.3293;0.4628
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;1.0000;0.1013;0.1839;0.4917
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.6155;0.9928;0.7599;0.0082
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.6163;0.9935;0.7607;0.0083
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.6118;0.9938;0.7574;0.0082
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.6195;0.9942;0.7633;0.0104
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6520;0.9900;0.7862;0.0132
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7460;0.9802;0.8472;0.0183
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8266;0.9740;0.8943;0.0292
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8536;0.9675;0.9070;0.0328
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8677;0.9640;0.9133;0.0360
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8823;0.9480;0.9140;0.0417
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8926;0.9370;0.9143;0.0464
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8993;0.9287;0.9138;0.0523
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8997;0.9240;0.9117;0.0667
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9153;0.9153;0.9153;0.0644
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9694;0.8147;0.8854;0.1231
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9827;0.7230;0.8331;0.1860
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9901;0.6265;0.7674;0.2442
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9934;0.5308;0.6919;0.3085
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9954;0.4333;0.6037;0.3401
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9970;0.3340;0.5004;0.3846
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9978;0.2233;0.3649;0.4552
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9959;0.1202;0.2146;0.4647
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5354;0.9935;0.6959;0.0050
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5401;0.9985;0.7010;0.0048
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5398;0.9978;0.7006;0.0045
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.6695;0.9958;0.8007;0.0071
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.7315;0.9922;0.8421;0.0102
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8688;0.9835;0.9226;0.0155
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8936;0.9768;0.9333;0.0228
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9281;0.9650;0.9462;0.0299
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9434;0.9540;0.9487;0.0336
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9495;0.9440;0.9467;0.0431
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9588;0.9367;0.9476;0.0467
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9617;0.9280;0.9445;0.0529
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9687;0.9143;0.9407;0.0593
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9708;0.9067;0.9377;0.0723
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9878;0.8110;0.8907;0.1251
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9926;0.7027;0.8229;0.1933
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9951;0.6060;0.7533;0.2376
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9966;0.5165;0.6804;0.2921
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9994;0.3925;0.5636;0.3790
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;1.0000;0.2885;0.4478;0.4136
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;1.0000;0.1905;0.3200;0.4521
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.0938;0.1714;0.4959
