Parametros;Precisao;Revocacao;F1-Score;Tempo
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.7992;0.9970;0.8872;0.0039
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.7992;0.9970;0.8872;0.0036
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.7992;0.9970;0.8872;0.0037
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8825;0.9948;0.9352;0.0075
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9380;0.9902;0.9634;0.0099
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9629;0.9785;0.9706;0.0162
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9676;0.9712;0.9694;0.0224
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9722;0.9607;0.9664;0.0276
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9762;0.9543;0.9651;0.0335
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9786;0.9387;0.9583;0.0470
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9815;0.9300;0.9551;0.0459
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9827;0.9213;0.9510;0.0540
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9838;0.9083;0.9445;0.0617
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9857;0.8980;0.9398;0.0690
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9901;0.7983;0.8839;0.1239
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9919;0.7000;0.8208;0.1947
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9932;0.5850;0.7363;0.2515
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9930;0.4950;0.6607;0.2920
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9920;0.4007;0.5709;0.3769
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9924;0.2955;0.4554;0.4073
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9934;0.1885;0.3169;0.4584
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9974;0.0950;0.1735;0.5059
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.6798;0.9970;0.8084;0.0039
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.6798;0.9970;0.8084;0.0044
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.6799;0.9972;0.8086;0.0065
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8574;0.9952;0.9212;0.0078
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9428;0.9888;0.9652;0.0107
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9639;0.9752;0.9696;0.0167
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9673;0.9615;0.9644;0.0221
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9705;0.9535;0.9619;0.0279
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9731;0.9480;0.9604;0.0331
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9749;0.9420;0.9582;0.0438
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9783;0.9363;0.9568;0.0452
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9806;0.9245;0.9517;0.0559
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9820;0.9143;0.9469;0.0590
