Parametros;Precisao;Revocacao;F1-Score;Tempo
People_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5114;0.9998;0.6766;0.0040
People_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5114;0.9998;0.6766;0.0034
People_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5114;0.9998;0.6766;0.0039
People_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.6314;0.9892;0.7708;0.0067
People_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.6418;0.9860;0.7775;0.0094
People_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.6755;0.9738;0.7977;0.0167
People_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.6882;0.9655;0.8036;0.0246
People_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.7029;0.9563;0.8102;0.0290
People_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.7259;0.9430;0.8204;0.0342
People_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.7383;0.9337;0.8246;0.0431
People_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.7588;0.9200;0.8316;0.0458
People_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.7774;0.9065;0.8370;0.0601
People_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.7873;0.8958;0.8380;0.0598
People_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.7984;0.8852;0.8396;0.0651
People_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.8625;0.7760;0.8169;0.1253
People_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.8915;0.6535;0.7542;0.1942
People_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9071;0.5540;0.6879;0.2416
People_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9133;0.4555;0.6078;0.2950
People_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9178;0.3628;0.5200;0.3603
People_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9258;0.2745;0.4234;0.4197
People_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9214;0.1875;0.3116;0.4503
People_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9378;0.0905;0.1651;0.4992
People_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5123;0.9998;0.6775;0.0046
People_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5123;0.9998;0.6775;0.0044
People_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5123;0.9998;0.6775;0.0042
People_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.6239;0.9935;0.7664;0.0069
People_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.6347;0.9895;0.7733;0.0108
People_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.6677;0.9785;0.7938;0.0175
People_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.6944;0.9653;0.8077;0.0229
People_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.7190;0.9530;0.8196;0.0274
People_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.7275;0.9390;0.8198;0.0370
People_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.7436;0.9290;0.8261;0.0453
People_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.7558;0.9225;0.8309;0.0465
People_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.7764;0.9105;0.8381;0.0523
People_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.7902;0.8965;0.8400;0.0643
People_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.7954;0.8902;0.8402;0.0793
People_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.8502;0.7750;0.8109;0.1270
People_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.8726;0.6730;0.7599;0.1955
People_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.8911;0.5685;0.6941;0.2421
People_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9010;0.4708;0.6184;0.2984
People_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9094;0.3638;0.5196;0.3725
People_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9067;0.2575;0.4011;0.4056
People_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9196;0.1802;0.3014;0.4513
People_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9250;0.0925;0.1682;0.5053
People_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5806;0.9930;0.7328;0.0090
People_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5796;0.9922;0.7317;0.0078
People_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5793;0.9922;0.7315;0.0084
People_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.5902;0.9922;0.7401;0.0087
People_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.6404;0.9825;0.7754;0.0121
People_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.6575;0.9732;0.7848;0.0181
People_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.6718;0.9640;0.7918;0.0241
People_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.6906;0.9507;0.8000;0.0322
People_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.7010;0.9455;0.8051;0.0348
People_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.7108;0.9360;0.8080;0.0450
People_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.7330;0.9250;0.8179;0.0462
People_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.7442;0.9085;0.8182;0.0534
People_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.7523;0.8972;0.8184;0.0581
People_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.7645;0.8860;0.8208;0.0687
People_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.8298;0.7788;0.8035;0.1255
People_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.8612;0.6823;0.7613;0.1886
People_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.8809;0.5877;0.7051;0.2427
People_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.8991;0.4833;0.6286;0.3037
People_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9126;0.3862;0.5428;0.3548
People_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9254;0.2855;0.4364;0.3848
People_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9241;0.1888;0.3135;0.4341
People_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9251;0.0865;0.1582;0.4742
People_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5122;0.9995;0.6773;0.0046
People_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5120;0.9998;0.6772;0.0044
People_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5120;0.9998;0.6772;0.0042
People_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.5413;0.9955;0.7013;0.0064
People_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.5550;0.9895;0.7111;0.0091
People_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.5757;0.9815;0.7257;0.0165
People_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.6067;0.9650;0.7450;0.0243
People_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.6140;0.9605;0.7491;0.0278
People_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.6329;0.9515;0.7601;0.0333
People_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.6509;0.9335;0.7670;0.0391
People_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.6603;0.9275;0.7714;0.0481
People_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.6777;0.9190;0.7801;0.0591
People_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.6871;0.9125;0.7839;0.0570
People_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.6990;0.8980;0.7861;0.0675
People_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.7627;0.7937;0.7779;0.1246
People_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.8065;0.6795;0.7376;0.1898
People_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.8325;0.5965;0.6950;0.2419
People_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.8460;0.4918;0.6220;0.2982
People_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.8536;0.3992;0.5440;0.3643
People_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.8582;0.3058;0.4509;0.4060
People_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.8640;0.2065;0.3333;0.4633
People_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.8815;0.1060;0.1892;0.4797
People_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5111;0.9975;0.6759;0.0047
People_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5115;0.9982;0.6764;0.0045
People_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5115;0.9985;0.6765;0.0041
People_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.5512;0.9950;0.7094;0.0067
People_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.5592;0.9920;0.7152;0.0099
People_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.5829;0.9812;0.7314;0.0166
People_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.5975;0.9708;0.7397;0.0214
People_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.6137;0.9615;0.7492;0.0344
People_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.6377;0.9465;0.7620;0.0357
People_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.6609;0.9295;0.7725;0.0465
People_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.6688;0.9195;0.7744;0.0460
People_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.6769;0.9097;0.7762;0.0514
People_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.6863;0.9012;0.7792;0.0571
People_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.6953;0.8918;0.7814;0.0670
People_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.7590;0.7730;0.7659;0.1224
People_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.7952;0.6670;0.7255;0.1949
People_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.8235;0.5635;0.6691;0.2502
People_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.8449;0.4575;0.5936;0.2940
People_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.8525;0.3583;0.5045;0.3760
People_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.8709;0.2597;0.4002;0.4149
People_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.8619;0.1810;0.2992;0.4462
People_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.8624;0.0940;0.1695;0.4924
People_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5114;1.0000;0.6767;0.0039
People_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5114;1.0000;0.6767;0.0043
People_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5114;1.0000;0.6767;0.0041
People_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5174;0.9945;0.6807;0.0064
People_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5307;0.9915;0.6914;0.0094
People_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.5503;0.9838;0.7058;0.0158
People_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.5579;0.9725;0.7091;0.0218
People_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.5752;0.9605;0.7195;0.0279
People_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.5850;0.9560;0.7258;0.0338
People_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.5984;0.9425;0.7320;0.0397
People_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.6059;0.9340;0.7350;0.0542
People_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.6106;0.9230;0.7349;0.0525
People_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.6192;0.9107;0.7372;0.0567
People_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.6266;0.9022;0.7395;0.0669
People_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.6797;0.7947;0.7327;0.1302
People_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.7081;0.7030;0.7056;0.1863
People_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.7271;0.5863;0.6491;0.2459
People_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.7416;0.4965;0.5948;0.2927
People_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.7469;0.4012;0.5220;0.3832
People_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.7544;0.3118;0.4412;0.4116
People_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.7493;0.2070;0.3244;0.4609
People_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.7530;0.0953;0.1691;0.5026
People_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5411;0.9892;0.6995;0.0077
People_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5375;0.9918;0.6971;0.0080
People_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5379;0.9928;0.6977;0.0079
People_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5405;0.9892;0.6991;0.0079
People_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.5454;0.9835;0.7017;0.0142
People_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.5552;0.9768;0.7080;0.0182
People_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.5655;0.9685;0.7141;0.0233
People_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.5862;0.9580;0.7273;0.0300
People_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.5946;0.9503;0.7315;0.0397
People_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.6035;0.9410;0.7354;0.0519
People_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.6118;0.9350;0.7396;0.0495
People_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.6196;0.9250;0.7421;0.0606
People_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.6347;0.9160;0.7498;0.0651
People_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.6448;0.9035;0.7525;0.0671
People_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.7299;0.7960;0.7615;0.1428
