Parametros;Precisao;Revocacao;F1-Score;Tempo
Immigration_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9984;0.7963;0.8860;0.1237
Immigration_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9986;0.7153;0.8335;0.1921
Immigration_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9992;0.6172;0.7631;0.2445
Immigration_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9990;0.5112;0.6764;0.2919
Immigration_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9994;0.4052;0.5767;0.3592
Immigration_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9992;0.3043;0.4665;0.4236
Immigration_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9987;0.1995;0.3326;0.4510
Immigration_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.0948;0.1731;0.4968
Immigration_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.8891;0.9960;0.9395;0.0046
Immigration_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.8891;0.9960;0.9395;0.0044
Immigration_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.8891;0.9960;0.9395;0.0044
Immigration_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.9707;0.9930;0.9817;0.0078
Immigration_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9892;0.9825;0.9858;0.0106
Immigration_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9944;0.9725;0.9833;0.0171
Immigration_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9959;0.9637;0.9795;0.0217
Immigration_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9971;0.9523;0.9742;0.0276
Immigration_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9971;0.9435;0.9696;0.0337
Immigration_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9976;0.9325;0.9639;0.0434
Immigration_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9976;0.9190;0.9567;0.0479
Immigration_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9978;0.9080;0.9508;0.0546
Immigration_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9978;0.9005;0.9466;0.0583
Immigration_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9978;0.8925;0.9422;0.0686
Immigration_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9984;0.8033;0.8903;0.1244
Immigration_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9986;0.7047;0.8263;0.1841
Immigration_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9992;0.6288;0.7718;0.2639
Immigration_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9995;0.5272;0.6903;0.2935
Immigration_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9994;0.4205;0.5919;0.3787
Immigration_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;1.0000;0.3245;0.4900;0.4172
Immigration_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;1.0000;0.2305;0.3746;0.4495
Immigration_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.1140;0.2047;0.5048
Immigration_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.9375;0.9978;0.9667;0.0044
Immigration_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.9375;0.9978;0.9667;0.0039
Immigration_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.9375;0.9978;0.9667;0.0033
Immigration_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9815;0.9925;0.9869;0.0063
Immigration_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9934;0.9825;0.9879;0.0095
Immigration_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9949;0.9720;0.9833;0.0155
Immigration_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9966;0.9633;0.9797;0.0216
Immigration_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9974;0.9550;0.9757;0.0279
Immigration_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9976;0.9433;0.9697;0.0338
Immigration_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9979;0.9307;0.9631;0.0396
Immigration_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9978;0.9190;0.9568;0.0528
Immigration_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9978;0.9117;0.9528;0.0587
Immigration_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9981;0.9035;0.9484;0.0580
Immigration_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9983;0.8948;0.9437;0.0632
Immigration_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9987;0.7910;0.8828;0.1335
Immigration_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9989;0.6955;0.8200;0.1835
Immigration_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9992;0.5980;0.7482;0.2421
Immigration_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9995;0.4975;0.6643;0.3016
Immigration_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9994;0.4037;0.5751;0.3617
Immigration_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9992;0.3105;0.4738;0.4149
Immigration_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;1.0000;0.2003;0.3337;0.4597
Immigration_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;1.0000;0.1010;0.1835;0.4904
Immigration_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.8403;0.9958;0.9114;0.0053
Immigration_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.8426;0.9968;0.9132;0.0056
Immigration_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.8424;0.9968;0.9131;0.0057
Immigration_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.8750;0.9940;0.9307;0.0077
Immigration_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9669;0.9852;0.9760;0.0106
Immigration_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9819;0.9762;0.9791;0.0164
Immigration_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9882;0.9670;0.9775;0.0232
Immigration_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9899;0.9550;0.9721;0.0343
Immigration_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9903;0.9467;0.9680;0.0348
Immigration_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9913;0.9405;0.9652;0.0446
Immigration_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9920;0.9355;0.9629;0.0500
Immigration_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9927;0.9207;0.9554;0.0530
Immigration_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9937;0.9105;0.9503;0.0587
