Parametros;Precisao;Revocacao;F1-Score;Tempo
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.6925;0.9975;0.8175;0.0046
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6925;0.9975;0.8175;0.0035
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6925;0.9975;0.8175;0.0033
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8507;0.9940;0.9168;0.0068
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.8625;0.9915;0.9225;0.0094
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9265;0.9742;0.9498;0.0157
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9508;0.9610;0.9559;0.0219
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9590;0.9523;0.9556;0.0278
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9645;0.9433;0.9537;0.0338
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9698;0.9240;0.9464;0.0446
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9717;0.9095;0.9396;0.0586
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9727;0.8982;0.9340;0.0520
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9767;0.8792;0.9254;0.0581
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9784;0.8705;0.9213;0.0668
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9858;0.7795;0.8706;0.1251
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9891;0.7007;0.8203;0.1813
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9901;0.6030;0.7495;0.2492
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9906;0.5028;0.6670;0.2981
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9895;0.4010;0.5707;0.3597
