Parametros;Precisao;Revocacao;F1-Score;Tempo
Cafe_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.9691;0.9970;0.9829;0.0037
Cafe_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.9691;0.9970;0.9829;0.0039
Cafe_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.9691;0.9970;0.9829;0.0039
Cafe_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9773;0.9912;0.9842;0.0070
Cafe_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9865;0.9842;0.9854;0.0153
Cafe_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9898;0.9732;0.9815;0.0176
Cafe_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9913;0.9643;0.9776;0.0218
Cafe_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9945;0.9473;0.9703;0.0280
Cafe_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9952;0.9333;0.9632;0.0332
Cafe_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9965;0.9217;0.9577;0.0435
Cafe_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9970;0.9143;0.9538;0.0459
Cafe_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9970;0.9048;0.9486;0.0531
Cafe_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9969;0.8968;0.9442;0.0597
Cafe_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9969;0.8902;0.9406;0.0674
Cafe_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9965;0.7883;0.8802;0.1236
Cafe_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9974;0.6797;0.8085;0.1938
Cafe_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9970;0.5913;0.7423;0.2535
Cafe_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9980;0.5062;0.6718;0.3003
Cafe_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9975;0.4052;0.5764;0.3610
Cafe_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9977;0.3217;0.4866;0.4188
Cafe_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9976;0.2072;0.3432;0.4504
Cafe_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;1.0000;0.1027;0.1864;0.5014
Cafe_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.9723;0.9988;0.9853;0.0042
Cafe_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.9723;0.9988;0.9853;0.0035
Cafe_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.9723;0.9988;0.9853;0.0053
Cafe_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9815;0.9942;0.9878;0.0073
Cafe_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9880;0.9868;0.9874;0.0106
Cafe_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9909;0.9778;0.9843;0.0173
Cafe_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9943;0.9653;0.9796;0.0224
Cafe_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9964;0.9560;0.9758;0.0280
Cafe_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9963;0.9460;0.9705;0.0341
Cafe_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9971;0.9327;0.9638;0.0453
