Parametros;Precisao;Revocacao;F1-Score;Tempo
Church_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9803;0.9725;0.9764;0.0163
Church_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9854;0.9620;0.9736;0.0214
Church_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9873;0.9510;0.9688;0.0270
Church_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9882;0.9393;0.9631;0.0338
Church_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9885;0.9270;0.9568;0.0395
Church_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9890;0.9185;0.9524;0.0478
Church_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9896;0.9050;0.9454;0.0535
Church_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9901;0.8965;0.9410;0.0592
Church_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9902;0.8875;0.9361;0.0695
Church_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9918;0.7833;0.8753;0.1216
Church_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9910;0.6895;0.8132;0.1919
Church_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9934;0.6022;0.7499;0.2434
Church_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9932;0.5075;0.6717;0.3005
Church_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9939;0.4073;0.5778;0.4079
Church_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9938;0.3185;0.4824;0.4060
Church_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9943;0.2193;0.3593;0.4551
Church_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9933;0.1108;0.1993;0.4934
Church_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.6369;0.9945;0.7765;0.0064
Church_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5942;0.9968;0.7445;0.0058
Church_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5982;0.9965;0.7476;0.0061
Church_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6952;0.9920;0.8175;0.0077
Church_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9444;0.9860;0.9648;0.0098
Church_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9637;0.9750;0.9693;0.0162
Church_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9749;0.9630;0.9689;0.0228
Church_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9794;0.9507;0.9649;0.0281
Church_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9820;0.9397;0.9604;0.0339
Church_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9839;0.9325;0.9575;0.0499
Church_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9861;0.9230;0.9535;0.0520
Church_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9881;0.9107;0.9478;0.0552
Church_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9882;0.9032;0.9438;0.0599
Church_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9892;0.8915;0.9378;0.0683
Church_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9903;0.7900;0.8789;0.1348
Church_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9928;0.6915;0.8152;0.1939
Church_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9932;0.5885;0.7391;0.2385
Church_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9943;0.4793;0.6468;0.3022
Church_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9954;0.3787;0.5487;0.3646
Church_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9965;0.2840;0.4420;0.4107
Church_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9974;0.1895;0.3185;0.4669
Church_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9976;0.1025;0.1859;0.4927
Church_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5297;0.9890;0.6899;0.0060
Church_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5450;0.9920;0.7035;0.0057
Church_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5521;0.9918;0.7093;0.0057
Church_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6936;0.9885;0.8152;0.0075
Church_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9482;0.9838;0.9656;0.0099
Church_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9740;0.9735;0.9737;0.0160
Church_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9794;0.9633;0.9713;0.0357
Church_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9842;0.9505;0.9671;0.0278
Church_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9861;0.9383;0.9616;0.0333
Church_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9872;0.9230;0.9540;0.0444
Church_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9879;0.9147;0.9499;0.0515
Church_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9880;0.9028;0.9434;0.0555
Church_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9881;0.8945;0.9390;0.0573
Church_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9883;0.8850;0.9338;0.0681
Church_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9913;0.7965;0.8833;0.1255
Church_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9915;0.6717;0.8009;0.1889
Church_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9914;0.5737;0.7268;0.2471
Church_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9915;0.4652;0.6333;0.3034
Church_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9918;0.3618;0.5301;0.3750
Church_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9909;0.2727;0.4278;0.4089
Church_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9915;0.1745;0.2968;0.4476
Church_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9903;0.1020;0.1850;0.4899
Church_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5219;0.9992;0.6857;0.0037
Church_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5219;0.9992;0.6857;0.0040
Church_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5219;0.9992;0.6857;0.0041
Church_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8930;0.9932;0.9405;0.0069
Church_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9415;0.9855;0.9630;0.0095
Church_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9735;0.9730;0.9732;0.0155
Church_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9817;0.9637;0.9726;0.0220
Church_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9838;0.9570;0.9702;0.0276
Church_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9864;0.9450;0.9653;0.0338
Church_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9894;0.9343;0.9610;0.0397
Church_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9893;0.9237;0.9554;0.0527
Church_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9897;0.9085;0.9473;0.0524
Church_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9898;0.9002;0.9429;0.0578
Church_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9900;0.8912;0.9380;0.0678
Church_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9906;0.7903;0.8792;0.1270
Church_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9900;0.6907;0.8137;0.1860
Church_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9909;0.6002;0.7476;0.2457
Church_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9913;0.5100;0.6735;0.2986
Church_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9934;0.4133;0.5837;0.3708
Church_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9943;0.3073;0.4694;0.4174
Church_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9939;0.2025;0.3364;0.4517
Church_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9953;0.1070;0.1932;0.5055
Church_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5137;0.9980;0.6783;0.0043
Church_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5137;0.9980;0.6783;0.0043
Church_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5137;0.9980;0.6783;0.0048
Church_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.7948;0.9932;0.8830;0.0074
Church_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9260;0.9885;0.9562;0.0102
Church_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9563;0.9792;0.9676;0.0163
Church_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9714;0.9695;0.9705;0.0221
Church_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9788;0.9575;0.9680;0.0297
Church_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9806;0.9463;0.9631;0.0415
Church_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9831;0.9300;0.9558;0.0563
Church_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9850;0.9220;0.9525;0.0476
Church_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9860;0.9163;0.9499;0.0526
Church_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9870;0.9087;0.9462;0.0579
Church_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9879;0.9008;0.9423;0.0767
Church_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9894;0.7957;0.8821;0.1268
Church_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9897;0.6990;0.8193;0.1858
Church_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9908;0.5893;0.7390;0.2379
Church_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9926;0.4718;0.6396;0.3018
Church_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9921;0.3780;0.5474;0.3701
Church_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9931;0.2893;0.4480;0.4057
Church_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9924;0.1968;0.3284;0.4622
Church_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9887;0.1095;0.1972;0.4923
Church_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5595;0.9710;0.7099;0.0056
Church_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5216;0.9925;0.6838;0.0057
Church_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5220;0.9922;0.6841;0.0065
Church_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5485;0.9915;0.7063;0.0082
Church_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9259;0.9865;0.9552;0.0104
Church_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9612;0.9772;0.9691;0.0170
Church_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9733;0.9673;0.9703;0.0227
Church_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9770;0.9570;0.9669;0.0276
Church_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9806;0.9473;0.9636;0.0336
Church_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9836;0.9290;0.9555;0.0458
Church_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9848;0.9203;0.9514;0.0491
Church_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9862;0.9137;0.9486;0.0518
Church_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9869;0.9060;0.9447;0.0595
Church_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9879;0.8960;0.9397;0.0706
Church_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9892;0.8030;0.8864;0.1254
Church_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9901;0.7030;0.8222;0.1933
Church_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9918;0.6018;0.7490;0.2563
Church_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9919;0.4923;0.6580;0.2952
Church_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9911;0.3907;0.5605;0.3703
Church_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9924;0.2940;0.4536;0.4144
Church_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9926;0.2005;0.3336;0.4618
Church_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9930;0.1062;0.1920;0.5034
Church_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5151;0.9980;0.6795;0.0052
Church_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5148;0.9980;0.6793;0.0045
Church_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5147;0.9982;0.6792;0.0045
Church_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5388;0.9950;0.6990;0.0070
Church_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.8503;0.9900;0.9149;0.0106
Church_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9425;0.9760;0.9590;0.0163
Church_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9518;0.9680;0.9598;0.0227
Church_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9598;0.9603;0.9600;0.0278
Church_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9688;0.9475;0.9580;0.0370
Church_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9730;0.9383;0.9553;0.0456
Church_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9750;0.9270;0.9504;0.0496
Church_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9769;0.9200;0.9476;0.0525
Church_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9782;0.9095;0.9426;0.0591
Church_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9786;0.9038;0.9397;0.0741
Church_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9875;0.8075;0.8885;0.1357
Church_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9892;0.7090;0.8260;0.1865
Church_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9901;0.6228;0.7646;0.2381
Church_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9896;0.5250;0.6861;0.3021
Church_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9912;0.4200;0.5900;0.3733
Church_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9933;0.2975;0.4579;0.4156
Church_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9949;0.1960;0.3275;0.4567
Church_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9903;0.1025;0.1858;0.4890
Church_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.6884;0.9918;0.8127;0.0076
Church_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.6816;0.9922;0.8081;0.0069
Church_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.6807;0.9912;0.8071;0.0066
Church_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.7687;0.9895;0.8652;0.0095
Church_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.8285;0.9858;0.9003;0.0105
Church_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9269;0.9738;0.9498;0.0170
Church_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9282;0.9635;0.9455;0.0236
Church_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9398;0.9525;0.9461;0.0294
Church_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9512;0.9447;0.9479;0.0355
Church_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9568;0.9350;0.9458;0.0480
Church_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9665;0.9237;0.9447;0.0473
Church_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9708;0.9137;0.9414;0.0533
Church_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9742;0.9050;0.9383;0.0653
Church_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9756;0.8990;0.9357;0.0741
Church_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9845;0.8117;0.8898;0.1240
Church_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9874;0.7040;0.8219;0.1883
Church_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9892;0.5950;0.7431;0.2379
Church_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9907;0.5082;0.6718;0.2975
Church_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9893;0.3947;0.5643;0.3633
Church_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9922;0.2865;0.4446;0.4095
Church_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9947;0.1875;0.3155;0.4695
Church_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9903;0.1022;0.1854;0.4825
Church_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5205;0.9980;0.6841;0.0040
Church_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5211;0.9982;0.6848;0.0045
Church_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5211;0.9982;0.6848;0.0040
Church_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5895;0.9942;0.7402;0.0069
Church_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.8932;0.9852;0.9370;0.0107
Church_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9591;0.9725;0.9657;0.0157
Church_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9781;0.9580;0.9679;0.0222
Church_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9806;0.9475;0.9638;0.0283
Church_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9828;0.9403;0.9610;0.0364
Church_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9836;0.9315;0.9569;0.0417
Church_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9843;0.9240;0.9532;0.0461
Church_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9873;0.9120;0.9481;0.0522
Church_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9880;0.9032;0.9437;0.0728
Church_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9881;0.8940;0.9387;0.0682
Church_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9895;0.8033;0.8867;0.1329
Church_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9901;0.7015;0.8212;0.1832
Church_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9920;0.5920;0.7415;0.2423
Church_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9920;0.4940;0.6595;0.3100
Church_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9921;0.4068;0.5770;0.3696
Church_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9950;0.2968;0.4572;0.4204
Church_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9947;0.1865;0.3141;0.4535
Church_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9930;0.1065;0.1924;0.4890
