Parametros;Precisao;Revocacao;F1-Score;Tempo
Discrimination_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9921;0.9113;0.9500;0.0526
Discrimination_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9928;0.8978;0.9429;0.0598
Discrimination_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9936;0.8878;0.9377;0.0781
Discrimination_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9962;0.7855;0.8784;0.1220
Discrimination_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9967;0.6860;0.8127;0.1895
Discrimination_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9974;0.5703;0.7256;0.2419
Discrimination_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9968;0.4682;0.6372;0.3068
Discrimination_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9974;0.3800;0.5503;0.3677
Discrimination_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9964;0.2802;0.4375;0.4066
Discrimination_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9950;0.1988;0.3313;0.4662
Discrimination_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9924;0.0975;0.1776;0.5066
Discrimination_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5276;0.9998;0.6907;0.0040
Discrimination_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5276;0.9998;0.6907;0.0043
Discrimination_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5276;0.9998;0.6907;0.0041
Discrimination_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7723;0.9930;0.8689;0.0069
Discrimination_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9605;0.9860;0.9731;0.0100
Discrimination_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9772;0.9745;0.9758;0.0167
Discrimination_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9829;0.9600;0.9713;0.0218
Discrimination_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9852;0.9507;0.9677;0.0281
Discrimination_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9882;0.9403;0.9636;0.0349
Discrimination_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9891;0.9320;0.9597;0.0413
Discrimination_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9905;0.9167;0.9522;0.0542
Discrimination_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9923;0.9038;0.9460;0.0519
Discrimination_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9939;0.8908;0.9395;0.0575
Discrimination_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9941;0.8778;0.9323;0.0681
Discrimination_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9955;0.7732;0.8704;0.1242
Discrimination_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9963;0.6703;0.8014;0.1845
Discrimination_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9970;0.5753;0.7295;0.2386
Discrimination_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9974;0.4828;0.6506;0.3057
Discrimination_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9968;0.3880;0.5586;0.3720
Discrimination_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9958;0.2960;0.4563;0.4092
Discrimination_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9952;0.2052;0.3403;0.4580
Discrimination_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9933;0.1120;0.2013;0.4978
Discrimination_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5370;0.9988;0.6984;0.0038
Discrimination_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5370;0.9988;0.6984;0.0041
Discrimination_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5370;0.9988;0.6984;0.0044
Discrimination_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8486;0.9935;0.9154;0.0071
Discrimination_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9565;0.9848;0.9704;0.0094
Discrimination_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9803;0.9688;0.9745;0.0155
Discrimination_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9823;0.9595;0.9708;0.0219
Discrimination_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9859;0.9467;0.9659;0.0297
Discrimination_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9866;0.9375;0.9614;0.0332
Discrimination_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9885;0.9280;0.9573;0.0395
Discrimination_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9895;0.9197;0.9534;0.0465
Discrimination_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9910;0.9045;0.9458;0.0561
Discrimination_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9911;0.8928;0.9394;0.0605
Discrimination_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9918;0.8805;0.9329;0.0705
Discrimination_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9951;0.7682;0.8671;0.1326
Discrimination_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9952;0.6745;0.8041;0.2030
Discrimination_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9965;0.5725;0.7272;0.2398
Discrimination_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9963;0.4723;0.6408;0.2929
Discrimination_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9974;0.3765;0.5466;0.3605
Discrimination_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9973;0.2815;0.4391;0.4061
Discrimination_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9974;0.1920;0.3220;0.4614
Discrimination_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9977;0.1103;0.1986;0.4843
Discrimination_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5250;0.9992;0.6883;0.0044
Discrimination_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5250;0.9992;0.6883;0.0049
Discrimination_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5250;0.9992;0.6883;0.0040
Discrimination_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.7768;0.9960;0.8728;0.0072
Discrimination_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9061;0.9912;0.9468;0.0091
Discrimination_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9654;0.9772;0.9713;0.0154
Discrimination_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9705;0.9700;0.9702;0.0215
Discrimination_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9728;0.9653;0.9690;0.0275
Discrimination_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9794;0.9513;0.9651;0.0338
Discrimination_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9828;0.9435;0.9628;0.0404
Discrimination_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9857;0.9310;0.9576;0.0477
Discrimination_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9868;0.9167;0.9505;0.0548
Discrimination_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9872;0.9058;0.9447;0.0598
Discrimination_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9882;0.8980;0.9409;0.0683
Discrimination_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9928;0.7957;0.8834;0.1269
Discrimination_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9968;0.6935;0.8179;0.1981
Discrimination_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9975;0.5895;0.7410;0.2410
Discrimination_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9975;0.4938;0.6605;0.2926
Discrimination_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9988;0.4080;0.5793;0.3764
Discrimination_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9992;0.3090;0.4720;0.4287
Discrimination_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9988;0.2010;0.3347;0.4516
Discrimination_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.1013;0.1839;0.5008
Discrimination_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5189;0.9995;0.6831;0.0045
Discrimination_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5189;0.9995;0.6831;0.0044
Discrimination_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5189;0.9995;0.6831;0.0044
Discrimination_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.7527;0.9955;0.8573;0.0073
Discrimination_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9241;0.9918;0.9567;0.0124
Discrimination_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9651;0.9810;0.9730;0.0200
Discrimination_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9766;0.9722;0.9744;0.0254
Discrimination_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9811;0.9617;0.9713;0.0322
Discrimination_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9835;0.9547;0.9689;0.0345
Discrimination_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9854;0.9435;0.9640;0.0459
Discrimination_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9864;0.9397;0.9625;0.0473
Discrimination_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9870;0.9303;0.9578;0.0548
Discrimination_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9874;0.9203;0.9526;0.0715
Discrimination_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9883;0.9055;0.9451;0.0822
Discrimination_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9938;0.8040;0.8889;0.1251
Discrimination_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9951;0.7037;0.8244;0.1885
Discrimination_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9967;0.6118;0.7582;0.2630
Discrimination_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9971;0.5078;0.6729;0.3053
Discrimination_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9969;0.4025;0.5735;0.3771
Discrimination_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9969;0.3202;0.4848;0.4129
Discrimination_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9976;0.2110;0.3483;0.4683
Discrimination_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.0985;0.1793;0.4980
Discrimination_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5187;0.9940;0.6816;0.0058
Discrimination_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5192;0.9955;0.6825;0.0051
Discrimination_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5193;0.9958;0.6826;0.0050
Discrimination_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6806;0.9920;0.8073;0.0072
Discrimination_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.9033;0.9858;0.9427;0.0107
Discrimination_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9371;0.9795;0.9578;0.0178
Discrimination_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9564;0.9705;0.9634;0.0232
Discrimination_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9630;0.9633;0.9631;0.0277
Discrimination_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9695;0.9523;0.9608;0.0333
Discrimination_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9737;0.9440;0.9586;0.0452
Discrimination_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9762;0.9330;0.9541;0.0472
Discrimination_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9813;0.9165;0.9478;0.0523
Discrimination_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9830;0.9095;0.9448;0.0581
Discrimination_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9846;0.8942;0.9372;0.0681
Discrimination_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9918;0.7835;0.8754;0.1375
Discrimination_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9931;0.6885;0.8132;0.1858
Discrimination_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9948;0.5757;0.7294;0.2469
Discrimination_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9958;0.4723;0.6407;0.2938
Discrimination_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9953;0.3710;0.5405;0.3791
Discrimination_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9956;0.2845;0.4425;0.4236
Discrimination_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9959;0.1825;0.3085;0.4472
Discrimination_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;1.0000;0.0945;0.1727;0.4938
Discrimination_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5232;0.9988;0.6867;0.0044
Discrimination_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5232;0.9988;0.6867;0.0041
Discrimination_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5232;0.9988;0.6867;0.0040
Discrimination_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.7726;0.9955;0.8700;0.0069
Discrimination_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.8846;0.9905;0.9345;0.0100
Discrimination_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9348;0.9790;0.9564;0.0158
Discrimination_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9554;0.9688;0.9620;0.0224
Discrimination_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9658;0.9600;0.9629;0.0330
Discrimination_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9697;0.9535;0.9616;0.0379
Discrimination_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9720;0.9453;0.9584;0.0449
Discrimination_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9732;0.9367;0.9546;0.0463
Discrimination_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9774;0.9207;0.9482;0.0519
Discrimination_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9780;0.9097;0.9426;0.0582
Discrimination_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9796;0.9020;0.9392;0.0686
Discrimination_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9877;0.8015;0.8849;0.1248
Discrimination_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9931;0.6853;0.8109;0.1863
Discrimination_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9949;0.5900;0.7407;0.2449
Discrimination_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9975;0.4968;0.6632;0.2936
Discrimination_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9975;0.3927;0.5636;0.3691
Discrimination_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9966;0.2923;0.4520;0.4129
Discrimination_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;1.0000;0.1958;0.3274;0.4531
Discrimination_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;1.0000;0.0998;0.1814;0.4953
Discrimination_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5241;0.9990;0.6875;0.0055
Discrimination_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5228;0.9992;0.6865;0.0045
Discrimination_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5226;0.9990;0.6862;0.0045
Discrimination_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.7522;0.9958;0.8570;0.0066
Discrimination_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9236;0.9912;0.9562;0.0097
Discrimination_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9596;0.9795;0.9694;0.0160
Discrimination_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9686;0.9720;0.9703;0.0226
Discrimination_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9754;0.9623;0.9688;0.0277
Discrimination_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9789;0.9507;0.9646;0.0341
Discrimination_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9827;0.9367;0.9592;0.0447
Discrimination_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9836;0.9307;0.9565;0.0459
Discrimination_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9847;0.9200;0.9513;0.0631
Discrimination_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9869;0.9050;0.9442;0.0626
Discrimination_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9870;0.8952;0.9389;0.0683
Discrimination_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9931;0.7913;0.8808;0.1237
Discrimination_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9967;0.6890;0.8148;0.1913
Discrimination_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9966;0.5890;0.7404;0.2415
Discrimination_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9965;0.4960;0.6623;0.2980
Discrimination_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9974;0.3910;0.5618;0.3776
Discrimination_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9983;0.2903;0.4497;0.4172
Discrimination_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9987;0.1935;0.3242;0.4508
Discrimination_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.0960;0.1752;0.5042
