Parametros;Precisao;Revocacao;F1-Score;Tempo
War_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5605;0.9992;0.7182;0.0038
War_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5605;0.9992;0.7182;0.0038
War_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5605;0.9992;0.7182;0.0042
War_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.6330;0.9815;0.7697;0.0069
War_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.6654;0.9615;0.7865;0.0097
War_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.6988;0.9425;0.8026;0.0162
War_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.7203;0.9263;0.8104;0.0221
War_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.7356;0.9090;0.8131;0.0285
War_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.7555;0.8982;0.8207;0.0352
War_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.7809;0.8832;0.8290;0.0447
War_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.7916;0.8708;0.8293;0.0463
War_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.8041;0.8560;0.8293;0.0519
War_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.8050;0.8420;0.8231;0.0578
War_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.8153;0.8355;0.8253;0.0830
War_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.8650;0.7368;0.7957;0.1270
War_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.8971;0.6450;0.7504;0.1868
War_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9143;0.5415;0.6802;0.2399
War_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9304;0.4542;0.6104;0.3051
War_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9391;0.3625;0.5231;0.3944
War_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9437;0.2848;0.4375;0.4099
War_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9443;0.1950;0.3232;0.4681
War_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9415;0.0925;0.1684;0.4875
War_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.6123;0.9978;0.7589;0.0044
War_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6104;0.9978;0.7574;0.0041
War_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6104;0.9978;0.7574;0.0037
War_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.6225;0.9920;0.7650;0.0094
War_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.6466;0.9832;0.7801;0.0100
War_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.6846;0.9730;0.8037;0.0167
War_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.7078;0.9610;0.8152;0.0217
War_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.7271;0.9477;0.8229;0.0278
War_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.7497;0.9380;0.8333;0.0334
