Parametros;Precisao;Revocacao;F1-Score;Tempo
School_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5291;0.9990;0.6918;0.0041
School_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5291;0.9990;0.6918;0.0035
School_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5291;0.9990;0.6918;0.0040
School_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.6911;0.9935;0.8152;0.0063
School_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8861;0.9838;0.9324;0.0100
School_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9245;0.9740;0.9486;0.0160
School_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9437;0.9640;0.9537;0.0244
School_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9517;0.9517;0.9517;0.0289
School_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9569;0.9315;0.9440;0.0336
School_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9589;0.9220;0.9401;0.0496
School_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9625;0.9123;0.9367;0.0462
School_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9655;0.9012;0.9322;0.0519
School_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9666;0.8912;0.9274;0.0584
School_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9689;0.8808;0.9227;0.0697
School_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9757;0.7525;0.8497;0.1242
School_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9809;0.6535;0.7844;0.1839
School_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9819;0.5433;0.6995;0.2411
School_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9818;0.4580;0.6246;0.3075
School_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9802;0.3583;0.5247;0.3684
School_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9818;0.2557;0.4058;0.4126
School_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9824;0.1673;0.2858;0.4543
School_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9825;0.0843;0.1552;0.5154
School_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5380;0.7550;0.6283;0.0120
School_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.4893;0.7825;0.6021;0.0220
School_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5254;0.9183;0.6684;0.0209
School_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.5178;0.9770;0.6768;0.0231
School_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.5174;0.9647;0.6736;0.0273
School_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.5240;0.9585;0.6776;0.0310
School_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.5272;0.9565;0.6798;0.0329
School_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.5317;0.9560;0.6833;0.0497
School_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.5354;0.9445;0.6834;0.0421
School_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.5351;0.9403;0.6820;0.0465
School_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.5365;0.9305;0.6806;0.0521
School_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.5368;0.9215;0.6784;0.0659
School_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.5386;0.9075;0.6760;0.0658
School_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.5402;0.9015;0.6756;0.0730
School_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.5627;0.8235;0.6686;0.1369
School_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.5819;0.7352;0.6497;0.1790
School_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.6067;0.6452;0.6254;0.2398
School_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.6309;0.5320;0.5772;0.3012
School_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.6538;0.4278;0.5172;0.3438
School_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.6612;0.3250;0.4358;0.3833
School_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.6664;0.2147;0.3248;0.4299
School_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.6525;0.1037;0.1790;0.4696
School_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.6775;0.9982;0.8072;0.0045
School_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.6775;0.9982;0.8072;0.0035
School_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.6775;0.9982;0.8072;0.0040
School_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8528;0.9908;0.9166;0.0069
School_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9079;0.9780;0.9416;0.0098
School_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9394;0.9653;0.9522;0.0159
School_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9455;0.9583;0.9518;0.0217
School_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9556;0.9415;0.9485;0.0283
School_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9604;0.9287;0.9443;0.0350
School_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9623;0.9193;0.9403;0.0412
School_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9634;0.9073;0.9345;0.0472
School_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9675;0.8928;0.9286;0.0523
School_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9686;0.8805;0.9225;0.0616
School_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9694;0.8715;0.9179;0.0682
School_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9759;0.7580;0.8532;0.1319
School_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9777;0.6587;0.7872;0.1863
School_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9804;0.5515;0.7059;0.2398
School_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9782;0.4490;0.6155;0.3008
School_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9758;0.3533;0.5187;0.3801
School_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9757;0.2607;0.4115;0.4041
School_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9762;0.1742;0.2957;0.4617
School_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9746;0.0958;0.1744;0.4950
School_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5245;0.9990;0.6878;0.0051
School_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5245;0.9990;0.6878;0.0038
School_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5245;0.9990;0.6878;0.0042
School_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6697;0.9925;0.7998;0.0070
School_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.7539;0.9900;0.8559;0.0105
School_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8559;0.9828;0.9149;0.0154
School_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9000;0.9762;0.9366;0.0216
School_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9140;0.9728;0.9425;0.0282
School_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9272;0.9643;0.9453;0.0340
School_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9402;0.9557;0.9479;0.0391
School_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9466;0.9487;0.9477;0.0539
School_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9517;0.9367;0.9442;0.0528
School_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9564;0.9217;0.9388;0.0567
School_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9591;0.9077;0.9327;0.0658
School_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9729;0.7910;0.8726;0.1315
School_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9754;0.6827;0.8032;0.1826
School_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9788;0.5645;0.7160;0.2385
