Parametros;Precisao;Revocacao;F1-Score;Tempo
Teachers_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9983;0.2923;0.4521;0.4177
Teachers_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9987;0.1938;0.3245;0.4493
Teachers_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.0975;0.1777;0.4889
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.7052;0.9970;0.8261;0.0080
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.7105;0.9972;0.8298;0.0067
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.7107;0.9972;0.8299;0.0069
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.7158;0.9970;0.8334;0.0086
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.7530;0.9952;0.8573;0.0109
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9765;0.9865;0.9815;0.0173
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9846;0.9752;0.9799;0.0236
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9887;0.9610;0.9746;0.0301
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9895;0.9450;0.9668;0.0350
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9905;0.9353;0.9621;0.0446
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9903;0.9177;0.9526;0.0483
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9912;0.9055;0.9464;0.0626
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9922;0.8905;0.9386;0.0591
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9927;0.8792;0.9325;0.0700
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9948;0.7645;0.8646;0.1277
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9950;0.6518;0.7876;0.1893
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9954;0.5367;0.6974;0.2481
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9943;0.4368;0.6069;0.3118
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9934;0.3370;0.5033;0.3611
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9950;0.2492;0.3986;0.4222
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9985;0.1630;0.2802;0.4644
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.0823;0.1520;0.5020
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.6209;1.0000;0.7661;0.0047
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.6209;1.0000;0.7661;0.0038
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.6209;1.0000;0.7661;0.0043
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7227;0.9990;0.8387;0.0079
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9546;0.9932;0.9735;0.0100
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9828;0.9875;0.9852;0.0181
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9891;0.9772;0.9831;0.0223
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9913;0.9643;0.9776;0.0282
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9917;0.9510;0.9709;0.0333
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9923;0.9367;0.9637;0.0446
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9940;0.9177;0.9544;0.0464
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9945;0.9058;0.9481;0.0517
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9944;0.8920;0.9404;0.0603
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9946;0.8820;0.9349;0.0677
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9954;0.7602;0.8621;0.1215
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9962;0.6512;0.7876;0.1984
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9954;0.5370;0.6976;0.2490
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9944;0.4415;0.6115;0.2938
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9951;0.3533;0.5214;0.3609
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9945;0.2692;0.4238;0.4251
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9959;0.1800;0.3049;0.4523
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9973;0.0932;0.1706;0.5064
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5162;0.9990;0.6807;0.0040
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5162;0.9990;0.6807;0.0039
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5162;0.9990;0.6807;0.0038
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5363;0.9978;0.6976;0.0065
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6664;0.9932;0.7976;0.0098
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9746;0.9708;0.9727;0.0159
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9802;0.9543;0.9671;0.0226
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9852;0.9313;0.9575;0.0276
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9877;0.9213;0.9533;0.0387
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9891;0.9060;0.9457;0.0410
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9898;0.8960;0.9406;0.0509
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9908;0.8868;0.9359;0.0591
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9912;0.8735;0.9286;0.0570
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9925;0.8602;0.9217;0.0678
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9942;0.7298;0.8417;0.1252
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9944;0.6178;0.7621;0.1906
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9942;0.5175;0.6807;0.2387
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9941;0.4223;0.5927;0.3011
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9924;0.3262;0.4911;0.3619
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9914;0.2308;0.3744;0.4234
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9949;0.1462;0.2550;0.4580
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9965;0.0705;0.1317;0.4960
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5188;0.9950;0.6820;0.0053
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5180;0.9955;0.6814;0.0051
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5170;0.9960;0.6807;0.0055
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5394;0.9950;0.6996;0.0071
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6607;0.9925;0.7933;0.0107
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9807;0.9798;0.9802;0.0167
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9857;0.9683;0.9769;0.0217
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9894;0.9545;0.9716;0.0280
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9900;0.9370;0.9628;0.0336
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9911;0.9227;0.9557;0.0536
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9921;0.9080;0.9482;0.0460
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9928;0.8985;0.9433;0.0555
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9930;0.8825;0.9345;0.0571
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9931;0.8698;0.9274;0.0694
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9947;0.7568;0.8596;0.1246
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9945;0.6350;0.7751;0.1881
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9939;0.5280;0.6896;0.2512
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9932;0.4387;0.6086;0.2972
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9949;0.3430;0.5101;0.3621
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9940;0.2505;0.4002;0.4357
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9924;0.1633;0.2804;0.4533
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9971;0.0850;0.1566;0.5014
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5191;1.0000;0.6834;0.0048
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5195;0.9990;0.6835;0.0038
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5197;0.9995;0.6838;0.0045
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5575;0.9980;0.7153;0.0071
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7176;0.9940;0.8335;0.0097
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9793;0.9815;0.9804;0.0162
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9868;0.9710;0.9788;0.0220
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9897;0.9583;0.9737;0.0279
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9913;0.9387;0.9643;0.0340
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9915;0.9313;0.9604;0.0406
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9924;0.9135;0.9513;0.0617
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9933;0.8912;0.9395;0.0522
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9932;0.8760;0.9309;0.0574
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9934;0.8622;0.9232;0.0678
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9942;0.7342;0.8447;0.1255
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9941;0.6282;0.7699;0.1822
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9940;0.5343;0.6950;0.2545
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9936;0.4275;0.5978;0.2969
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9941;0.3375;0.5039;0.3610
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9930;0.2490;0.3982;0.4278
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9923;0.1620;0.2785;0.4510
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9908;0.0805;0.1489;0.5088
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5146;0.9985;0.6791;0.0049
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5156;0.9988;0.6801;0.0044
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5157;0.9988;0.6802;0.0047
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5188;0.9940;0.6818;0.0066
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6255;0.9852;0.7652;0.0099
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9372;0.9695;0.9531;0.0179
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9675;0.9440;0.9556;0.0221
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9733;0.9205;0.9462;0.0274
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9796;0.9015;0.9389;0.0332
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9802;0.8795;0.9271;0.0442
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9816;0.8662;0.9203;0.0462
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9845;0.8592;0.9176;0.0514
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9867;0.8518;0.9143;0.0584
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9873;0.8377;0.9064;0.0688
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9919;0.7005;0.8211;0.1259
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9917;0.6002;0.7479;0.1857
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9921;0.5025;0.6671;0.2553
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9913;0.3972;0.5672;0.2976
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9901;0.2995;0.4599;0.3656
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9883;0.2120;0.3491;0.4280
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9897;0.1437;0.2510;0.4535
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9866;0.0735;0.1368;0.4933
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.7030;0.9890;0.8219;0.0072
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.7093;0.9968;0.8288;0.0079
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.7106;0.9965;0.8296;0.0086
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.7125;0.9815;0.8257;0.0099
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.7336;0.9778;0.8383;0.0125
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9616;0.9577;0.9597;0.0175
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9721;0.9420;0.9568;0.0230
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9770;0.9240;0.9498;0.0285
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9812;0.9125;0.9456;0.0342
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9849;0.8975;0.9392;0.0448
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9867;0.8900;0.9359;0.0472
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9884;0.8765;0.9291;0.0522
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9897;0.8670;0.9243;0.0610
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9902;0.8582;0.9195;0.0724
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9926;0.7335;0.8436;0.1305
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9935;0.6132;0.7584;0.1869
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9931;0.5042;0.6689;0.2371
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9926;0.4050;0.5753;0.2927
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9930;0.3172;0.4809;0.3592
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9926;0.2338;0.3784;0.4328
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9917;0.1495;0.2598;0.4533
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9839;0.0762;0.1415;0.4868
