Parametros;Precisao;Revocacao;F1-Score;Tempo
Toy_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5794;0.9992;0.7335;0.0040
Toy_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5794;0.9992;0.7335;0.0038
Toy_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5794;0.9992;0.7335;0.0043
Toy_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8025;0.9955;0.8886;0.0071
Toy_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9885;0.9845;0.9865;0.0097
Toy_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9941;0.9760;0.9850;0.0172
Toy_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9961;0.9675;0.9816;0.0217
Toy_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9977;0.9560;0.9764;0.0282
Toy_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9979;0.9465;0.9715;0.0336
Toy_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9984;0.9317;0.9639;0.0443
Toy_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9984;0.9203;0.9577;0.0460
Toy_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9984;0.9090;0.9516;0.0536
Toy_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9983;0.8970;0.9450;0.0600
Toy_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9983;0.8795;0.9351;0.0675
Toy_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9984;0.7688;0.8686;0.1316
Toy_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9985;0.6707;0.8025;0.1872
Toy_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9982;0.5633;0.7202;0.2588
Toy_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9989;0.4735;0.6425;0.3039
Toy_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9987;0.3715;0.5415;0.3703
Toy_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9991;0.2810;0.4386;0.4415
Toy_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9988;0.2052;0.3405;0.4553
Toy_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9976;0.1037;0.1880;0.5108
Toy_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.7760;0.9995;0.8737;0.0038
