Parametros;Precisao;Revocacao;F1-Score;Tempo
Bullying_VAE_1868_5606_9_OCSVM_RBF_0,0001_scale;0.8367;0.9963;0.9095;0.0041
Bullying_VAE_1868_5606_9_OCSVM_RBF_0,0005_scale;0.8367;0.9963;0.9095;0.0036
Bullying_VAE_1868_5606_9_OCSVM_RBF_0,001_scale;0.8376;0.9963;0.9101;0.0037
Bullying_VAE_1868_5606_9_OCSVM_RBF_0,005_scale;0.9212;0.9885;0.9537;0.0062
Bullying_VAE_1868_5606_9_OCSVM_RBF_0,01_scale;0.9342;0.9799;0.9565;0.0093
Bullying_VAE_1868_5606_9_OCSVM_RBF_0,02_scale;0.9451;0.9722;0.9585;0.0152
Bullying_VAE_1868_5606_9_OCSVM_RBF_0,03_scale;0.9543;0.9612;0.9578;0.0205
Bullying_VAE_1868_5606_9_OCSVM_RBF_0,04_scale;0.9605;0.9494;0.9549;0.0269
Bullying_VAE_1868_5606_9_OCSVM_RBF_0,05_scale;0.9646;0.9417;0.9530;0.0376
Bullying_VAE_1868_5606_9_OCSVM_RBF_0,06_scale;0.9665;0.9353;0.9506;0.0358
Bullying_VAE_1868_5606_9_OCSVM_RBF_0,07_scale;0.9692;0.9254;0.9468;0.0437
Bullying_VAE_1868_5606_9_OCSVM_RBF_0,08_scale;0.9696;0.9141;0.9411;0.0455
Bullying_VAE_1868_5606_9_OCSVM_RBF_0,09_scale;0.9711;0.9074;0.9382;0.0501
Bullying_VAE_1868_5606_9_OCSVM_RBF_0,1_scale;0.9736;0.8967;0.9336;0.0587
Bullying_VAE_1868_5606_9_OCSVM_RBF_0,2_scale;0.9832;0.8002;0.8823;0.1095
Bullying_VAE_1868_5606_9_OCSVM_RBF_0,3_scale;0.9898;0.6993;0.8196;0.1612
Bullying_VAE_1868_5606_9_OCSVM_RBF_0,4_scale;0.9924;0.5942;0.7433;0.2219
Bullying_VAE_1868_5606_9_OCSVM_RBF_0,5_scale;0.9935;0.4909;0.6571;0.2574
Bullying_VAE_1868_5606_9_OCSVM_RBF_0,6_scale;0.9933;0.3938;0.5640;0.3101
Bullying_VAE_1868_5606_9_OCSVM_RBF_0,7_scale;0.9946;0.2940;0.4539;0.3747
Bullying_VAE_1868_5606_9_OCSVM_RBF_0,8_scale;0.9946;0.1974;0.3295;0.4030
Bullying_VAE_1868_5606_9_OCSVM_RBF_0,9_scale;0.9972;0.0968;0.1765;0.4411
Bullying_VAE_1868_5606_10_OCSVM_RBF_0,0001_scale;0.8266;0.9976;0.9041;0.0034
Bullying_VAE_1868_5606_10_OCSVM_RBF_0,0005_scale;0.8266;0.9976;0.9041;0.0034
Bullying_VAE_1868_5606_10_OCSVM_RBF_0,001_scale;0.8266;0.9976;0.9041;0.0033
Bullying_VAE_1868_5606_10_OCSVM_RBF_0,005_scale;0.8911;0.9912;0.9384;0.0058
Bullying_VAE_1868_5606_10_OCSVM_RBF_0,01_scale;0.9238;0.9831;0.9526;0.0085
Bullying_VAE_1868_5606_10_OCSVM_RBF_0,02_scale;0.9427;0.9676;0.9550;0.0140
Bullying_VAE_1868_5606_10_OCSVM_RBF_0,03_scale;0.9589;0.9545;0.9567;0.0196
Bullying_VAE_1868_5606_10_OCSVM_RBF_0,04_scale;0.9626;0.9502;0.9564;0.0251
Bullying_VAE_1868_5606_10_OCSVM_RBF_0,05_scale;0.9654;0.9403;0.9527;0.0305
Bullying_VAE_1868_5606_10_OCSVM_RBF_0,06_scale;0.9683;0.9315;0.9496;0.0368
Bullying_VAE_1868_5606_10_OCSVM_RBF_0,07_scale;0.9708;0.9173;0.9433;0.0492
Bullying_VAE_1868_5606_10_OCSVM_RBF_0,08_scale;0.9744;0.8978;0.9346;0.0457
Bullying_VAE_1868_5606_10_OCSVM_RBF_0,09_scale;0.9781;0.8855;0.9295;0.0519
Bullying_VAE_1868_5606_10_OCSVM_RBF_0,1_scale;0.9800;0.8783;0.9264;0.0575
Bullying_VAE_1868_5606_10_OCSVM_RBF_0,2_scale;0.9883;0.7697;0.8654;0.1173
Bullying_VAE_1868_5606_10_OCSVM_RBF_0,3_scale;0.9920;0.6600;0.7926;0.1646
Bullying_VAE_1868_5606_10_OCSVM_RBF_0,4_scale;0.9943;0.5634;0.7193;0.2170
Bullying_VAE_1868_5606_10_OCSVM_RBF_0,5_scale;0.9960;0.4708;0.6394;0.2664
Bullying_VAE_1868_5606_10_OCSVM_RBF_0,6_scale;0.9972;0.3860;0.5566;0.3223
Bullying_VAE_1868_5606_10_OCSVM_RBF_0,7_scale;0.9973;0.2970;0.4576;0.3773
Bullying_VAE_1868_5606_10_OCSVM_RBF_0,8_scale;0.9976;0.2183;0.3582;0.3933
Bullying_VAE_1868_5606_10_OCSVM_RBF_0,9_scale;0.9978;0.1215;0.2166;0.4208
Bullying_VAE_1868_5606_6_OCSVM_RBF_0,0001_scale;0.7397;0.7905;0.7643;0.0093
Bullying_VAE_1868_5606_6_OCSVM_RBF_0,0005_scale;0.7605;0.9393;0.8405;0.0113
Bullying_VAE_1868_5606_6_OCSVM_RBF_0,001_scale;0.7683;0.9778;0.8605;0.0125
Bullying_VAE_1868_5606_6_OCSVM_RBF_0,005_scale;0.7686;0.9775;0.8606;0.0139
Bullying_VAE_1868_5606_6_OCSVM_RBF_0,01_scale;0.8026;0.9813;0.8830;0.0162
Bullying_VAE_1868_5606_6_OCSVM_RBF_0,02_scale;0.8864;0.9730;0.9277;0.0209
Bullying_VAE_1868_5606_6_OCSVM_RBF_0,03_scale;0.8950;0.9650;0.9287;0.0238
Bullying_VAE_1868_5606_6_OCSVM_RBF_0,04_scale;0.9122;0.9473;0.9294;0.0283
Bullying_VAE_1868_5606_6_OCSVM_RBF_0,05_scale;0.9212;0.9353;0.9282;0.0345
Bullying_VAE_1868_5606_6_OCSVM_RBF_0,06_scale;0.9239;0.9294;0.9266;0.0408
Bullying_VAE_1868_5606_6_OCSVM_RBF_0,07_scale;0.9315;0.9165;0.9239;0.0440
Bullying_VAE_1868_5606_6_OCSVM_RBF_0,08_scale;0.9349;0.9147;0.9247;0.0477
Bullying_VAE_1868_5606_6_OCSVM_RBF_0,09_scale;0.9404;0.9080;0.9239;0.0542
Bullying_VAE_1868_5606_6_OCSVM_RBF_0,1_scale;0.9432;0.8975;0.9198;0.0629
Bullying_VAE_1868_5606_6_OCSVM_RBF_0,2_scale;0.9693;0.8012;0.8773;0.1102
Bullying_VAE_1868_5606_6_OCSVM_RBF_0,3_scale;0.9771;0.7191;0.8285;0.1737
Bullying_VAE_1868_5606_6_OCSVM_RBF_0,4_scale;0.9857;0.6252;0.7651;0.2123
Bullying_VAE_1868_5606_6_OCSVM_RBF_0,5_scale;0.9880;0.5059;0.6691;0.2612
Bullying_VAE_1868_5606_6_OCSVM_RBF_0,6_scale;0.9891;0.4117;0.5814;0.3027
Bullying_VAE_1868_5606_6_OCSVM_RBF_0,7_scale;0.9911;0.2994;0.4598;0.3433
Bullying_VAE_1868_5606_6_OCSVM_RBF_0,8_scale;0.9882;0.2014;0.3347;0.3906
Bullying_VAE_1868_5606_6_OCSVM_RBF_0,9_scale;0.9945;0.0963;0.1756;0.4079
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,0001_scale;0.7947;0.9971;0.8844;0.0041
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,0005_scale;0.7947;0.9971;0.8844;0.0040
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,001_scale;0.7947;0.9971;0.8844;0.0045
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,005_scale;0.8671;0.9936;0.9261;0.0063
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,01_scale;0.8836;0.9869;0.9324;0.0094
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,02_scale;0.9088;0.9778;0.9420;0.0137
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,03_scale;0.9208;0.9647;0.9423;0.0193
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,04_scale;0.9286;0.9537;0.9410;0.0255
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,05_scale;0.9375;0.9433;0.9404;0.0312
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,06_scale;0.9418;0.9347;0.9382;0.0351
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,07_scale;0.9441;0.9304;0.9372;0.0457
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,08_scale;0.9468;0.9197;0.9331;0.0475
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,09_scale;0.9496;0.9168;0.9329;0.0512
