Parametros;Precisao;Revocacao;F1-Score;Tempo
Management_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9877;0.8830;0.9324;0.0682
Management_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9920;0.7792;0.8729;0.1313
Management_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9931;0.6820;0.8087;0.1945
Management_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9951;0.5643;0.7202;0.2436
Management_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9956;0.4572;0.6267;0.3085
Management_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9979;0.3568;0.5256;0.3749
Management_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9972;0.2685;0.4231;0.4206
Management_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9973;0.1865;0.3142;0.4575
Management_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9974;0.0960;0.1751;0.4879
Management_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5346;0.9972;0.6961;0.0040
Management_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5346;0.9972;0.6961;0.0041
Management_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5346;0.9972;0.6961;0.0037
Management_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.7435;0.9942;0.8508;0.0069
Management_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9051;0.9870;0.9443;0.0099
Management_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9553;0.9770;0.9660;0.0158
Management_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9701;0.9660;0.9681;0.0220
Management_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9753;0.9570;0.9661;0.0284
Management_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9775;0.9440;0.9604;0.0340
Management_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9806;0.9340;0.9567;0.0434
Management_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9822;0.9255;0.9530;0.0474
Management_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9836;0.9135;0.9472;0.0526
Management_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9858;0.9012;0.9416;0.0593
Management_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9872;0.8858;0.9337;0.0682
Management_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9915;0.7837;0.8755;0.1263
Management_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9923;0.6803;0.8072;0.1819
Management_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9931;0.5785;0.7311;0.2517
Management_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9928;0.4855;0.6521;0.2986
Management_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9930;0.3875;0.5575;0.3658
Management_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9966;0.2905;0.4499;0.4165
Management_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9963;0.2008;0.3342;0.4493
Management_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.0985;0.1793;0.4872
Management_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.6926;0.9858;0.8136;0.0087
Management_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.6927;0.9872;0.8141;0.0082
Management_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.7012;0.9870;0.8199;0.0081
Management_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6913;0.9852;0.8125;0.0096
Management_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.7657;0.9812;0.8602;0.0140
Management_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8280;0.9775;0.8966;0.0181
Management_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9041;0.9663;0.9341;0.0237
Management_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9222;0.9575;0.9395;0.0297
Management_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9353;0.9503;0.9427;0.0355
Management_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9387;0.9423;0.9405;0.0531
Management_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9454;0.9345;0.9399;0.0477
Management_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9522;0.9270;0.9394;0.0536
Management_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9565;0.9175;0.9366;0.0587
Management_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9590;0.9067;0.9322;0.0695
Management_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9808;0.8027;0.8829;0.1269
Management_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9857;0.7077;0.8239;0.1949
Management_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9900;0.6182;0.7612;0.2391
Management_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9909;0.5175;0.6799;0.2919
Management_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9935;0.4213;0.5916;0.3574
Management_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9976;0.3152;0.4791;0.3857
Management_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9988;0.2050;0.3402;0.4413
Management_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.0940;0.1718;0.4800
Management_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5209;0.9970;0.6843;0.0063
Management_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5211;0.9980;0.6847;0.0058
Management_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5211;0.9980;0.6847;0.0056
Management_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.5651;0.9932;0.7203;0.0074
Management_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8080;0.9912;0.8903;0.0106
Management_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9150;0.9828;0.9477;0.0165
Management_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9446;0.9725;0.9584;0.0229
Management_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9673;0.9625;0.9649;0.0295
Management_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9757;0.9533;0.9643;0.0346
Management_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9787;0.9417;0.9599;0.0473
Management_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9818;0.9330;0.9568;0.0549
Management_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9829;0.9220;0.9515;0.0530
Management_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9854;0.9103;0.9463;0.0600
Management_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9855;0.9018;0.9418;0.0768
Management_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9922;0.7987;0.8850;0.1252
Management_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9943;0.6987;0.8207;0.1871
Management_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9963;0.6132;0.7592;0.2367
Management_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9976;0.5160;0.6802;0.3082
Management_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9982;0.4190;0.5902;0.3564
Management_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9985;0.3240;0.4892;0.4105
Management_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9989;0.2172;0.3569;0.4563
Management_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9978;0.1118;0.2010;0.4828
Management_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5131;0.9995;0.6781;0.0041
Management_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5131;0.9995;0.6781;0.0043
Management_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5131;0.9995;0.6781;0.0046
Management_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.6361;0.9972;0.7768;0.0065
Management_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.7695;0.9942;0.8676;0.0100
Management_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8760;0.9840;0.9269;0.0236
Management_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8998;0.9765;0.9366;0.0214
Management_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9195;0.9710;0.9446;0.0276
Management_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9337;0.9615;0.9474;0.0336
Management_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9433;0.9517;0.9475;0.0403
Management_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9517;0.9400;0.9458;0.0452
Management_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9546;0.9350;0.9447;0.0519
Management_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9565;0.9295;0.9428;0.0625
Management_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9598;0.9193;0.9391;0.0684
Management_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9773;0.8277;0.8963;0.1231
Management_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9856;0.7338;0.8412;0.1868
Management_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9879;0.6305;0.7697;0.2461
Management_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9897;0.5302;0.6905;0.3005
Management_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9902;0.4298;0.5994;0.3814
Management_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9910;0.3307;0.4960;0.4207
Management_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9922;0.2235;0.3648;0.4566
Management_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9900;0.1232;0.2192;0.4901
Management_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5161;0.9975;0.6802;0.0060
Management_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5160;0.9970;0.6801;0.0046
Management_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5157;0.9965;0.6797;0.0049
Management_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6358;0.9958;0.7760;0.0070
Management_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7992;0.9892;0.8841;0.0100
Management_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8990;0.9818;0.9386;0.0160
Management_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9299;0.9712;0.9501;0.0225
Management_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9465;0.9647;0.9556;0.0315
Management_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9575;0.9583;0.9579;0.0347
Management_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9647;0.9497;0.9572;0.0436
Management_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9683;0.9407;0.9543;0.0450
Management_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9708;0.9325;0.9513;0.0518
Management_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9723;0.9223;0.9466;0.0649
Management_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9765;0.9157;0.9452;0.0690
Management_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9901;0.8215;0.8979;0.1240
Management_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9926;0.7352;0.8448;0.1823
Management_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9941;0.6328;0.7733;0.2478
Management_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9957;0.5230;0.6858;0.2988
Management_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9982;0.4168;0.5880;0.3688
Management_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9976;0.3170;0.4811;0.4193
Management_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9988;0.2052;0.3405;0.4562
Management_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9976;0.1042;0.1888;0.5033
Management_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5190;0.9988;0.6830;0.0038
Management_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5190;0.9988;0.6830;0.0043
Management_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5190;0.9988;0.6830;0.0034
Management_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6235;0.9948;0.7665;0.0066
Management_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8027;0.9918;0.8873;0.0097
Management_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9241;0.9798;0.9511;0.0180
Management_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9426;0.9738;0.9579;0.0246
Management_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9566;0.9637;0.9601;0.0298
Management_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9652;0.9577;0.9615;0.0343
Management_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9687;0.9530;0.9608;0.0445
Management_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9717;0.9457;0.9586;0.0455
Management_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9756;0.9385;0.9567;0.0516
Management_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9777;0.9220;0.9490;0.0599
Management_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9783;0.9127;0.9444;0.0714
Management_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9886;0.8263;0.9002;0.1305
Management_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9922;0.7290;0.8405;0.1877
Management_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9952;0.6228;0.7661;0.2376
Management_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9967;0.5310;0.6929;0.2997
Management_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9982;0.4178;0.5890;0.3767
Management_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9984;0.3185;0.4829;0.4156
Management_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9989;0.2210;0.3619;0.4569
Management_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.1118;0.2010;0.4835
Management_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5172;0.9988;0.6814;0.0046
Management_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5173;0.9990;0.6816;0.0040
Management_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5177;0.9990;0.6820;0.0036
Management_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6565;0.9970;0.7917;0.0063
Management_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.7265;0.9950;0.8398;0.0097
Management_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7872;0.9895;0.8768;0.0154
Management_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8267;0.9800;0.8968;0.0210
Management_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8490;0.9725;0.9065;0.0271
Management_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8686;0.9647;0.9141;0.0334
Management_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8864;0.9555;0.9196;0.0401
Management_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8943;0.9495;0.9211;0.0572
Management_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9000;0.9400;0.9195;0.0526
Management_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9078;0.9303;0.9189;0.0576
Management_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9111;0.9225;0.9168;0.0847
Management_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9376;0.8295;0.8802;0.1243
Management_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9527;0.7195;0.8198;0.1877
Management_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9592;0.6172;0.7511;0.2473
Management_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9619;0.5115;0.6679;0.2951
Management_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9605;0.4070;0.5717;0.3710
Management_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9551;0.2980;0.4543;0.4227
Management_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9521;0.1938;0.3220;0.4548
Management_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9591;0.0938;0.1708;0.5124
Management_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5120;0.9995;0.6771;0.0045
Management_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5120;0.9995;0.6771;0.0037
Management_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5120;0.9995;0.6771;0.0034
Management_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.6289;0.9980;0.7716;0.0066
Management_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6843;0.9965;0.8114;0.0096
Management_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8264;0.9855;0.8990;0.0155
Management_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8573;0.9790;0.9141;0.0224
Management_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8780;0.9718;0.9225;0.0282
Management_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8927;0.9650;0.9274;0.0340
Management_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8999;0.9600;0.9290;0.0403
Management_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9148;0.9473;0.9307;0.0461
Management_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9191;0.9370;0.9280;0.0548
Management_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9262;0.9283;0.9272;0.0599
Management_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9329;0.9207;0.9268;0.0679
Management_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9586;0.8225;0.8854;0.1229
Management_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9689;0.7085;0.8185;0.1845
Management_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9714;0.6038;0.7447;0.2498
Management_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9755;0.5168;0.6756;0.3148
Management_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9772;0.4075;0.5752;0.3698
Management_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9780;0.3008;0.4600;0.4144
Management_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9780;0.2107;0.3468;0.4586
Management_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9803;0.1118;0.2006;0.5020
