Parametros;Precisao;Revocacao;F1-Score;Tempo
Software_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.7756;0.8087;0.7918;0.0079
Software_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.8101;0.9745;0.8847;0.0092
Software_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.8097;0.9657;0.8809;0.0101
Software_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8479;0.9852;0.9114;0.0103
Software_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9505;0.9838;0.9668;0.0132
Software_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9796;0.9745;0.9771;0.0169
Software_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9828;0.9587;0.9706;0.0236
Software_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9843;0.9545;0.9692;0.0293
Software_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9877;0.9447;0.9658;0.0350
Software_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9884;0.9377;0.9624;0.0436
Software_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9888;0.9237;0.9552;0.0474
Software_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9902;0.9105;0.9487;0.0547
Software_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9909;0.9032;0.9451;0.0585
Software_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9919;0.8918;0.9392;0.0686
Software_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9940;0.7877;0.8789;0.1231
Software_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9967;0.6830;0.8106;0.1873
Software_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9979;0.5833;0.7362;0.2371
Software_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9979;0.4710;0.6399;0.2888
Software_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9986;0.3693;0.5391;0.3580
Software_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9982;0.2755;0.4318;0.3870
Software_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9974;0.1893;0.3181;0.4273
Software_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9976;0.1040;0.1884;0.4693
Software_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5426;0.9988;0.7032;0.0042
Software_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5426;0.9988;0.7032;0.0041
Software_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5426;0.9988;0.7032;0.0038
Software_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9711;0.9905;0.9807;0.0067
Software_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9849;0.9788;0.9818;0.0096
Software_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9926;0.9670;0.9796;0.0155
Software_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9938;0.9583;0.9757;0.0234
Software_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9945;0.9543;0.9740;0.0288
Software_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9945;0.9435;0.9683;0.0357
Software_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9955;0.9365;0.9651;0.0439
Software_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9959;0.9177;0.9552;0.0463
Software_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9959;0.9097;0.9509;0.0613
Software_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9964;0.9015;0.9466;0.0586
Software_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9966;0.8880;0.9392;0.0813
Software_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9968;0.7780;0.8739;0.1252
Software_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9974;0.6840;0.8115;0.1916
Software_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9978;0.5743;0.7290;0.2397
Software_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9979;0.4700;0.6390;0.2988
Software_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9987;0.3862;0.5571;0.3672
Software_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9983;0.2920;0.4518;0.4127
Software_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9988;0.2065;0.3422;0.4620
Software_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9977;0.1075;0.1941;0.4832
Software_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.8670;0.9988;0.9282;0.0049
Software_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.8670;0.9988;0.9282;0.0034
Software_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.8670;0.9988;0.9282;0.0041
Software_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9749;0.9912;0.9830;0.0069
Software_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9862;0.9842;0.9852;0.0110
Software_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9918;0.9643;0.9778;0.0174
Software_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9932;0.9460;0.9690;0.0265
Software_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9936;0.9337;0.9628;0.0289
Software_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9941;0.9245;0.9580;0.0331
Software_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9946;0.9157;0.9535;0.0483
Software_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9945;0.9087;0.9497;0.0513
Software_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9950;0.8955;0.9426;0.0530
Software_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9952;0.8860;0.9374;0.0604
Software_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9957;0.8740;0.9309;0.0749
Software_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9971;0.7695;0.8686;0.1245
Software_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9977;0.6560;0.7916;0.1953
Software_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9982;0.5663;0.7226;0.2426
Software_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9979;0.4693;0.6383;0.2973
Software_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9980;0.3693;0.5391;0.3686
Software_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9972;0.2670;0.4212;0.4143
Software_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9987;0.1935;0.3242;0.4612
Software_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.0882;0.1622;0.4841
Software_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5423;0.9992;0.7030;0.0045
Software_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5423;0.9992;0.7030;0.0045
Software_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5423;0.9992;0.7030;0.0044
Software_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.9382;0.9950;0.9658;0.0072
Software_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9757;0.9840;0.9798;0.0100
Software_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9848;0.9728;0.9787;0.0181
Software_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9890;0.9627;0.9757;0.0217
Software_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9906;0.9525;0.9712;0.0278
Software_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9916;0.9420;0.9662;0.0338
Software_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9930;0.9267;0.9587;0.0433
Software_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9938;0.9200;0.9555;0.0468
Software_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9943;0.9083;0.9493;0.0518
Software_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9945;0.8962;0.9428;0.0591
Software_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9947;0.8842;0.9362;0.0673
