Parametros;Precisao;Revocacao;F1-Score;Tempo
Plant_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5832;0.9985;0.7363;0.0041
Plant_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5832;0.9985;0.7363;0.0044
Plant_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5832;0.9985;0.7363;0.0044
Plant_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.6917;0.9945;0.8159;0.0062
Plant_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.7551;0.9895;0.8565;0.0098
Plant_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.8345;0.9792;0.9011;0.0173
Plant_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.8753;0.9670;0.9189;0.0215
Plant_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9005;0.9595;0.9291;0.0282
Plant_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9130;0.9520;0.9321;0.0335
Plant_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9267;0.9415;0.9340;0.0428
Plant_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9339;0.9363;0.9351;0.0464
Plant_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9361;0.9267;0.9314;0.0521
Plant_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9409;0.9153;0.9279;0.0577
Plant_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9458;0.9083;0.9267;0.0677
Plant_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9704;0.8030;0.8788;0.1308
Plant_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9797;0.7007;0.8171;0.1922
Plant_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9855;0.5930;0.7404;0.2399
Plant_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9872;0.5015;0.6651;0.2933
Plant_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9894;0.3977;0.5674;0.3689
Plant_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9874;0.3140;0.4765;0.4146
Plant_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9873;0.1948;0.3253;0.4532
Plant_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9867;0.0930;0.1700;0.4929
Plant_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5468;0.9990;0.7068;0.0038
Plant_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5468;0.9990;0.7068;0.0037
Plant_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5468;0.9990;0.7068;0.0045
Plant_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.6119;0.9925;0.7571;0.0069
Plant_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.6904;0.9890;0.8132;0.0105
Plant_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.7822;0.9802;0.8701;0.0165
Plant_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.8311;0.9657;0.8934;0.0232
Plant_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.8757;0.9545;0.9134;0.0285
Plant_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.8941;0.9457;0.9192;0.0346
Plant_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9144;0.9240;0.9192;0.0464
Plant_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9255;0.9130;0.9192;0.0482
Plant_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9358;0.9042;0.9198;0.0536
Plant_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9400;0.8968;0.9179;0.0600
Plant_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9421;0.8905;0.9156;0.0734
Plant_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9719;0.7863;0.8693;0.1313
Plant_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9790;0.6885;0.8085;0.1931
Plant_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9846;0.5917;0.7392;0.2506
Plant_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9872;0.5022;0.6658;0.2983
Plant_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9888;0.3985;0.5681;0.3771
Plant_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9861;0.3015;0.4618;0.4210
Plant_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9871;0.1918;0.3211;0.4656
Plant_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9845;0.1113;0.1999;0.4894
Plant_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.6152;0.9985;0.7613;0.0041
Plant_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.6152;0.9985;0.7613;0.0040
Plant_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.6152;0.9985;0.7613;0.0039
Plant_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.7467;0.9928;0.8523;0.0071
Plant_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.7712;0.9895;0.8668;0.0093
Plant_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.8417;0.9758;0.9038;0.0154
Plant_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.8932;0.9575;0.9242;0.0229
Plant_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9137;0.9447;0.9290;0.0288
Plant_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9233;0.9365;0.9299;0.0360
Plant_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9315;0.9277;0.9296;0.0442
Plant_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9384;0.9180;0.9281;0.0464
Plant_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9433;0.9105;0.9266;0.0522
Plant_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9466;0.9000;0.9227;0.0571
Plant_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9513;0.8885;0.9188;0.0679
Plant_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9744;0.7808;0.8669;0.1247
Plant_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9796;0.6725;0.7975;0.1986
Plant_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9844;0.5855;0.7343;0.2469
Plant_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9887;0.4833;0.6492;0.2990
Plant_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9911;0.3880;0.5577;0.3729
Plant_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9958;0.2945;0.4546;0.4113
Plant_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9988;0.2050;0.3402;0.4532
Plant_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9973;0.0917;0.1680;0.4943
Plant_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5261;0.9985;0.6892;0.0047
Plant_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5261;0.9985;0.6892;0.0042
Plant_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5261;0.9985;0.6892;0.0043
Plant_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6733;0.9938;0.8027;0.0069
Plant_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.7318;0.9865;0.8403;0.0100
Plant_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8040;0.9762;0.8818;0.0161
Plant_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.8279;0.9680;0.8925;0.0237
Plant_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.8488;0.9585;0.9003;0.0281
Plant_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.8748;0.9485;0.9102;0.0344
Plant_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.8876;0.9360;0.9112;0.0457
Plant_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9040;0.9227;0.9133;0.0530
Plant_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9086;0.9117;0.9102;0.0516
Plant_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9158;0.9002;0.9080;0.0652
Plant_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9208;0.8925;0.9064;0.0680
Plant_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9575;0.7880;0.8645;0.1267
Plant_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9666;0.6870;0.8032;0.1895
Plant_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9729;0.6008;0.7428;0.2473
Plant_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9773;0.5055;0.6663;0.3059
Plant_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9784;0.3972;0.5651;0.3612
Plant_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9815;0.3058;0.4663;0.4064
Plant_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9869;0.2067;0.3419;0.4633
Plant_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9907;0.1060;0.1915;0.4811
Plant_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5608;0.9990;0.7183;0.0043
Plant_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5608;0.9990;0.7183;0.0040
Plant_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5608;0.9990;0.7183;0.0033
Plant_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6414;0.9960;0.7803;0.0068
Plant_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.7349;0.9888;0.8431;0.0095
Plant_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.7925;0.9828;0.8775;0.0169
Plant_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.8530;0.9738;0.9094;0.0213
Plant_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.8820;0.9627;0.9206;0.0275
Plant_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.8994;0.9523;0.9251;0.0331
Plant_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9083;0.9457;0.9266;0.0410
Plant_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9208;0.9327;0.9267;0.0482
Plant_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9314;0.9235;0.9274;0.0519
Plant_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9359;0.9157;0.9257;0.0578
Plant_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9413;0.9052;0.9229;0.0678
Plant_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9723;0.8000;0.8778;0.1344
Plant_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9797;0.7015;0.8176;0.1877
Plant_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9858;0.5907;0.7388;0.2400
Plant_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9879;0.4885;0.6537;0.2921
Plant_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9871;0.4015;0.5708;0.3747
Plant_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9861;0.3025;0.4630;0.4172
Plant_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9844;0.2047;0.3390;0.4480
Plant_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9748;0.1065;0.1920;0.4975
Plant_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5322;0.9988;0.6944;0.0035
Plant_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5322;0.9988;0.6944;0.0036
Plant_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5322;0.9988;0.6944;0.0038
Plant_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5826;0.9940;0.7346;0.0061
Plant_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6619;0.9885;0.7929;0.0090
Plant_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.7427;0.9795;0.8449;0.0160
Plant_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.7827;0.9715;0.8669;0.0220
Plant_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8109;0.9603;0.8792;0.0302
Plant_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8314;0.9515;0.8874;0.0352
Plant_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8661;0.9380;0.9006;0.0399
Plant_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8803;0.9287;0.9039;0.0453
Plant_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.8877;0.9213;0.9042;0.0517
Plant_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.8990;0.9127;0.9058;0.0579
Plant_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9155;0.8992;0.9073;0.0767
Plant_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9568;0.7973;0.8698;0.1305
Plant_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9730;0.7037;0.8168;0.1837
Plant_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9809;0.6160;0.7568;0.2413
Plant_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9833;0.5018;0.6645;0.3026
Plant_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9853;0.4035;0.5725;0.3801
Plant_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9850;0.2963;0.4555;0.4193
Plant_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9822;0.1930;0.3226;0.4630
Plant_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9766;0.1042;0.1884;0.4904
