Parametros;Precisao;Revocacao;F1-Score;Tempo
Transfer_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9918;0.2122;0.3497;0.4669
Transfer_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9914;0.1155;0.2069;0.5020
Transfer_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5741;0.9952;0.7282;0.0039
Transfer_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5741;0.9952;0.7282;0.0043
Transfer_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5727;0.9955;0.7271;0.0048
Transfer_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.7382;0.9892;0.8455;0.0070
Transfer_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.8862;0.9755;0.9287;0.0103
Transfer_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9261;0.9653;0.9453;0.0177
Transfer_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9558;0.9510;0.9534;0.0228
Transfer_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9629;0.9407;0.9517;0.0283
Transfer_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9680;0.9297;0.9485;0.0346
Transfer_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9705;0.9203;0.9447;0.0441
Transfer_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9743;0.9020;0.9368;0.0465
Transfer_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9747;0.8940;0.9326;0.0522
Transfer_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9757;0.8840;0.9276;0.0595
Transfer_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9768;0.8755;0.9234;0.0728
Transfer_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9854;0.7760;0.8683;0.1245
Transfer_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9888;0.6855;0.8097;0.1880
Transfer_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9890;0.5860;0.7359;0.2608
Transfer_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9901;0.4768;0.6436;0.2898
Transfer_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9885;0.3862;0.5555;0.3625
Transfer_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9885;0.3003;0.4606;0.4134
Transfer_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9859;0.1923;0.3218;0.4505
Transfer_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9839;0.0915;0.1674;0.4872
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.7010;0.9932;0.8219;0.0069
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.6992;0.9932;0.8207;0.0065
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.6990;0.9932;0.8205;0.0065
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.7051;0.9880;0.8229;0.0074
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.7412;0.9830;0.8451;0.0112
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9013;0.9565;0.9281;0.0170
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9300;0.9400;0.9350;0.0233
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9428;0.9277;0.9352;0.0295
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9523;0.9090;0.9302;0.0361
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9579;0.8990;0.9275;0.0454
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9615;0.8920;0.9254;0.0493
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9643;0.8780;0.9191;0.0541
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9685;0.8680;0.9155;0.0697
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9706;0.8588;0.9113;0.0703
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9799;0.7668;0.8603;0.1260
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9822;0.6498;0.7821;0.1914
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9833;0.5585;0.7124;0.2400
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9845;0.4775;0.6431;0.2909
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9860;0.3887;0.5576;0.3621
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9854;0.2868;0.4442;0.4091
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9851;0.1988;0.3308;0.4519
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9858;0.1045;0.1890;0.4892
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5293;0.9980;0.6917;0.0043
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5293;0.9980;0.6917;0.0037
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5293;0.9980;0.6917;0.0032
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.7021;0.9928;0.8225;0.0061
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8450;0.9798;0.9074;0.0092
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9111;0.9637;0.9367;0.0156
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9376;0.9537;0.9456;0.0218
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9494;0.9435;0.9465;0.0281
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9573;0.9357;0.9464;0.0339
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9629;0.9267;0.9445;0.0441
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9684;0.9130;0.9399;0.0475
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9704;0.9028;0.9354;0.0524
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9736;0.8942;0.9322;0.0579
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9773;0.8822;0.9273;0.0741
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9871;0.7843;0.8741;0.1266
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9890;0.6950;0.8163;0.1824
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9908;0.5925;0.7416;0.2542
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9923;0.4823;0.6491;0.2964
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9928;0.3780;0.5475;0.3626
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9931;0.2878;0.4462;0.4186
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9949;0.1933;0.3236;0.4526
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9949;0.0983;0.1788;0.4949
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5499;0.9962;0.7086;0.0116
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5449;0.9962;0.7045;0.0046
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5453;0.9958;0.7047;0.0044
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6044;0.9915;0.7510;0.0071
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.7406;0.9828;0.8446;0.0100
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8485;0.9702;0.9053;0.0157
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9121;0.9597;0.9353;0.0221
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9385;0.9430;0.9408;0.0282
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9500;0.9307;0.9403;0.0381
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9627;0.9157;0.9386;0.0448
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9674;0.9050;0.9352;0.0467
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9720;0.8945;0.9316;0.0532
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9730;0.8828;0.9257;0.0584
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9751;0.8722;0.9208;0.0676
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9848;0.7600;0.8579;0.1408
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9877;0.6843;0.8084;0.1865
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9877;0.5825;0.7328;0.2418
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9871;0.4783;0.6443;0.2936
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9887;0.3927;0.5622;0.3721
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9868;0.2993;0.4592;0.4068
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9902;0.2023;0.3359;0.4529
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9894;0.0930;0.1700;0.4776
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5779;0.9912;0.7301;0.0073
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5953;0.9912;0.7439;0.0074
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.6013;0.9918;0.7487;0.0075
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.6173;0.9910;0.7608;0.0095
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6552;0.9825;0.7862;0.0128
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.7094;0.9770;0.8220;0.0180
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.7468;0.9718;0.8445;0.0227
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8025;0.9613;0.8748;0.0292
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8160;0.9547;0.8800;0.0353
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8317;0.9425;0.8836;0.0590
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8475;0.9323;0.8879;0.0523
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.8592;0.9227;0.8898;0.0520
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.8814;0.9107;0.8959;0.0589
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.8984;0.8995;0.8989;0.0755
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9596;0.7840;0.8630;0.1234
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9752;0.6787;0.8004;0.1866
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9811;0.5723;0.7229;0.2432
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9848;0.4870;0.6517;0.2951
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9895;0.4015;0.5712;0.3579
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9932;0.2923;0.4516;0.3845
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9912;0.1960;0.3273;0.4361
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9839;0.0917;0.1678;0.4678
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5192;0.9982;0.6831;0.0043
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5192;0.9982;0.6831;0.0040
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5192;0.9982;0.6831;0.0046
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6190;0.9892;0.7615;0.0073
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7487;0.9832;0.8501;0.0103
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8245;0.9725;0.8924;0.0167
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8625;0.9647;0.9108;0.0224
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8801;0.9563;0.9166;0.0298
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9099;0.9463;0.9277;0.0337
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9263;0.9330;0.9296;0.0456
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9365;0.9210;0.9287;0.0473
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9448;0.9123;0.9283;0.0537
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9534;0.8992;0.9255;0.0644
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9587;0.8875;0.9217;0.0680
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9795;0.7662;0.8599;0.1261
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9860;0.6705;0.7982;0.1889
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9898;0.5800;0.7314;0.2408
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9906;0.4748;0.6419;0.2978
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9909;0.3822;0.5517;0.3720
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9920;0.2787;0.4352;0.4188
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9925;0.1978;0.3298;0.4585
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9925;0.0988;0.1796;0.4963
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5174;0.9988;0.6817;0.0050
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5174;0.9988;0.6817;0.0039
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5174;0.9988;0.6817;0.0032
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6273;0.9888;0.7676;0.0062
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7422;0.9848;0.8465;0.0094
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.7916;0.9745;0.8736;0.0156
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8401;0.9627;0.8973;0.0216
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8840;0.9447;0.9134;0.0280
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9021;0.9325;0.9170;0.0333
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9175;0.9253;0.9213;0.0505
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9258;0.9137;0.9197;0.0515
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9419;0.8962;0.9185;0.0555
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9533;0.8820;0.9162;0.0588
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9590;0.8722;0.9136;0.0683
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9797;0.7738;0.8646;0.1270
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9853;0.6705;0.7980;0.1890
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9901;0.5775;0.7295;0.2477
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9922;0.4770;0.6443;0.3086
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9908;0.3787;0.5480;0.3749
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9896;0.2850;0.4425;0.4074
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9902;0.2018;0.3352;0.4510
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9888;0.1103;0.1984;0.4932
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5196;0.9978;0.6833;0.0034
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5196;0.9978;0.6833;0.0034
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5196;0.9978;0.6833;0.0034
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5584;0.9925;0.7147;0.0062
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6598;0.9885;0.7914;0.0126
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7203;0.9822;0.8311;0.0154
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7552;0.9750;0.8512;0.0251
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8043;0.9620;0.8761;0.0298
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8228;0.9507;0.8822;0.0338
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8451;0.9385;0.8894;0.0461
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8670;0.9240;0.8946;0.0458
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8759;0.9157;0.8954;0.0539
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8897;0.8992;0.8944;0.0608
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8977;0.8888;0.8932;0.0702
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9514;0.7782;0.8562;0.1251
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9686;0.6640;0.7879;0.1914
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9770;0.5725;0.7219;0.2410
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9820;0.4773;0.6423;0.2925
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9859;0.3837;0.5525;0.3706
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9890;0.2695;0.4236;0.4114
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9861;0.1772;0.3005;0.4528
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9894;0.0932;0.1704;0.4872
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5128;0.9978;0.6774;0.0039
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5128;0.9978;0.6774;0.0053
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5128;0.9978;0.6774;0.0041
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5902;0.9920;0.7401;0.0068
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6602;0.9885;0.7917;0.0103
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7313;0.9765;0.8363;0.0171
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.7727;0.9688;0.8597;0.0241
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8100;0.9603;0.8787;0.0280
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8403;0.9497;0.8917;0.0338
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8615;0.9425;0.9002;0.0447
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8852;0.9275;0.9059;0.0463
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8937;0.9147;0.9041;0.0594
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9047;0.8995;0.9021;0.0579
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9132;0.8868;0.8998;0.0688
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9658;0.7560;0.8481;0.1260
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9794;0.6777;0.8011;0.1900
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9858;0.5710;0.7231;0.2423
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9889;0.4677;0.6351;0.3066
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9919;0.3660;0.5347;0.3807
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9928;0.2765;0.4325;0.4129
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9918;0.1807;0.3058;0.4665
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9886;0.0865;0.1591;0.4885
