Parametros;Precisao;Revocacao;F1-Score;Tempo
Fraud_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.6259;0.9972;0.7691;0.0052
Fraud_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6295;0.9982;0.7721;0.0053
Fraud_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6290;0.9982;0.7717;0.0053
Fraud_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.7020;0.9922;0.8222;0.0075
Fraud_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.7466;0.9890;0.8508;0.0116
Fraud_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.8334;0.9780;0.8999;0.0183
Fraud_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.8589;0.9665;0.9095;0.0220
Fraud_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.8893;0.9540;0.9205;0.0355
Fraud_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9173;0.9425;0.9297;0.0344
Fraud_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9303;0.9337;0.9320;0.0468
Fraud_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9380;0.9227;0.9303;0.0475
Fraud_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9427;0.9125;0.9273;0.0531
Fraud_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9468;0.9040;0.9249;0.0619
Fraud_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9492;0.8962;0.9219;0.0679
Fraud_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9661;0.7915;0.8701;0.1222
Fraud_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9758;0.6857;0.8055;0.1857
Fraud_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9800;0.5885;0.7354;0.2432
Fraud_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9797;0.4818;0.6459;0.3223
Fraud_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9792;0.3875;0.5553;0.3630
Fraud_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9777;0.2845;0.4407;0.4259
Fraud_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9805;0.2008;0.3333;0.4575
Fraud_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9815;0.1062;0.1917;0.4970
Fraud_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.7532;0.9970;0.8581;0.0052
Fraud_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.7503;0.9970;0.8563;0.0043
Fraud_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.7503;0.9970;0.8563;0.0045
Fraud_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8055;0.9858;0.8866;0.0085
Fraud_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.8396;0.9825;0.9054;0.0107
Fraud_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.8880;0.9673;0.9259;0.0177
