Parametros;Precisao;Revocacao;F1-Score;Tempo
Coal_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9993;0.6887;0.8155;0.1944
Coal_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9996;0.5988;0.7489;0.2399
Coal_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9995;0.5082;0.6738;0.2924
Coal_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;1.0000;0.4007;0.5722;0.3621
Coal_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;1.0000;0.2958;0.4565;0.4297
Coal_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;1.0000;0.1950;0.3264;0.4631
Coal_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.0880;0.1618;0.4990
Coal_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5340;0.9985;0.6959;0.0049
Coal_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5340;0.9985;0.6959;0.0037
Coal_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5340;0.9985;0.6959;0.0039
Coal_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7483;0.9958;0.8544;0.0069
Coal_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8975;0.9872;0.9402;0.0097
Coal_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9663;0.9755;0.9709;0.0157
Coal_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9918;0.9645;0.9779;0.0225
Coal_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9927;0.9520;0.9719;0.0286
Coal_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9950;0.9377;0.9655;0.0343
Coal_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9962;0.9273;0.9605;0.0420
Coal_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9965;0.9165;0.9548;0.0454
Coal_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9967;0.9080;0.9503;0.0546
Coal_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9969;0.8985;0.9452;0.0578
Coal_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9972;0.8855;0.9380;0.0669
Coal_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9994;0.7740;0.8724;0.1299
Coal_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9996;0.6687;0.8014;0.1939
Coal_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9996;0.5710;0.7268;0.2502
Coal_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;1.0000;0.4915;0.6591;0.2944
Coal_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;1.0000;0.3847;0.5557;0.3713
Coal_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;1.0000;0.3030;0.4651;0.4184
Coal_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;1.0000;0.2150;0.3539;0.4514
Coal_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.0968;0.1764;0.5095
Coal_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5286;0.9992;0.6914;0.0039
Coal_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5286;0.9992;0.6914;0.0031
Coal_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5286;0.9992;0.6914;0.0033
Coal_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.6371;0.9945;0.7766;0.0060
Coal_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8115;0.9870;0.8907;0.0094
Coal_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9733;0.9742;0.9738;0.0151
Coal_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9907;0.9625;0.9764;0.0213
Coal_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9930;0.9537;0.9730;0.0274
Coal_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9952;0.9420;0.9679;0.0332
Coal_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9960;0.9325;0.9632;0.0392
Coal_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9960;0.9260;0.9597;0.0486
Coal_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9964;0.9100;0.9513;0.0559
Coal_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9972;0.8970;0.9445;0.0589
Coal_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9974;0.8790;0.9345;0.0639
Coal_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9994;0.7795;0.8758;0.1365
Coal_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9996;0.6763;0.8067;0.1885
Coal_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9996;0.5815;0.7353;0.2417
Coal_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;1.0000;0.4753;0.6443;0.3005
Coal_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;1.0000;0.3790;0.5497;0.3604
Coal_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;1.0000;0.2913;0.4511;0.4141
Coal_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;1.0000;0.1950;0.3264;0.4486
Coal_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;1.0000;0.0910;0.1668;0.5039
Coal_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5161;0.9958;0.6799;0.0051
Coal_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5153;0.9980;0.6797;0.0055
Coal_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5154;0.9980;0.6798;0.0049
Coal_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5267;0.9955;0.6889;0.0071
Coal_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.5789;0.9885;0.7302;0.0114
Coal_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8744;0.9782;0.9234;0.0171
Coal_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9890;0.9647;0.9767;0.0226
Coal_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9935;0.9497;0.9711;0.0345
Coal_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9950;0.9430;0.9683;0.0342
Coal_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9957;0.9340;0.9639;0.0449
Coal_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9962;0.9245;0.9590;0.0493
Coal_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9965;0.9137;0.9533;0.0526
