Parametros;Precisao;Revocacao;F1-Score;Tempo
Environment_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.6862;0.9995;0.8138;0.0045
Environment_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6862;0.9995;0.8138;0.0036
Environment_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6862;0.9995;0.8138;0.0043
Environment_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8560;0.9942;0.9200;0.0084
Environment_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.8922;0.9895;0.9384;0.0114
Environment_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9492;0.9722;0.9606;0.0193
Environment_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9577;0.9633;0.9605;0.0232
Environment_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9649;0.9545;0.9597;0.0283
Environment_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9742;0.9427;0.9582;0.0344
Environment_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9779;0.9293;0.9530;0.0438
Environment_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9810;0.9143;0.9464;0.0480
Environment_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9821;0.9055;0.9422;0.0545
Environment_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9854;0.8915;0.9361;0.0583
Environment_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9874;0.8808;0.9310;0.0678
Environment_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9927;0.7808;0.8741;0.1351
Environment_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9948;0.6715;0.8018;0.1818
Environment_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9957;0.5815;0.7342;0.2512
Environment_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9959;0.4845;0.6519;0.2934
Environment_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9980;0.3820;0.5525;0.3727
Environment_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9974;0.2873;0.4460;0.4152
Environment_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9973;0.1878;0.3160;0.4577
Environment_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9975;0.0998;0.1814;0.5005
Environment_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.8387;0.9970;0.9110;0.0043
Environment_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.8387;0.9970;0.9110;0.0046
Environment_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.8387;0.9970;0.9110;0.0046
Environment_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8918;0.9910;0.9388;0.0068
Environment_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9293;0.9820;0.9549;0.0105
Environment_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9555;0.9708;0.9630;0.0158
Environment_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9653;0.9540;0.9596;0.0213
Environment_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9697;0.9430;0.9561;0.0282
Environment_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9759;0.9295;0.9521;0.0341
Environment_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9785;0.9200;0.9483;0.0442
Environment_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9811;0.9100;0.9442;0.0488
Environment_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9828;0.8988;0.9389;0.0525
Environment_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9843;0.8915;0.9356;0.0576
Environment_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9861;0.8845;0.9325;0.0686
Environment_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9933;0.7785;0.8729;0.1262
Environment_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9945;0.6843;0.8107;0.1935
Environment_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9957;0.5840;0.7362;0.2465
Environment_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9960;0.4923;0.6589;0.2990
Environment_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9975;0.3952;0.5662;0.3594
Environment_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9983;0.2988;0.4599;0.4125
Environment_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9975;0.2025;0.3367;0.4542
Environment_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.1015;0.1843;0.5042
Environment_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5347;0.9970;0.6961;0.0052
Environment_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5343;0.9972;0.6958;0.0056
Environment_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5349;0.9980;0.6965;0.0059
Environment_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.5830;0.9960;0.7355;0.0073
Environment_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.6835;0.9912;0.8091;0.0104
Environment_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8609;0.9798;0.9165;0.0156
Environment_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9325;0.9710;0.9514;0.0230
Environment_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9593;0.9595;0.9594;0.0287
Environment_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9691;0.9485;0.9587;0.0338
Environment_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9735;0.9385;0.9557;0.0438
Environment_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9751;0.9317;0.9530;0.0457
Environment_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9775;0.9215;0.9487;0.0562
Environment_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9795;0.9073;0.9420;0.0629
Environment_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9819;0.8940;0.9359;0.0782
Environment_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9891;0.7957;0.8820;0.1233
Environment_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9913;0.6843;0.8096;0.1847
Environment_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9928;0.5827;0.7344;0.2499
Environment_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9954;0.4848;0.6520;0.2991
Environment_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9968;0.3912;0.5619;0.5075
Environment_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9975;0.2938;0.4538;0.7502
Environment_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9974;0.1943;0.3252;0.8219
Environment_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.0915;0.1677;0.8752
Environment_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5445;0.9948;0.7038;0.0057
Environment_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5438;0.9958;0.7034;0.0058
Environment_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5442;0.9948;0.7036;0.0053
Environment_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.5589;0.9908;0.7146;0.0088
Environment_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.5665;0.9858;0.7195;0.0111
Environment_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.5961;0.9802;0.7413;0.0171
Environment_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.6679;0.9690;0.7908;0.0229
Environment_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.7033;0.9627;0.8128;0.0300
Environment_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.7582;0.9547;0.8452;0.0345
Environment_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.7943;0.9473;0.8641;0.0465
Environment_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.8271;0.9397;0.8798;0.0466
Environment_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.8507;0.9287;0.8880;0.0520
Environment_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.8704;0.9187;0.8939;0.0574
Environment_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.8791;0.9085;0.8935;0.0679
Environment_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9501;0.8133;0.8763;0.1213
Environment_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9771;0.7157;0.8263;0.1893
Environment_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9839;0.6275;0.7663;0.2442
Environment_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9896;0.5230;0.6843;0.2905
Environment_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9900;0.4225;0.5923;0.3476
Environment_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9913;0.3118;0.4743;0.4109
Environment_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9908;0.2145;0.3527;0.4524
Environment_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9929;0.1052;0.1903;0.4790
Environment_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.8122;0.9980;0.8956;0.0042
Environment_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.8122;0.9980;0.8956;0.0047
Environment_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.8122;0.9980;0.8956;0.0044
Environment_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8908;0.9908;0.9381;0.0068
Environment_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9050;0.9862;0.9439;0.0098
Environment_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9425;0.9715;0.9568;0.0157
Environment_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9557;0.9590;0.9573;0.0241
Environment_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9630;0.9503;0.9566;0.0278
Environment_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9732;0.9365;0.9545;0.0351
Environment_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9764;0.9290;0.9521;0.0400
Environment_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9802;0.9173;0.9477;0.0466
Environment_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9813;0.9052;0.9417;0.0520
Environment_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9819;0.8960;0.9370;0.0592
Environment_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9834;0.8865;0.9324;0.0724
Environment_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9911;0.7768;0.8709;0.1229
Environment_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9934;0.6825;0.8091;0.1890
Environment_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9954;0.5917;0.7422;0.2602
Environment_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9954;0.4905;0.6572;0.2935
Environment_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9962;0.3940;0.5647;0.3636
Environment_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9983;0.2968;0.4575;0.4239
Environment_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;1.0000;0.2042;0.3392;0.4492
Environment_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;1.0000;0.0973;0.1773;0.4968
Environment_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5155;0.9988;0.6800;0.0041
Environment_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5155;0.9988;0.6800;0.0033
Environment_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5155;0.9988;0.6800;0.0034
Environment_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5227;0.9950;0.6854;0.0065
Environment_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.5720;0.9908;0.7253;0.0098
Environment_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8240;0.9822;0.8962;0.0159
Environment_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8964;0.9732;0.9332;0.0219
Environment_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9314;0.9610;0.9460;0.0284
