Parametros;Precisao;Revocacao;F1-Score;Tempo
Police_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5645;0.9972;0.7209;0.0041
Police_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5645;0.9972;0.7209;0.0037
Police_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6748;0.9938;0.8038;0.0070
Police_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.7989;0.9930;0.8854;0.0100
Police_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9506;0.9760;0.9631;0.0158
Police_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9575;0.9683;0.9628;0.0225
Police_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9621;0.9577;0.9599;0.0277
Police_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9649;0.9490;0.9569;0.0333
Police_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9663;0.9397;0.9529;0.0513
Police_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9672;0.9297;0.9481;0.0471
Police_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9693;0.9160;0.9419;0.0574
Police_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9702;0.9048;0.9364;0.0578
Police_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9715;0.8932;0.9307;0.0675
Police_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9781;0.7913;0.8748;0.1259
Police_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9791;0.6925;0.8112;0.1821
Police_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9800;0.6000;0.7443;0.2403
Police_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9799;0.5112;0.6719;0.2986
Police_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9816;0.4002;0.5686;0.3611
Police_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9810;0.2838;0.4402;0.4138
Police_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9811;0.1812;0.3060;0.4579
Police_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9790;0.0932;0.1703;0.4893
Police_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5484;0.9992;0.7081;0.0039
Police_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5484;0.9992;0.7081;0.0042
Police_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5484;0.9992;0.7081;0.0034
Police_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6559;0.9938;0.7903;0.0065
Police_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.7874;0.9915;0.8777;0.0093
Police_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9520;0.9762;0.9640;0.0159
Police_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9609;0.9635;0.9622;0.0213
Police_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9668;0.9537;0.9602;0.0277
Police_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9699;0.9433;0.9564;0.0339
Police_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9716;0.9320;0.9514;0.0399
Police_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9721;0.9217;0.9462;0.0515
Police_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9732;0.9153;0.9433;0.0580
Police_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9740;0.9095;0.9407;0.0588
Police_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9746;0.9000;0.9358;0.0651
Police_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9794;0.7970;0.8788;0.1330
Police_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9807;0.6993;0.8164;0.1796
Police_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9813;0.5917;0.7383;0.2446
Police_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9811;0.4810;0.6455;0.2982
Police_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9816;0.3860;0.5541;0.3685
Police_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9845;0.2858;0.4429;0.4189
Police_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9856;0.1888;0.3168;0.4576
Police_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9874;0.0980;0.1783;0.4856
Police_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5220;0.9992;0.6858;0.0041
Police_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5220;0.9992;0.6858;0.0047
Police_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5220;0.9992;0.6858;0.0032
Police_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5620;0.9958;0.7185;0.0063
Police_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6869;0.9948;0.8126;0.0097
Police_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9236;0.9820;0.9519;0.0156
Police_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9435;0.9683;0.9557;0.0278
Police_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9484;0.9610;0.9547;0.0283
Police_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9533;0.9497;0.9515;0.0335
Police_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9599;0.9387;0.9492;0.0416
Police_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9616;0.9273;0.9441;0.0461
Police_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9620;0.9187;0.9399;0.0661
Police_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9626;0.9130;0.9371;0.0585
Police_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9643;0.9045;0.9334;0.0671
Police_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9720;0.8070;0.8818;0.1333
Police_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9739;0.7103;0.8215;0.1924
Police_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9773;0.5933;0.7383;0.2427
Police_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9777;0.4938;0.6561;0.3069
Police_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9764;0.4032;0.5708;0.3739
Police_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9770;0.2973;0.4558;0.4137
Police_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9771;0.2028;0.3358;0.4636
Police_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9752;0.0985;0.1789;0.4901
Police_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5274;0.9992;0.6904;0.0039
Police_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5274;0.9992;0.6904;0.0054
Police_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5274;0.9992;0.6904;0.0044
Police_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6028;0.9945;0.7506;0.0077
Police_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7049;0.9925;0.8243;0.0146
Police_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9343;0.9778;0.9555;0.0160
Police_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9493;0.9647;0.9570;0.0214
Police_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9560;0.9550;0.9555;0.0279
Police_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9604;0.9467;0.9535;0.0338
Police_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9620;0.9430;0.9524;0.0458
Police_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9651;0.9330;0.9488;0.0464
Police_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9675;0.9217;0.9441;0.0524
Police_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9684;0.9115;0.9391;0.0610
Police_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9700;0.9050;0.9364;0.0724
Police_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9761;0.8060;0.8829;0.1248
Police_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9780;0.7007;0.8165;0.1991
Police_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9794;0.5950;0.7403;0.2441
Police_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9787;0.4935;0.6561;0.3048
Police_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9789;0.3937;0.5616;0.3714
Police_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9780;0.2995;0.4586;0.4248
Police_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9776;0.1968;0.3276;0.4707
Police_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9726;0.0978;0.1776;0.5094
Police_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.6379;0.9905;0.7760;0.0072
Police_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.6240;0.9952;0.7671;0.0049
Police_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.6250;0.9950;0.7677;0.0050
Police_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.7682;0.9918;0.8658;0.0072
Police_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8341;0.9855;0.9035;0.0111
Police_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9340;0.9805;0.9567;0.0163
Police_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9588;0.9660;0.9624;0.0225
Police_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9632;0.9560;0.9596;0.0294
Police_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9661;0.9465;0.9562;0.0354
Police_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9677;0.9367;0.9520;0.0449
Police_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9692;0.9293;0.9488;0.0463
Police_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9693;0.9225;0.9453;0.0557
Police_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9703;0.9140;0.9413;0.0583
Police_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9718;0.9040;0.9367;0.0740
Police_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9769;0.8040;0.8821;0.1254
Police_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9773;0.7093;0.8220;0.1872
Police_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9816;0.6012;0.7457;0.2609
Police_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9794;0.4983;0.6605;0.2934
Police_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9788;0.3917;0.5595;0.3770
Police_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9797;0.3020;0.4617;0.4125
Police_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9836;0.2097;0.3458;0.4655
Police_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9869;0.1130;0.2028;0.4826
Police_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5282;0.9988;0.6910;0.0050
Police_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5282;0.9988;0.6910;0.0036
Police_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5278;0.9988;0.6906;0.0036
Police_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5775;0.9942;0.7307;0.0070
Police_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6771;0.9940;0.8055;0.0108
Police_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9031;0.9810;0.9404;0.0156
Police_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9272;0.9680;0.9472;0.0246
Police_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9340;0.9620;0.9478;0.0286
Police_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9464;0.9485;0.9474;0.0333
Police_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9504;0.9437;0.9471;0.0446
Police_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9521;0.9343;0.9431;0.0470
Police_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9544;0.9270;0.9405;0.0526
Police_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9557;0.9175;0.9362;0.0575
Police_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9579;0.9050;0.9307;0.0690
Police_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9688;0.8083;0.8813;0.1269
Police_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9720;0.7198;0.8271;0.1916
Police_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9750;0.6055;0.7471;0.2459
Police_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9788;0.5088;0.6695;0.3141
Police_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9783;0.3945;0.5623;0.3646
Police_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9776;0.3055;0.4655;0.4165
Police_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9751;0.2060;0.3401;0.4509
Police_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9898;0.0975;0.1775;0.4918
Police_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5151;0.9990;0.6797;0.0054
Police_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5151;0.9990;0.6797;0.0046
Police_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5151;0.9990;0.6797;0.0043
Police_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5462;0.9955;0.7054;0.0077
Police_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6422;0.9945;0.7805;0.0104
Police_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9008;0.9832;0.9402;0.0158
Police_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9275;0.9718;0.9491;0.0232
Police_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9325;0.9635;0.9477;0.0292
Police_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9441;0.9463;0.9452;0.0341
Police_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9480;0.9385;0.9432;0.0455
Police_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9502;0.9300;0.9400;0.0472
Police_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9542;0.9225;0.9381;0.0557
Police_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9554;0.9163;0.9354;0.0576
Police_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9579;0.9095;0.9331;0.0678
Police_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9675;0.8120;0.8830;0.1320
Police_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9718;0.7055;0.8175;0.1833
Police_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9725;0.6005;0.7425;0.2430
Police_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9749;0.4943;0.6559;0.2983
Police_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9754;0.3957;0.5630;0.3712
Police_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9793;0.2953;0.4537;0.4221
Police_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9706;0.1900;0.3178;0.4547
Police_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9744;0.0950;0.1731;0.5006
