Parametros;Precisao;Revocacao;F1-Score;Tempo
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.7092;0.9995;0.8297;0.0052
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.7079;0.9995;0.8288;0.0045
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.7078;0.9992;0.8287;0.0042
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8372;0.9952;0.9094;0.0074
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9865;0.9885;0.9875;0.0099
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9924;0.9772;0.9848;0.0157
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9938;0.9665;0.9800;0.0244
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9943;0.9550;0.9742;0.0277
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9947;0.9430;0.9682;0.0343
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9947;0.9310;0.9618;0.0444
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9946;0.9187;0.9552;0.0455
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9945;0.9095;0.9501;0.0520
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9947;0.8920;0.9406;0.0578
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9949;0.8792;0.9335;0.0674
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9948;0.7635;0.8639;0.1341
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9947;0.6530;0.7884;0.1932
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9942;0.5560;0.7132;0.2434
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9942;0.4675;0.6359;0.2981
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9960;0.3690;0.5385;0.3707
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9963;0.2692;0.4239;0.4150
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9971;0.1693;0.2894;0.4590
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9971;0.0860;0.1583;0.5054
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.8402;0.9990;0.9127;0.0036
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.8402;0.9990;0.9127;0.0041
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.8402;0.9990;0.9127;0.0041
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9074;0.9942;0.9488;0.0071
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9794;0.9875;0.9834;0.0098
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9913;0.9738;0.9825;0.0155
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9928;0.9605;0.9764;0.0215
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9929;0.9463;0.9690;0.0288
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9929;0.9393;0.9653;0.0352
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9931;0.9323;0.9617;0.0436
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9935;0.9200;0.9553;0.0467
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9937;0.9022;0.9458;0.0521
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9939;0.8962;0.9426;0.0581
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9944;0.8872;0.9378;0.0691
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9945;0.7725;0.8696;0.1258
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9944;0.6715;0.8017;0.1914
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9938;0.5645;0.7200;0.2483
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9940;0.4587;0.6278;0.2959
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9946;0.3660;0.5351;0.3677
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9971;0.2617;0.4147;0.4121
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9972;0.1760;0.2992;0.4550
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9946;0.0915;0.1676;0.4988
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5617;0.9990;0.7191;0.0049
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5584;0.9988;0.7163;0.0047
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5587;0.9992;0.7167;0.0051
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6238;0.9938;0.7665;0.0071
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9761;0.9885;0.9822;0.0099
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9872;0.9818;0.9845;0.0158
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9913;0.9725;0.9818;0.0218
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9935;0.9623;0.9776;0.0276
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9943;0.9520;0.9727;0.0346
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9947;0.9397;0.9664;0.0522
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9949;0.9287;0.9607;0.0466
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9948;0.9157;0.9537;0.0512
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9948;0.9012;0.9457;0.0573
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9947;0.8940;0.9417;0.0687
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9949;0.7735;0.8703;0.1251
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9952;0.6725;0.8026;0.1915
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9952;0.5725;0.7269;0.2558
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9957;0.4635;0.6325;0.3004
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9946;0.3710;0.5404;0.3726
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9963;0.2702;0.4252;0.4105
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9974;0.1883;0.3167;0.4448
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.0885;0.1626;0.4943
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.7349;0.9968;0.8460;0.0062
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.7380;0.9958;0.8477;0.0065
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.7528;0.9965;0.8577;0.0060
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7605;0.9912;0.8606;0.0079
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9534;0.9870;0.9699;0.0111
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9867;0.9820;0.9843;0.0171
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9908;0.9728;0.9817;0.0238
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9938;0.9597;0.9765;0.0288
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9942;0.9483;0.9707;0.0340
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9941;0.9315;0.9618;0.0451
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9943;0.9213;0.9564;0.0472
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9943;0.9123;0.9515;0.0537
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9942;0.8998;0.9446;0.0590
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9941;0.8888;0.9385;0.0694
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9949;0.7748;0.8711;0.1247
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9948;0.6687;0.7998;0.1913
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9947;0.5620;0.7182;0.2521
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9941;0.4657;0.6343;0.2975
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9941;0.3817;0.5517;0.3601
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9947;0.2825;0.4400;0.4137
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9962;0.1990;0.3317;0.4634
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.1000;0.1818;0.4914
Christmas_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.8607;0.9990;0.9247;0.0035
Christmas_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.8607;0.9990;0.9247;0.0040
Christmas_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.8607;0.9990;0.9247;0.0041
Christmas_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9165;0.9960;0.9546;0.0067
Christmas_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9792;0.9888;0.9840;0.0091
Christmas_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9906;0.9752;0.9829;0.0162
Christmas_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9918;0.9665;0.9790;0.0212
Christmas_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9925;0.9560;0.9739;0.0301
Christmas_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9929;0.9457;0.9688;0.0336
Christmas_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9936;0.9305;0.9610;0.0402
Christmas_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9938;0.9247;0.9580;0.0460
Christmas_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9943;0.9105;0.9505;0.0512
Christmas_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9942;0.8945;0.9417;0.0573
Christmas_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9947;0.8850;0.9366;0.0682
Christmas_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9949;0.7860;0.8782;0.1225
