Parametros;Precisao;Revocacao;F1-Score;Tempo
Welfare_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5320;0.9978;0.6940;0.0042
Welfare_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5320;0.9978;0.6940;0.0039
Welfare_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5320;0.9978;0.6940;0.0045
Welfare_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.6119;0.9938;0.7574;0.0067
Welfare_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.7209;0.9865;0.8330;0.0101
Welfare_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.7928;0.9755;0.8747;0.0158
Welfare_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.8374;0.9643;0.8964;0.0216
Welfare_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.8580;0.9550;0.9039;0.0282
Welfare_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.8760;0.9415;0.9076;0.0334
Welfare_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.8878;0.9280;0.9075;0.0479
Welfare_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9015;0.9127;0.9071;0.0537
Welfare_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9121;0.8980;0.9050;0.0530
Welfare_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9168;0.8902;0.9033;0.0579
Welfare_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9226;0.8788;0.9001;0.0747
Welfare_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9485;0.7548;0.8406;0.1273
Welfare_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9580;0.6565;0.7791;0.1832
Welfare_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9636;0.5553;0.7045;0.2404
Welfare_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9675;0.4607;0.6242;0.3106
Welfare_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9724;0.3705;0.5366;0.3638
Welfare_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9720;0.2775;0.4317;0.4125
Welfare_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9691;0.1880;0.3149;0.4729
Welfare_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9700;0.0890;0.1630;0.4816
Welfare_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5226;0.9970;0.6858;0.0060
Welfare_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5223;0.9968;0.6854;0.0047
Welfare_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5223;0.9968;0.6855;0.0045
Welfare_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.5833;0.9932;0.7350;0.0085
Welfare_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.6689;0.9868;0.7973;0.0114
Welfare_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.7752;0.9770;0.8645;0.0159
Welfare_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.8169;0.9645;0.8846;0.0228
Welfare_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.8290;0.9553;0.8877;0.0284
Welfare_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.8420;0.9463;0.8911;0.0348
Welfare_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.8552;0.9333;0.8925;0.0447
Welfare_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.8785;0.9133;0.8956;0.0467
Welfare_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.8895;0.8998;0.8946;0.0541
Welfare_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.8976;0.8895;0.8935;0.0606
Welfare_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9030;0.8798;0.8912;0.0751
Welfare_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9356;0.7740;0.8472;0.1254
Welfare_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9533;0.6583;0.7788;0.1849
Welfare_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9567;0.5635;0.7093;0.2423
Welfare_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9602;0.4640;0.6257;0.3035
Welfare_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9610;0.3515;0.5147;0.3641
Welfare_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9620;0.2597;0.4091;0.4088
Welfare_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9650;0.1722;0.2923;0.4554
Welfare_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9683;0.0915;0.1672;0.4860
Welfare_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5616;0.9982;0.7188;0.0049
Welfare_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5616;0.9982;0.7188;0.0044
Welfare_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5616;0.9982;0.7188;0.0041
Welfare_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.6245;0.9928;0.7667;0.0069
Welfare_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.7368;0.9840;0.8426;0.0100
Welfare_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.8186;0.9667;0.8865;0.0155
Welfare_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.8382;0.9583;0.8942;0.0212
Welfare_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.8575;0.9465;0.8998;0.0280
Welfare_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.8872;0.9305;0.9084;0.0332
Welfare_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.8942;0.9193;0.9066;0.0396
Welfare_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9059;0.9045;0.9052;0.0590
Welfare_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9151;0.8865;0.9006;0.0622
Welfare_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9217;0.8738;0.8971;0.0569
Welfare_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9252;0.8662;0.8948;0.0631
