Parametros;Precisao;Revocacao;F1-Score;Tempo
Politics_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9688;0.0855;0.1571;0.4917
Politics_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.6714;0.9968;0.8024;0.0045
Politics_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6714;0.9968;0.8024;0.0036
Politics_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6714;0.9968;0.8024;0.0040
Politics_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8305;0.9888;0.9028;0.0071
Politics_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.8876;0.9812;0.9321;0.0095
Politics_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9108;0.9752;0.9419;0.0163
Politics_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9379;0.9620;0.9498;0.0221
Politics_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9545;0.9497;0.9521;0.0292
Politics_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9606;0.9393;0.9498;0.0354
Politics_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9616;0.9275;0.9443;0.0472
Politics_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9661;0.9130;0.9388;0.0526
Politics_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9676;0.9022;0.9338;0.0522
Politics_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9683;0.8948;0.9301;0.0610
Politics_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9710;0.8785;0.9224;0.0720
Politics_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9781;0.7690;0.8610;0.1288
Politics_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9801;0.6663;0.7933;0.1867
Politics_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9786;0.5723;0.7222;0.2542
Politics_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9789;0.4760;0.6405;0.2964
Politics_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9815;0.3710;0.5385;0.3658
Politics_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9821;0.2750;0.4297;0.4104
Politics_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9862;0.1782;0.3019;0.4742
Politics_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9783;0.0675;0.1263;0.4936
Politics_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5491;0.9990;0.7087;0.0046
Politics_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5491;0.9990;0.7087;0.0039
Politics_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5491;0.9990;0.7087;0.0057
Politics_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.7092;0.9912;0.8268;0.0068
Politics_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.8587;0.9845;0.9173;0.0109
Politics_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9277;0.9715;0.9491;0.0157
Politics_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9451;0.9645;0.9547;0.0225
Politics_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9582;0.9560;0.9571;0.0278
Politics_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9647;0.9485;0.9565;0.0336
Politics_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9668;0.9393;0.9528;0.0429
Politics_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9699;0.9263;0.9476;0.0466
Politics_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9710;0.9135;0.9414;0.0535
Politics_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9718;0.9038;0.9365;0.0597
Politics_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9736;0.8928;0.9314;0.0760
Politics_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9802;0.7782;0.8676;0.1239
Politics_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9806;0.6567;0.7866;0.1953
Politics_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9794;0.5595;0.7122;0.2392
Politics_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9772;0.4615;0.6269;0.3018
Politics_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9750;0.3705;0.5370;0.3745
Politics_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9763;0.2682;0.4209;0.4046
Politics_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9773;0.1827;0.3079;0.4454
Politics_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9714;0.0935;0.1706;0.5011
Politics_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5553;0.9985;0.7137;0.0044
Politics_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5553;0.9985;0.7137;0.0047
Politics_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5553;0.9985;0.7137;0.0033
Politics_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.7455;0.9908;0.8508;0.0066
Politics_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8408;0.9852;0.9073;0.0100
Politics_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9028;0.9728;0.9365;0.0158
Politics_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9280;0.9605;0.9440;0.0223
Politics_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9516;0.9490;0.9503;0.0313
Politics_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9600;0.9357;0.9477;0.0343
Politics_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9634;0.9270;0.9448;0.0441
Politics_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9656;0.9187;0.9416;0.0483
Politics_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9684;0.9048;0.9355;0.0515
Politics_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9712;0.8950;0.9316;0.0580
Politics_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9723;0.8848;0.9264;0.0739
Politics_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9777;0.7788;0.8670;0.1264
Politics_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9787;0.6777;0.8009;0.1830
Politics_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9800;0.5753;0.7250;0.2402
Politics_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9806;0.4800;0.6445;0.3074
Politics_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9800;0.3912;0.5592;0.3679
Politics_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9779;0.2878;0.4447;0.4168
Politics_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9768;0.2003;0.3324;0.4543
Politics_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9863;0.1077;0.1943;0.4791
Politics_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.6134;0.9975;0.7596;0.0040
Politics_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.6134;0.9975;0.7596;0.0038
Politics_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.6134;0.9975;0.7596;0.0033
Politics_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8096;0.9895;0.8905;0.0064
Politics_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8736;0.9828;0.9249;0.0090
Politics_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9253;0.9688;0.9465;0.0155
Politics_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9496;0.9560;0.9528;0.0219
Politics_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9603;0.9427;0.9514;0.0280
Politics_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9639;0.9333;0.9483;0.0347
Politics_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9662;0.9277;0.9466;0.0400
Politics_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9700;0.9145;0.9414;0.0511
Politics_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9728;0.9035;0.9369;0.0560
Politics_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9747;0.8950;0.9331;0.0584
Politics_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9771;0.8850;0.9288;0.0676
Politics_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9801;0.7885;0.8739;0.1302
Politics_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9806;0.6813;0.8040;0.1871
Politics_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9839;0.5820;0.7314;0.2428
Politics_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9833;0.4860;0.6505;0.2883
Politics_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9853;0.3680;0.5359;0.3727
Politics_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9854;0.2692;0.4229;0.4094
Politics_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9843;0.1880;0.3157;0.4643
Politics_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9870;0.0948;0.1729;0.4887
Politics_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5679;0.9950;0.7231;0.0087
Politics_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5607;0.9958;0.7174;0.0084
Politics_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5642;0.9960;0.7204;0.0083
Politics_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5876;0.9955;0.7390;0.0093
Politics_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6337;0.9898;0.7727;0.0135
Politics_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.7408;0.9840;0.8453;0.0176
Politics_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8097;0.9755;0.8849;0.0237
Politics_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8621;0.9657;0.9110;0.0288
Politics_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8868;0.9600;0.9220;0.0352
Politics_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9128;0.9425;0.9274;0.0480
Politics_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9260;0.9320;0.9290;0.0525
Politics_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9409;0.9190;0.9298;0.0542
Politics_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9455;0.9103;0.9275;0.0592
Politics_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9492;0.8968;0.9222;0.0698
Politics_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9647;0.7935;0.8708;0.1263
Politics_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9716;0.7010;0.8144;0.1931
Politics_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9742;0.5847;0.7308;0.2408
Politics_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9754;0.4753;0.6391;0.2978
Politics_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9737;0.3985;0.5655;0.3387
Politics_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9773;0.3118;0.4727;0.3904
Politics_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9773;0.2150;0.3525;0.4571
Politics_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9774;0.1080;0.1945;0.4717
Politics_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.7272;0.9895;0.8383;0.0073
Politics_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.6941;0.9902;0.8161;0.0080
Politics_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.6942;0.9902;0.8162;0.0072
Politics_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6973;0.9900;0.8183;0.0089
Politics_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7639;0.9870;0.8613;0.0116
Politics_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8226;0.9775;0.8934;0.0201
Politics_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8659;0.9640;0.9123;0.0228
Politics_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8913;0.9573;0.9231;0.0290
Politics_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9104;0.9475;0.9286;0.0344
Politics_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9258;0.9387;0.9322;0.0451
Politics_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9330;0.9300;0.9315;0.0544
Politics_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9379;0.9220;0.9299;0.0578
Politics_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9405;0.9163;0.9282;0.0593
Politics_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9445;0.9060;0.9248;0.0693
Politics_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9615;0.8113;0.8800;0.1354
Politics_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9691;0.6985;0.8119;0.1848
Politics_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9705;0.6090;0.7484;0.2418
Politics_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9706;0.4960;0.6565;0.3117
Politics_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9751;0.4015;0.5688;0.3453
Politics_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9763;0.2880;0.4448;0.4231
Politics_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9778;0.1978;0.3290;0.4346
Politics_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9742;0.0945;0.1723;0.4747
Politics_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5864;0.9932;0.7374;0.0078
Politics_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5819;0.9940;0.7341;0.0078
Politics_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5846;0.9940;0.7362;0.0087
Politics_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6143;0.9922;0.7588;0.0089
Politics_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.6725;0.9892;0.8007;0.0112
Politics_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8401;0.9770;0.9034;0.0196
Politics_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8823;0.9670;0.9227;0.0260
Politics_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8967;0.9550;0.9249;0.0291
Politics_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9050;0.9403;0.9223;0.0365
Politics_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9174;0.9330;0.9251;0.0508
Politics_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9308;0.9215;0.9261;0.0468
Politics_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9412;0.9120;0.9264;0.0529
Politics_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9472;0.9060;0.9261;0.0664
Politics_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9556;0.8925;0.9230;0.0680
Politics_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9708;0.7903;0.8713;0.1341
Politics_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9775;0.6725;0.7968;0.1822
Politics_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9799;0.5840;0.7318;0.2408
Politics_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9799;0.4875;0.6511;0.2943
Politics_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9818;0.3770;0.5448;0.3490
Politics_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9782;0.2805;0.4360;0.3871
Politics_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9810;0.1938;0.3236;0.4446
Politics_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9703;0.0897;0.1643;0.4680
Politics_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5663;0.8948;0.6936;0.0086
Politics_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5854;0.9708;0.7304;0.0099
Politics_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5874;0.9732;0.7327;0.0098
Politics_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5905;0.9832;0.7378;0.0111
Politics_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5947;0.9745;0.7386;0.0144
Politics_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6276;0.9712;0.7625;0.0192
Politics_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7004;0.9645;0.8115;0.0229
Politics_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.7446;0.9563;0.8373;0.0305
Politics_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.7861;0.9465;0.8589;0.0350
Politics_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.7957;0.9387;0.8613;0.0458
Politics_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8011;0.9265;0.8593;0.0489
Politics_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8103;0.9175;0.8606;0.0536
Politics_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8238;0.9048;0.8624;0.0586
Politics_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8289;0.8988;0.8624;0.0686
Politics_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9095;0.7890;0.8450;0.1257
Politics_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9313;0.6673;0.7775;0.1905
Politics_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9481;0.5480;0.6946;0.2407
Politics_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9594;0.4610;0.6228;0.3021
Politics_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9610;0.3635;0.5275;0.3409
Politics_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9626;0.2770;0.4302;0.3954
Politics_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9659;0.1910;0.3189;0.4360
Politics_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9744;0.1047;0.1892;0.4823
Politics_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.6212;0.9835;0.7614;0.0073
Politics_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5571;0.9950;0.7143;0.0074
Politics_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5354;0.9950;0.6962;0.0065
Politics_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5552;0.9928;0.7122;0.0083
Politics_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6751;0.9875;0.8019;0.0116
Politics_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7920;0.9802;0.8761;0.0180
Politics_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8327;0.9720;0.8970;0.0223
Politics_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8777;0.9603;0.9171;0.0284
Politics_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8884;0.9477;0.9171;0.0340
Politics_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9092;0.9335;0.9212;0.0458
Politics_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9145;0.9250;0.9197;0.0475
Politics_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9300;0.9133;0.9215;0.0551
Politics_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9364;0.9048;0.9203;0.0596
Politics_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9392;0.8965;0.9174;0.0851
Politics_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9640;0.7895;0.8681;0.1267
Politics_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9711;0.6807;0.8004;0.1901
Politics_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9741;0.5825;0.7290;0.2458
Politics_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9759;0.4965;0.6582;0.2936
Politics_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9771;0.3950;0.5626;0.3761
Politics_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9806;0.3035;0.4635;0.4068
Politics_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9814;0.1983;0.3299;0.4525
Politics_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9875;0.0990;0.1800;0.4955
