Parametros;Precisao;Revocacao;F1-Score;Tempo
Television_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5805;0.9952;0.7333;0.0053
Television_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5805;0.9952;0.7333;0.0035
Television_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5805;0.9952;0.7333;0.0037
Television_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.7100;0.9908;0.8272;0.0070
Television_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9366;0.9795;0.9576;0.0100
Television_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9582;0.9690;0.9636;0.0170
Television_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9635;0.9580;0.9608;0.0225
Television_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9691;0.9495;0.9592;0.0324
Television_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9701;0.9425;0.9561;0.0338
Television_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9739;0.9313;0.9521;0.0456
Television_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9754;0.9113;0.9422;0.0505
Television_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9751;0.8925;0.9320;0.0556
Television_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9766;0.8775;0.9244;0.0639
Television_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9779;0.8648;0.9179;0.0666
Television_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9827;0.7252;0.8346;0.1245
Television_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9871;0.6108;0.7546;0.1909
Television_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9877;0.5030;0.6666;0.2421
Television_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9898;0.3880;0.5575;0.3022
Television_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9892;0.3217;0.4856;0.3643
Television_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9900;0.2475;0.3960;0.4050
Television_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9890;0.1573;0.2714;0.4612
Television_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9880;0.0825;0.1523;0.4818
Television_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5805;0.9965;0.7337;0.0044
Television_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5805;0.9965;0.7337;0.0042
Television_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5805;0.9965;0.7337;0.0037
Television_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.7405;0.9900;0.8472;0.0067
Television_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9103;0.9822;0.9449;0.0104
Television_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9554;0.9692;0.9623;0.0159
Television_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9605;0.9535;0.9570;0.0223
Television_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9659;0.9475;0.9566;0.0280
Television_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9702;0.9363;0.9529;0.0406
Television_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9726;0.9313;0.9515;0.0471
Television_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9743;0.9210;0.9469;0.0455
Television_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9768;0.9038;0.9388;0.0583
Television_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9782;0.8968;0.9357;0.0599
Television_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9788;0.8752;0.9241;0.0726
Television_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9854;0.7590;0.8575;0.1288
Television_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9878;0.6295;0.7690;0.1861
Television_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9888;0.5497;0.7066;0.2417
Television_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9895;0.4708;0.6380;0.3078
Television_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9919;0.3957;0.5658;0.3349
Television_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9914;0.2888;0.4472;0.4021
Television_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9914;0.2010;0.3342;0.4505
Television_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9887;0.1098;0.1976;0.4685
Television_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.7096;0.9955;0.8285;0.0045
Television_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.7096;0.9955;0.8285;0.0041
Television_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.7096;0.9955;0.8285;0.0041
Television_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8961;0.9875;0.9396;0.0068
Television_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9474;0.9822;0.9645;0.0100
Television_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9656;0.9688;0.9672;0.0165
Television_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9704;0.9595;0.9649;0.0224
Television_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9724;0.9515;0.9618;0.0357
Television_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9746;0.9405;0.9573;0.0338
Television_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9761;0.9287;0.9518;0.0440
Television_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9784;0.9190;0.9478;0.0465
Television_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9803;0.9065;0.9419;0.0530
Television_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9814;0.8950;0.9362;0.0579
Television_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9820;0.8842;0.9305;0.0718
Television_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9863;0.7548;0.8551;0.1231
Television_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9865;0.6405;0.7767;0.1889
Television_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9876;0.5172;0.6789;0.2496
Television_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9882;0.4190;0.5885;0.2998
Television_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9893;0.3227;0.4867;0.3589
Television_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9926;0.2355;0.3807;0.4156
Television_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9946;0.1373;0.2412;0.4563
Television_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9964;0.0690;0.1291;0.4845
Television_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5476;0.9960;0.7067;0.0045
Television_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5476;0.9960;0.7067;0.0042
Television_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5476;0.9960;0.7067;0.0035
Television_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6164;0.9892;0.7595;0.0073
Television_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9152;0.9825;0.9477;0.0102
Television_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9447;0.9778;0.9609;0.0161
Television_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9523;0.9722;0.9621;0.0234
Television_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9593;0.9667;0.9630;0.0301
Television_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9666;0.9610;0.9638;0.0343
Television_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9693;0.9397;0.9543;0.0451
Television_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9703;0.9313;0.9504;0.0487
Television_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9717;0.9175;0.9438;0.0528
Television_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9724;0.9080;0.9391;0.0658
Television_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9750;0.8868;0.9288;0.0797
Television_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9813;0.7485;0.8492;0.1241
Television_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9876;0.6352;0.7732;0.1878
Television_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9902;0.5302;0.6907;0.2566
Television_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9896;0.4500;0.6187;0.2953
Television_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9905;0.3643;0.5326;0.3685
Television_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9910;0.2740;0.4293;0.4151
Television_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9899;0.1960;0.3272;0.4696
Television_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9936;0.1158;0.2073;0.4818
Television_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.7710;0.9882;0.8662;0.0066
Television_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.7624;0.9885;0.8609;0.0071
Television_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.7599;0.9908;0.8601;0.0065
Television_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8480;0.9875;0.9125;0.0086
Television_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8786;0.9825;0.9277;0.0111
Television_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9351;0.9728;0.9536;0.0168
Television_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9487;0.9663;0.9574;0.0225
Television_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9615;0.9553;0.9584;0.0280
Television_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9648;0.9470;0.9558;0.0353
Television_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9669;0.9407;0.9536;0.0531
Television_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9692;0.9355;0.9520;0.0474
Television_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9697;0.9287;0.9488;0.0613
Television_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9719;0.9180;0.9442;0.0612
Television_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9742;0.9065;0.9391;0.0684
Television_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9823;0.7900;0.8757;0.1238
Television_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9865;0.6595;0.7905;0.1943
Television_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9874;0.5467;0.7038;0.2368
Television_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9914;0.4590;0.6275;0.2889
Television_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9910;0.3578;0.5257;0.3455
Television_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9893;0.2545;0.4049;0.3999
Television_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9914;0.1720;0.2931;0.4359
Television_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9898;0.0968;0.1763;0.4734
Television_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5781;0.9888;0.7296;0.0060
Television_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5769;0.9890;0.7287;0.0068
Television_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5769;0.9890;0.7287;0.0068
Television_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5880;0.9855;0.7365;0.0088
Television_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6118;0.9815;0.7538;0.0108
Television_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.6365;0.9765;0.7706;0.0184
Television_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.6713;0.9712;0.7939;0.0256
Television_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.7010;0.9677;0.8131;0.0281
Television_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.7290;0.9613;0.8292;0.0352
Television_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.7462;0.9563;0.8383;0.0451
Television_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.7562;0.9507;0.8424;0.0471
Television_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.7647;0.9450;0.8454;0.0525
Television_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.7762;0.9345;0.8480;0.0582
Television_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.7891;0.9287;0.8532;0.0786
Television_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.8593;0.8217;0.8401;0.1197
Television_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.8897;0.7438;0.8102;0.1922
Television_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9080;0.6438;0.7534;0.2413
Television_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9172;0.5292;0.6712;0.2938
Television_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9279;0.4180;0.5764;0.3521
Television_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9311;0.3142;0.4699;0.3937
Television_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9423;0.2000;0.3300;0.4434
Television_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9501;0.0905;0.1653;0.4753
Television_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5407;0.9955;0.7008;0.0042
Television_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5407;0.9955;0.7008;0.0039
Television_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5404;0.9955;0.7005;0.0041
Television_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5784;0.9900;0.7302;0.0067
Television_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.8852;0.9812;0.9308;0.0098
Television_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9188;0.9735;0.9454;0.0162
Television_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9423;0.9677;0.9549;0.0237
