Parametros;Precisao;Revocacao;F1-Score;Tempo
Loans_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.8062;0.9995;0.8925;0.0039
Loans_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.8062;0.9995;0.8925;0.0061
Loans_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.8062;0.9995;0.8925;0.0055
Loans_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9361;0.9932;0.9639;0.0065
Loans_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9656;0.9882;0.9768;0.0102
Loans_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9774;0.9748;0.9761;0.0158
Loans_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9810;0.9692;0.9751;0.0228
Loans_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9836;0.9583;0.9707;0.0283
Loans_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9850;0.9515;0.9680;0.0340
Loans_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9854;0.9427;0.9636;0.0434
Loans_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9868;0.9347;0.9601;0.0462
Loans_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9871;0.9170;0.9508;0.0529
Loans_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9878;0.9133;0.9491;0.0576
Loans_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9885;0.9002;0.9423;0.0692
Loans_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9914;0.8113;0.8923;0.1239
Loans_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9929;0.7362;0.8455;0.1854
Loans_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9928;0.6545;0.7889;0.2362
Loans_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9928;0.5525;0.7099;0.3051
Loans_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9923;0.4522;0.6213;0.3644
Loans_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9906;0.3415;0.5079;0.4153
Loans_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9914;0.2305;0.3740;0.4533
Loans_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9932;0.1103;0.1985;0.4854
Loans_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.8436;0.9992;0.9149;0.0046
Loans_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.8436;0.9992;0.9149;0.0039
Loans_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.8329;0.9992;0.9085;0.0038
Loans_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8926;0.9928;0.9400;0.0072
Loans_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9420;0.9875;0.9642;0.0109
Loans_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9591;0.9802;0.9696;0.0183
Loans_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9699;0.9660;0.9679;0.0226
Loans_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9743;0.9563;0.9652;0.0285
Loans_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9766;0.9495;0.9629;0.0341
Loans_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9782;0.9405;0.9590;0.0442
Loans_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9812;0.9287;0.9543;0.0489
Loans_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9829;0.9183;0.9495;0.0536
