Parametros;Precisao;Revocacao;F1-Score;Tempo
Fashion_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.8839;0.9912;0.9345;0.0051
Fashion_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.8850;0.9910;0.9350;0.0067
Fashion_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.8848;0.9910;0.9349;0.0056
Fashion_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9422;0.9820;0.9617;0.0069
Fashion_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9587;0.9758;0.9672;0.0099
Fashion_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9731;0.9585;0.9657;0.0168
Fashion_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9775;0.9433;0.9601;0.0231
Fashion_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9818;0.9287;0.9545;0.0282
Fashion_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9862;0.9130;0.9482;0.0539
Fashion_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9873;0.8952;0.9390;0.0537
Fashion_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9893;0.8820;0.9326;0.0470
Fashion_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9917;0.8692;0.9265;0.0529
Fashion_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9921;0.8525;0.9170;0.0582
Fashion_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9929;0.8383;0.9090;0.0709
Fashion_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9959;0.7305;0.8428;0.1301
Fashion_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9976;0.6282;0.7710;0.1937
Fashion_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9986;0.5525;0.7114;0.2397
Fashion_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;1.0000;0.4645;0.6343;0.3031
Fashion_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;1.0000;0.3655;0.5353;0.3699
Fashion_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;1.0000;0.2675;0.4221;0.4146
Fashion_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;1.0000;0.1840;0.3108;0.4599
Fashion_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;1.0000;0.0843;0.1554;0.4869
Fashion_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.8513;0.9978;0.9187;0.0042
Fashion_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.8513;0.9978;0.9187;0.0041
Fashion_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.8513;0.9978;0.9187;0.0042
Fashion_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9514;0.9832;0.9671;0.0070
Fashion_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9625;0.9702;0.9664;0.0097
Fashion_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9728;0.9560;0.9643;0.0171
Fashion_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9764;0.9395;0.9576;0.0217
Fashion_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9781;0.9253;0.9509;0.0281
Fashion_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9799;0.9135;0.9455;0.0368
Fashion_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9818;0.9045;0.9416;0.0399
Fashion_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9831;0.8895;0.9340;0.0457
Fashion_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9834;0.8762;0.9268;0.0550
Fashion_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9852;0.8628;0.9199;0.0571
Fashion_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9858;0.8488;0.9121;0.0686
Fashion_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9894;0.7498;0.8531;0.1240
Fashion_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9909;0.6515;0.7861;0.1911
Fashion_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9930;0.5695;0.7239;0.2400
Fashion_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9927;0.4748;0.6423;0.2919
Fashion_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9942;0.3865;0.5566;0.3617
