Parametros;Precisao;Revocacao;F1-Score;Tempo
Party_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5808;0.9988;0.7345;0.0044
Party_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6881;0.9912;0.8123;0.0066
Party_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.7520;0.9845;0.8527;0.0107
Party_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8309;0.9728;0.8962;0.0179
Party_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.8767;0.9635;0.9181;0.0221
Party_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9082;0.9517;0.9294;0.0285
Party_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9256;0.9425;0.9340;0.0337
Party_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9392;0.9263;0.9327;0.0453
Party_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9440;0.9185;0.9311;0.0460
Party_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9544;0.9045;0.9288;0.0525
Party_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9607;0.8805;0.9189;0.0574
Party_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9633;0.8662;0.9122;0.0701
Party_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9827;0.7505;0.8510;0.1235
Party_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9846;0.6570;0.7881;0.2036
Party_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9869;0.5653;0.7188;0.2404
Party_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9911;0.4738;0.6411;0.3000
Party_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9924;0.3937;0.5638;0.3638
Party_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9924;0.2935;0.4530;0.4188
Party_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9912;0.1980;0.3301;0.4499
Party_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9928;0.1027;0.1862;0.4998
Party_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5275;0.9992;0.6905;0.0045
Party_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5275;0.9992;0.6905;0.0041
Party_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5275;0.9992;0.6905;0.0043
Party_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5482;0.9932;0.7065;0.0066
Party_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5743;0.9892;0.7267;0.0101
Party_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.7410;0.9735;0.8415;0.0154
Party_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.7837;0.9663;0.8654;0.0229
Party_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8459;0.9555;0.8974;0.0277
Party_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8599;0.9483;0.9019;0.0334
Party_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8819;0.9387;0.9094;0.0524
Party_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8950;0.9225;0.9085;0.0460
Party_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9073;0.9030;0.9051;0.0518
Party_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9187;0.8925;0.9054;0.0573
Party_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9321;0.8750;0.9026;0.0697
Party_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9649;0.7700;0.8565;0.1292
Party_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9734;0.6690;0.7930;0.1827
Party_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9820;0.5860;0.7340;0.2439
Party_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9837;0.4985;0.6617;0.2946
Party_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9868;0.4108;0.5801;0.3761
Party_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9873;0.3098;0.4716;0.4105
Party_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9871;0.1920;0.3215;0.4551
Party_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9922;0.0950;0.1734;0.4965
Party_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5412;0.9978;0.7018;0.0042
Party_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5412;0.9978;0.7018;0.0038
Party_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5412;0.9978;0.7018;0.0040
Party_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5611;0.9945;0.7174;0.0069
Party_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6043;0.9905;0.7507;0.0127
Party_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.7649;0.9745;0.8571;0.0172
Party_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8116;0.9653;0.8818;0.0236
Party_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8602;0.9585;0.9067;0.0287
Party_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8867;0.9510;0.9177;0.0355
Party_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9049;0.9377;0.9211;0.0469
Party_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9126;0.9160;0.9143;0.0476
Party_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9219;0.9095;0.9157;0.0529
Party_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9354;0.8972;0.9159;0.0589
Party_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9416;0.8875;0.9138;0.0716
Party_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9699;0.7740;0.8610;0.1320
Party_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9799;0.6720;0.7973;0.1980
Party_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9845;0.5713;0.7230;0.2479
Party_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9848;0.4875;0.6522;0.3219
Party_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9879;0.3890;0.5582;0.3814
Party_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9904;0.2823;0.4393;0.4371
Party_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9899;0.1970;0.3286;0.4720
Party_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9887;0.0875;0.1608;0.5065
Party_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5566;0.9988;0.7148;0.0051
Party_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5547;0.9988;0.7133;0.0046
Party_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5549;0.9988;0.7135;0.0043
Party_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5837;0.9940;0.7355;0.0077
Party_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.6050;0.9878;0.7504;0.0100
Party_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.7047;0.9772;0.8189;0.0170
Party_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.7862;0.9683;0.8678;0.0226
Party_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8545;0.9587;0.9036;0.0281
Party_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.8854;0.9465;0.9149;0.0347
Party_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9027;0.9397;0.9209;0.0451
Party_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9162;0.9320;0.9240;0.0491
Party_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9331;0.9100;0.9214;0.0511
Party_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9433;0.8852;0.9133;0.0573
Party_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9474;0.8772;0.9110;0.0687
Party_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9690;0.7812;0.8651;0.1281
Party_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9828;0.6723;0.7984;0.1847
Party_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9855;0.5763;0.7272;0.2417
Party_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9877;0.4813;0.6472;0.2940
Party_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9880;0.3900;0.5592;0.3780
Party_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9916;0.2935;0.4529;0.4062
Party_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9937;0.1973;0.3292;0.4509
Party_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9975;0.0985;0.1793;0.5006
Party_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5230;0.9978;0.6863;0.0040
Party_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5230;0.9978;0.6863;0.0032
Party_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5230;0.9978;0.6863;0.0055
Party_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5514;0.9945;0.7094;0.0062
Party_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5615;0.9922;0.7171;0.0106
Party_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6640;0.9815;0.7921;0.0180
Party_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7605;0.9710;0.8530;0.0238
Party_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.7782;0.9673;0.8625;0.0280
Party_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8183;0.9580;0.8826;0.0335
Party_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8351;0.9483;0.8881;0.0443
Party_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8495;0.9310;0.8884;0.0460
Party_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8683;0.9147;0.8909;0.0511
Party_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8799;0.9085;0.8940;0.0575
Party_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8878;0.9018;0.8947;0.0681
Party_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9380;0.7980;0.8624;0.1238
Party_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9583;0.6947;0.8055;0.1849
Party_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9655;0.5877;0.7307;0.2429
Party_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9699;0.4993;0.6592;0.3091
Party_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9737;0.4078;0.5748;0.3699
Party_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9794;0.3205;0.4830;0.4143
Party_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9868;0.2250;0.3664;0.4576
Party_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9873;0.1170;0.2092;0.5081
Party_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5176;0.9980;0.6816;0.0039
Party_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5176;0.9980;0.6816;0.0033
Party_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5176;0.9980;0.6816;0.0035
Party_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5401;0.9932;0.6997;0.0069
Party_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5481;0.9918;0.7060;0.0093
Party_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.6783;0.9790;0.8014;0.0159
Party_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.7728;0.9705;0.8605;0.0217
Party_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8259;0.9630;0.8892;0.0296
Party_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8479;0.9490;0.8956;0.0345
Party_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8567;0.9373;0.8952;0.0393
Party_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8706;0.9253;0.8971;0.0479
Party_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8852;0.9180;0.9013;0.0517
Party_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8959;0.9058;0.9008;0.0571
Party_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9048;0.8960;0.9004;0.0689
Party_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9567;0.7907;0.8659;0.1249
Party_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9648;0.6917;0.8058;0.1843
Party_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9689;0.6000;0.7411;0.2457
Party_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9742;0.5100;0.6695;0.2985
Party_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9803;0.3982;0.5664;0.3732
Party_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9820;0.2998;0.4593;0.4411
Party_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9840;0.2000;0.3324;0.4558
Party_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9905;0.1037;0.1878;0.4955
