Parametros;Precisao;Revocacao;F1-Score;Tempo
Sailing_VAE_1665_4997_10_OCSVM_RBF_0,2_scale;0.9896;0.7728;0.8679;0.0913
Sailing_VAE_1665_4997_10_OCSVM_RBF_0,3_scale;0.9933;0.6690;0.7995;0.1321
Sailing_VAE_1665_4997_10_OCSVM_RBF_0,4_scale;0.9944;0.5846;0.7363;0.1692
Sailing_VAE_1665_4997_10_OCSVM_RBF_0,5_scale;0.9964;0.4934;0.6600;0.2057
Sailing_VAE_1665_4997_10_OCSVM_RBF_0,6_scale;0.9963;0.4061;0.5770;0.2501
Sailing_VAE_1665_4997_10_OCSVM_RBF_0,7_scale;0.9952;0.3121;0.4752;0.2888
Sailing_VAE_1665_4997_10_OCSVM_RBF_0,8_scale;0.9957;0.2086;0.3449;0.3265
Sailing_VAE_1665_4997_10_OCSVM_RBF_0,9_scale;0.9968;0.0924;0.1692;0.3438
Sailing_VAE_1665_4997_6_OCSVM_RBF_0,0001_scale;0.6167;0.9970;0.7620;0.0061
Sailing_VAE_1665_4997_6_OCSVM_RBF_0,0005_scale;0.6253;0.9970;0.7685;0.0058
Sailing_VAE_1665_4997_6_OCSVM_RBF_0,001_scale;0.6331;0.9967;0.7743;0.0064
Sailing_VAE_1665_4997_6_OCSVM_RBF_0,005_scale;0.6409;0.9958;0.7799;0.0071
Sailing_VAE_1665_4997_6_OCSVM_RBF_0,01_scale;0.6407;0.9943;0.7793;0.0088
Sailing_VAE_1665_4997_6_OCSVM_RBF_0,02_scale;0.6767;0.9889;0.8036;0.0137
Sailing_VAE_1665_4997_6_OCSVM_RBF_0,03_scale;0.7316;0.9868;0.8403;0.0173
Sailing_VAE_1665_4997_6_OCSVM_RBF_0,04_scale;0.8411;0.9805;0.9055;0.0223
Sailing_VAE_1665_4997_6_OCSVM_RBF_0,05_scale;0.8868;0.9736;0.9282;0.0277
Sailing_VAE_1665_4997_6_OCSVM_RBF_0,06_scale;0.9120;0.9670;0.9387;0.0299
Sailing_VAE_1665_4997_6_OCSVM_RBF_0,07_scale;0.9265;0.9613;0.9436;0.0449
Sailing_VAE_1665_4997_6_OCSVM_RBF_0,08_scale;0.9371;0.9481;0.9426;0.0399
Sailing_VAE_1665_4997_6_OCSVM_RBF_0,09_scale;0.9452;0.9430;0.9441;0.0421
Sailing_VAE_1665_4997_6_OCSVM_RBF_0,1_scale;0.9507;0.9367;0.9436;0.0461
Sailing_VAE_1665_4997_6_OCSVM_RBF_0,2_scale;0.9852;0.8391;0.9063;0.0946
Sailing_VAE_1665_4997_6_OCSVM_RBF_0,3_scale;0.9925;0.7170;0.8325;0.1272
Sailing_VAE_1665_4997_6_OCSVM_RBF_0,4_scale;0.9947;0.6215;0.7651;0.1755
Sailing_VAE_1665_4997_6_OCSVM_RBF_0,5_scale;0.9965;0.5177;0.6814;0.2045
Sailing_VAE_1665_4997_6_OCSVM_RBF_0,6_scale;0.9972;0.4274;0.5983;0.2371
Sailing_VAE_1665_4997_6_OCSVM_RBF_0,7_scale;0.9964;0.3334;0.4997;0.2768
Sailing_VAE_1665_4997_6_OCSVM_RBF_0,8_scale;0.9973;0.2230;0.3645;0.3190
Sailing_VAE_1665_4997_6_OCSVM_RBF_0,9_scale;0.9947;0.1131;0.2032;0.3314
Sailing_VAE_1665_4997_7_OCSVM_RBF_0,0001_scale;0.5767;0.9859;0.7277;0.0067
Sailing_VAE_1665_4997_7_OCSVM_RBF_0,0005_scale;0.5646;0.9886;0.7187;0.0080
Sailing_VAE_1665_4997_7_OCSVM_RBF_0,001_scale;0.5687;0.9892;0.7222;0.0071
Sailing_VAE_1665_4997_7_OCSVM_RBF_0,005_scale;0.5763;0.9892;0.7283;0.0077
Sailing_VAE_1665_4997_7_OCSVM_RBF_0,01_scale;0.5914;0.9865;0.7395;0.0099
Sailing_VAE_1665_4997_7_OCSVM_RBF_0,02_scale;0.6591;0.9760;0.7868;0.0132
Sailing_VAE_1665_4997_7_OCSVM_RBF_0,03_scale;0.7633;0.9706;0.8545;0.0176
Sailing_VAE_1665_4997_7_OCSVM_RBF_0,04_scale;0.8901;0.9655;0.9263;0.0207
Sailing_VAE_1665_4997_7_OCSVM_RBF_0,05_scale;0.9051;0.9556;0.9296;0.0265
Sailing_VAE_1665_4997_7_OCSVM_RBF_0,06_scale;0.9249;0.9457;0.9352;0.0303
Sailing_VAE_1665_4997_7_OCSVM_RBF_0,07_scale;0.9311;0.9328;0.9319;0.0395
Sailing_VAE_1665_4997_7_OCSVM_RBF_0,08_scale;0.9473;0.9217;0.9343;0.0466
Sailing_VAE_1665_4997_7_OCSVM_RBF_0,09_scale;0.9551;0.9130;0.9336;0.0420
Sailing_VAE_1665_4997_7_OCSVM_RBF_0,1_scale;0.9581;0.9070;0.9319;0.0514
Sailing_VAE_1665_4997_7_OCSVM_RBF_0,2_scale;0.9850;0.8061;0.8866;0.0913
Sailing_VAE_1665_4997_7_OCSVM_RBF_0,3_scale;0.9920;0.7065;0.8252;0.1286
Sailing_VAE_1665_4997_7_OCSVM_RBF_0,4_scale;0.9951;0.6068;0.7539;0.1671
Sailing_VAE_1665_4997_7_OCSVM_RBF_0,5_scale;0.9953;0.5093;0.6738;0.2154
Sailing_VAE_1665_4997_7_OCSVM_RBF_0,6_scale;0.9963;0.4007;0.5715;0.2488
Sailing_VAE_1665_4997_7_OCSVM_RBF_0,7_scale;0.9969;0.2914;0.4510;0.2737
Sailing_VAE_1665_4997_7_OCSVM_RBF_0,8_scale;0.9985;0.1966;0.3285;0.3282
Sailing_VAE_1665_4997_7_OCSVM_RBF_0,9_scale;1.0000;0.1092;0.1970;0.3320
Sailing_VAE_1665_4997_3_OCSVM_RBF_0,0001_scale;0.6039;0.9910;0.7505;0.0065
Sailing_VAE_1665_4997_3_OCSVM_RBF_0,0005_scale;0.6205;0.9925;0.7636;0.0059
Sailing_VAE_1665_4997_3_OCSVM_RBF_0,001_scale;0.5899;0.9937;0.7403;0.0061
Sailing_VAE_1665_4997_3_OCSVM_RBF_0,005_scale;0.5769;0.9931;0.7298;0.0075
Sailing_VAE_1665_4997_3_OCSVM_RBF_0,01_scale;0.5759;0.9934;0.7291;0.0099
Sailing_VAE_1665_4997_3_OCSVM_RBF_0,02_scale;0.6158;0.9868;0.7584;0.0134
Sailing_VAE_1665_4997_3_OCSVM_RBF_0,03_scale;0.7944;0.9775;0.8765;0.0175
Sailing_VAE_1665_4997_3_OCSVM_RBF_0,04_scale;0.8859;0.9715;0.9267;0.0219
Sailing_VAE_1665_4997_3_OCSVM_RBF_0,05_scale;0.9158;0.9634;0.9390;0.0280
Sailing_VAE_1665_4997_3_OCSVM_RBF_0,06_scale;0.9254;0.9565;0.9407;0.0304
Sailing_VAE_1665_4997_3_OCSVM_RBF_0,07_scale;0.9389;0.9502;0.9445;0.0384
Sailing_VAE_1665_4997_3_OCSVM_RBF_0,08_scale;0.9454;0.9466;0.9460;0.0385
Sailing_VAE_1665_4997_3_OCSVM_RBF_0,09_scale;0.9546;0.9406;0.9475;0.0417
Sailing_VAE_1665_4997_3_OCSVM_RBF_0,1_scale;0.9622;0.9322;0.9470;0.0465
Sailing_VAE_1665_4997_3_OCSVM_RBF_0,2_scale;0.9888;0.8196;0.8963;0.0917
Sailing_VAE_1665_4997_3_OCSVM_RBF_0,3_scale;0.9946;0.7245;0.8383;0.1290
Sailing_VAE_1665_4997_3_OCSVM_RBF_0,4_scale;0.9963;0.6408;0.7799;0.1787
