Parametros;Precisao;Revocacao;F1-Score;Tempo
Suicide_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.8823;0.9935;0.9346;0.0061
Suicide_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.8797;0.9925;0.9327;0.0069
Suicide_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.8802;0.9932;0.9333;0.0071
Suicide_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9136;0.9915;0.9510;0.0098
Suicide_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9497;0.9862;0.9676;0.0110
Suicide_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9696;0.9815;0.9755;0.0218
Suicide_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9774;0.9715;0.9744;0.0251
Suicide_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9819;0.9643;0.9730;0.0313
Suicide_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9866;0.9580;0.9721;0.0348
Suicide_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9901;0.9477;0.9685;0.0442
Suicide_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9924;0.9410;0.9660;0.0469
Suicide_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9933;0.9287;0.9599;0.0541
Suicide_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9940;0.9183;0.9546;0.0592
Suicide_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9942;0.9050;0.9475;0.0673
Suicide_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9975;0.7865;0.8795;0.1327
Suicide_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9978;0.6873;0.8139;0.1967
Suicide_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9978;0.5775;0.7316;0.2568
Suicide_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9979;0.4840;0.6519;0.3112
Suicide_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9993;0.3835;0.5543;0.3584
Suicide_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;1.0000;0.2918;0.4517;0.5169
Suicide_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;1.0000;0.2005;0.3340;0.4496
Suicide_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;1.0000;0.1027;0.1864;0.4810
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.6706;0.9995;0.8027;0.0039
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6706;0.9995;0.8027;0.0036
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6706;0.9995;0.8027;0.0043
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8604;0.9940;0.9224;0.0062
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.8800;0.9915;0.9324;0.0102
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9489;0.9835;0.9659;0.0164
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9677;0.9750;0.9714;0.0226
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9792;0.9635;0.9713;0.0283
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9838;0.9535;0.9684;0.0422
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9877;0.9457;0.9663;0.0507
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9907;0.9343;0.9617;0.0512
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9922;0.9243;0.9570;0.0539
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9937;0.9130;0.9517;0.0647
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9948;0.9050;0.9478;0.0676
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9978;0.7810;0.8762;0.1279
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9985;0.6747;0.8053;0.1870
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9987;0.5900;0.7418;0.2467
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9990;0.4773;0.6459;0.3008
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9993;0.3690;0.5390;0.3766
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9991;0.2657;0.4198;0.4080
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;1.0000;0.1618;0.2785;0.4681
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;1.0000;0.0890;0.1635;0.4932
Suicide_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.7643;0.9980;0.8657;0.0042
Suicide_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.7643;0.9980;0.8657;0.0040
Suicide_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.7643;0.9980;0.8657;0.0041
Suicide_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9221;0.9942;0.9568;0.0069
Suicide_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9413;0.9905;0.9653;0.0107
Suicide_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9689;0.9822;0.9755;0.0159
Suicide_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9858;0.9698;0.9777;0.0272
Suicide_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9904;0.9580;0.9739;0.0303
Suicide_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9914;0.9475;0.9689;0.0379
Suicide_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9941;0.9337;0.9630;0.0444
Suicide_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9943;0.9207;0.9561;0.0466
Suicide_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9951;0.9123;0.9519;0.0533
