Parametros;Precisao;Revocacao;F1-Score;Tempo
Game_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.7899;0.9990;0.8822;0.0044
Game_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.7899;0.9990;0.8822;0.0038
Game_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.7899;0.9990;0.8822;0.0042
Game_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8231;0.9955;0.9011;0.0070
Game_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.8707;0.9898;0.9264;0.0099
Game_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9007;0.9840;0.9405;0.0165
Game_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9197;0.9712;0.9448;0.0227
Game_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9328;0.9615;0.9469;0.0294
Game_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9402;0.9515;0.9458;0.0338
Game_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9475;0.9383;0.9428;0.0481
Game_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9510;0.9317;0.9413;0.0509
Game_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9534;0.9247;0.9388;0.0530
Game_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9570;0.9115;0.9337;0.0582
Game_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9625;0.8975;0.9288;0.0687
Game_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9820;0.7772;0.8677;0.1278
Game_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9875;0.6725;0.8001;0.1889
Game_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9883;0.5697;0.7228;0.2586
Game_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9887;0.4793;0.6456;0.2975
Game_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9881;0.3955;0.5649;0.3659
Game_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9884;0.2995;0.4597;0.4286
Game_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9903;0.2035;0.3376;0.4488
Game_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9854;0.1015;0.1840;0.5221
Game_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.8038;0.9978;0.8904;0.0052
Game_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.7978;0.9985;0.8870;0.0051
Game_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.7978;0.9985;0.8870;0.0048
Game_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8335;0.9950;0.9071;0.0067
Game_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.8763;0.9900;0.9297;0.0104
Game_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9114;0.9802;0.9446;0.0167
Game_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9287;0.9677;0.9478;0.0218
Game_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9351;0.9550;0.9450;0.0279
Game_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9454;0.9433;0.9443;0.0333
Game_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9515;0.9315;0.9414;0.0419
Game_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9581;0.9205;0.9389;0.0458
Game_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9610;0.9115;0.9356;0.0518
Game_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9627;0.8958;0.9280;0.0593
Game_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9654;0.8862;0.9241;0.0753
Game_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9765;0.7585;0.8538;0.1302
Game_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9827;0.6693;0.7963;0.1922
Game_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9878;0.5650;0.7188;0.2402
Game_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9885;0.4748;0.6414;0.2981
Game_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9888;0.3755;0.5443;0.3711
Game_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9876;0.2782;0.4342;0.4063
Game_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9931;0.1792;0.3037;0.4562
Game_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9971;0.0867;0.1596;0.4908
Game_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.7870;0.9975;0.8798;0.0039
Game_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.7870;0.9975;0.8798;0.0033
Game_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.7870;0.9975;0.8798;0.0038
Game_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.8059;0.9942;0.8902;0.0063
Game_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8304;0.9868;0.9019;0.0094
Game_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8879;0.9708;0.9275;0.0155
Game_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9109;0.9630;0.9362;0.0222
Game_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9223;0.9503;0.9361;0.0296
Game_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9312;0.9405;0.9358;0.0353
Game_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9363;0.9293;0.9327;0.0517
Game_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9421;0.9160;0.9289;0.0462
Game_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9457;0.9052;0.9250;0.0528
Game_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9518;0.8882;0.9189;0.0582
