Parametros;Precisao;Revocacao;F1-Score;Tempo
Music_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5966;0.9978;0.7467;0.0036
Music_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5966;0.9978;0.7467;0.0035
Music_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5966;0.9978;0.7467;0.0034
Music_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8938;0.9868;0.9380;0.0062
Music_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9596;0.9800;0.9697;0.0096
Music_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9691;0.9710;0.9700;0.0155
Music_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9765;0.9577;0.9671;0.0212
Music_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9779;0.9503;0.9639;0.0276
Music_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9782;0.9445;0.9611;0.0340
Music_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9799;0.9285;0.9535;0.0446
Music_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9811;0.9213;0.9502;0.0469
Music_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9817;0.9110;0.9450;0.0520
Music_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9824;0.8942;0.9363;0.0589
Music_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9825;0.8855;0.9315;0.0673
Music_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9851;0.7788;0.8699;0.1376
Music_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9855;0.6805;0.8051;0.1883
Music_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9863;0.5780;0.7289;0.2435
Music_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9857;0.4657;0.6326;0.2941
Music_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9890;0.3827;0.5519;0.3652
Music_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9896;0.2845;0.4419;0.4069
Music_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9894;0.1872;0.3149;0.4555
Music_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9910;0.1105;0.1988;0.4927
Music_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.6153;0.9942;0.7601;0.0044
Music_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6173;0.9952;0.7620;0.0038
Music_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6160;0.9952;0.7610;0.0047
Music_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9477;0.9828;0.9649;0.0072
Music_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9674;0.9792;0.9733;0.0096
Music_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9775;0.9683;0.9729;0.0160
Music_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9791;0.9597;0.9693;0.0229
Music_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9797;0.9555;0.9675;0.0294
Music_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9805;0.9425;0.9611;0.0364
Music_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9813;0.9313;0.9556;0.0487
Music_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9810;0.9177;0.9483;0.0581
Music_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9815;0.9038;0.9410;0.0573
Music_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9819;0.8935;0.9356;0.0589
Music_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9831;0.8862;0.9322;0.0678
Music_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9859;0.7668;0.8626;0.1253
Music_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9871;0.6687;0.7973;0.1901
Music_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9865;0.5677;0.7207;0.2533
Music_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9865;0.4755;0.6417;0.3212
Music_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9871;0.3815;0.5503;0.3739
Music_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9867;0.2785;0.4344;0.4349
Music_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9834;0.1775;0.3007;0.4676
Music_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9896;0.0948;0.1729;0.4920
Music_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.6911;0.9955;0.8158;0.0042
Music_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.6911;0.9955;0.8158;0.0036
Music_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.6911;0.9955;0.8158;0.0056
Music_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9392;0.9885;0.9632;0.0078
Music_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9671;0.9780;0.9725;0.0117
Music_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9761;0.9690;0.9725;0.0169
Music_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9803;0.9575;0.9688;0.0218
Music_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9810;0.9443;0.9623;0.0281
Music_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9818;0.9315;0.9560;0.0342
Music_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9822;0.9227;0.9515;0.0452
Music_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9827;0.9093;0.9446;0.0490
Music_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9831;0.9000;0.9397;0.0525
Music_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9829;0.8898;0.9340;0.0580
Music_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9830;0.8838;0.9308;0.0677
Music_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9843;0.7685;0.8631;0.1301
Music_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9850;0.6710;0.7982;0.1869
Music_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9854;0.5727;0.7244;0.2429
Music_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9869;0.4718;0.6384;0.3000
Music_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9856;0.3947;0.5637;0.3635
Music_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9864;0.3093;0.4709;0.4194
Music_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9848;0.1945;0.3248;0.4482
Music_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9783;0.0900;0.1648;0.4932
Music_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.6743;0.9908;0.8025;0.0061
Music_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.6260;0.9915;0.7675;0.0065
Music_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.6394;0.9910;0.7773;0.0065
Music_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6503;0.9878;0.7842;0.0080
Music_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8512;0.9822;0.9120;0.0128
Music_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9691;0.9720;0.9705;0.0174
Music_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9695;0.9623;0.9659;0.0224
Music_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9739;0.9515;0.9626;0.0288
Music_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9752;0.9450;0.9599;0.0352
Music_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9758;0.9375;0.9563;0.0451
Music_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9771;0.9260;0.9508;0.0545
Music_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9779;0.9075;0.9414;0.0609
Music_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9792;0.8952;0.9354;0.0588
Music_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9792;0.8820;0.9281;0.0685
Music_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9839;0.7770;0.8683;0.1320
Music_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9858;0.6773;0.8029;0.1857
Music_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9876;0.5755;0.7272;0.2411
Music_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9870;0.4920;0.6567;0.3003
Music_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9858;0.3812;0.5498;0.3481
Music_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9867;0.2978;0.4575;0.4021
Music_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9865;0.2190;0.3584;0.4660
Music_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9840;0.1077;0.1942;0.4703
Music_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5555;0.9972;0.7135;0.0036
Music_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5555;0.9972;0.7135;0.0042
Music_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5555;0.9972;0.7135;0.0042
Music_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8619;0.9878;0.9205;0.0063
Music_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9379;0.9820;0.9595;0.0094
Music_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9690;0.9758;0.9723;0.0161
Music_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9740;0.9663;0.9701;0.0216
Music_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9761;0.9583;0.9671;0.0281
Music_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9766;0.9485;0.9623;0.0341
Music_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9769;0.9430;0.9597;0.0412
Music_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9790;0.9335;0.9557;0.0498
Music_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9803;0.9207;0.9496;0.0593
Music_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9816;0.9073;0.9430;0.0588
Music_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9818;0.9032;0.9409;0.0677
Music_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9860;0.7920;0.8784;0.1330
Music_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9876;0.6793;0.8049;0.1930
Music_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9875;0.5730;0.7252;0.2529
Music_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9867;0.4650;0.6321;0.3012
Music_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9871;0.3837;0.5527;0.3667
Music_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9854;0.3040;0.4647;0.4154
Music_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9876;0.1998;0.3323;0.4505
Music_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9891;0.0910;0.1667;0.4979
Music_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5335;0.9888;0.6931;0.0082
Music_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5937;0.9938;0.7433;0.0080
Music_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5890;0.9948;0.7399;0.0069
Music_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5985;0.9920;0.7466;0.0095
Music_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.7654;0.9848;0.8614;0.0124
Music_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9295;0.9762;0.9523;0.0170
Music_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9383;0.9663;0.9521;0.0236
Music_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9463;0.9557;0.9510;0.0296
Music_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9519;0.9447;0.9483;0.0359
Music_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9572;0.9335;0.9452;0.0469
Music_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9599;0.9210;0.9400;0.0495
Music_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9641;0.9055;0.9339;0.0545
Music_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9665;0.8958;0.9298;0.0594
Music_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9697;0.8872;0.9266;0.0763
Music_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9789;0.7877;0.8730;0.1366
Music_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9821;0.6980;0.8160;0.1884
Music_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9846;0.6088;0.7524;0.2362
Music_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9846;0.5100;0.6719;0.3099
Music_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9832;0.4243;0.5927;0.3496
Music_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9872;0.3460;0.5124;0.4193
Music_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9860;0.2295;0.3723;0.4583
Music_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9799;0.1095;0.1970;0.4939
Music_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5172;0.9975;0.6812;0.0052
Music_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5172;0.9975;0.6812;0.0037
Music_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5172;0.9975;0.6812;0.0043
Music_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6587;0.9898;0.7910;0.0072
Music_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9056;0.9828;0.9426;0.0108
Music_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9558;0.9720;0.9638;0.0180
Music_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9613;0.9615;0.9614;0.0227
Music_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9651;0.9530;0.9590;0.0282
Music_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9700;0.9460;0.9579;0.0340
Music_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9729;0.9327;0.9524;0.0448
Music_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9749;0.9210;0.9472;0.0466
Music_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9762;0.9113;0.9426;0.0540
Music_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9770;0.9045;0.9394;0.0602
Music_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9774;0.8970;0.9355;0.0689
Music_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9817;0.7785;0.8684;0.1256
Music_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9834;0.6813;0.8049;0.1908
Music_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9855;0.5793;0.7296;0.2404
Music_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9851;0.4968;0.6605;0.2911
Music_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9858;0.4353;0.6039;0.3763
Music_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9889;0.3337;0.4991;0.4159
Music_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9875;0.2175;0.3565;0.4525
Music_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9956;0.1135;0.2038;0.4965
Music_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5116;0.9952;0.6758;0.0043
Music_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5116;0.9952;0.6758;0.0044
Music_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5116;0.9952;0.6758;0.0040
Music_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5763;0.9900;0.7285;0.0068
Music_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8477;0.9868;0.9120;0.0117
Music_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9210;0.9792;0.9492;0.0158
Music_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9433;0.9683;0.9556;0.0215
Music_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9529;0.9605;0.9567;0.0294
Music_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9583;0.9535;0.9559;0.0337
Music_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9602;0.9415;0.9508;0.0395
Music_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9683;0.9253;0.9463;0.0487
Music_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9705;0.9115;0.9401;0.0511
Music_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9727;0.9000;0.9349;0.0579
Music_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9740;0.8912;0.9308;0.0688
Music_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9800;0.7963;0.8786;0.1269
Music_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9845;0.6813;0.8053;0.1915
Music_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9842;0.5900;0.7377;0.2526
Music_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9849;0.4720;0.6382;0.2981
Music_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9826;0.3680;0.5355;0.3630
Music_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9859;0.2790;0.4349;0.4164
Music_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9872;0.1935;0.3236;0.4604
Music_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9841;0.1080;0.1946;0.5042
Music_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5873;0.9938;0.7383;0.0056
Music_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5858;0.9940;0.7372;0.0055
Music_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5844;0.9940;0.7361;0.0054
Music_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6053;0.9870;0.7504;0.0101
Music_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.7243;0.9845;0.8346;0.0103
Music_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8470;0.9782;0.9079;0.0164
Music_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9177;0.9617;0.9392;0.0228
Music_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9324;0.9453;0.9388;0.0280
Music_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9385;0.9353;0.9369;0.0413
Music_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9441;0.9290;0.9365;0.0436
Music_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9492;0.9205;0.9346;0.0491
Music_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9533;0.9127;0.9326;0.0518
Music_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9565;0.9075;0.9314;0.0571
Music_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9583;0.8952;0.9257;0.0677
Music_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9698;0.8177;0.8873;0.1216
Music_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9755;0.7165;0.8262;0.1865
Music_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9776;0.6205;0.7591;0.2442
Music_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9796;0.5150;0.6751;0.2884
Music_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9800;0.4173;0.5853;0.3422
Music_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9821;0.3150;0.4770;0.4039
Music_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9850;0.2140;0.3516;0.4509
Music_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9894;0.1165;0.2085;0.4757
Music_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5136;0.9980;0.6782;0.0039
Music_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5136;0.9980;0.6782;0.0041
Music_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5136;0.9980;0.6782;0.0041
Music_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.6252;0.9925;0.7671;0.0070
Music_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.8472;0.9868;0.9117;0.0099
Music_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9048;0.9790;0.9404;0.0162
Music_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9294;0.9647;0.9468;0.0224
Music_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9422;0.9573;0.9497;0.0284
Music_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9496;0.9473;0.9484;0.0338
Music_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9542;0.9367;0.9454;0.0411
Music_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9580;0.9233;0.9403;0.0474
Music_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9611;0.9147;0.9374;0.0514
Music_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9640;0.9032;0.9326;0.0571
Music_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9656;0.8915;0.9271;0.0675
Music_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9778;0.7820;0.8690;0.1296
Music_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9804;0.6997;0.8166;0.1890
Music_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9799;0.6098;0.7517;0.2351
Music_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9820;0.5180;0.6782;0.2918
Music_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9819;0.4203;0.5886;0.3667
Music_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9859;0.3150;0.4775;0.4306
Music_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9874;0.1955;0.3264;0.4626
Music_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9853;0.1005;0.1824;0.4884
