Parametros;Precisao;Revocacao;F1-Score;Tempo
Ceremony_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9506;0.8892;0.9189;0.0680
Ceremony_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9683;0.7715;0.8588;0.1221
Ceremony_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9780;0.6670;0.7931;0.1859
Ceremony_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9803;0.5837;0.7317;0.2625
Ceremony_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9832;0.4840;0.6487;0.2934
Ceremony_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9851;0.3812;0.5497;0.3628
Ceremony_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9857;0.2752;0.4303;0.4278
Ceremony_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9854;0.1857;0.3126;0.4447
Ceremony_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9891;0.0907;0.1662;0.4956
Ceremony_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5571;0.9970;0.7148;0.0047
Ceremony_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5562;0.9970;0.7141;0.0047
Ceremony_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5561;0.9970;0.7139;0.0048
Ceremony_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6754;0.9898;0.8029;0.0069
Ceremony_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8275;0.9820;0.8981;0.0103
Ceremony_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8953;0.9680;0.9302;0.0162
Ceremony_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9161;0.9585;0.9368;0.0223
Ceremony_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9264;0.9505;0.9383;0.0325
Ceremony_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9349;0.9407;0.9378;0.0364
Ceremony_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9431;0.9287;0.9359;0.0460
Ceremony_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9468;0.9207;0.9336;0.0458
Ceremony_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9515;0.9083;0.9294;0.0523
Ceremony_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9539;0.9002;0.9263;0.0582
Ceremony_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9554;0.8950;0.9242;0.0681
Ceremony_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9735;0.7798;0.8659;0.1267
Ceremony_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9778;0.6833;0.8044;0.1861
Ceremony_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9840;0.5857;0.7344;0.2552
Ceremony_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9854;0.4893;0.6539;0.2935
Ceremony_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9853;0.3850;0.5537;0.3716
Ceremony_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9845;0.2868;0.4441;0.4231
Ceremony_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9821;0.1915;0.3205;0.4603
Ceremony_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9903;0.1025;0.1858;0.5009
Ceremony_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5335;0.9980;0.6953;0.0043
Ceremony_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5335;0.9980;0.6953;0.0040
Ceremony_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5335;0.9980;0.6953;0.0036
Ceremony_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.6410;0.9908;0.7784;0.0069
Ceremony_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.7964;0.9825;0.8797;0.0102
Ceremony_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.8676;0.9715;0.9166;0.0159
Ceremony_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9015;0.9630;0.9312;0.0277
Ceremony_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9207;0.9525;0.9363;0.0272
Ceremony_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9278;0.9413;0.9345;0.0344
Ceremony_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9365;0.9323;0.9344;0.0429
Ceremony_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9433;0.9195;0.9313;0.0477
Ceremony_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9452;0.9135;0.9291;0.0607
Ceremony_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9493;0.8980;0.9229;0.0600
Ceremony_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9560;0.8860;0.9197;0.0682
Ceremony_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9704;0.7857;0.8684;0.1257
Ceremony_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9781;0.6815;0.8033;0.1833
Ceremony_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9811;0.5843;0.7324;0.2419
Ceremony_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9835;0.4903;0.6543;0.2991
Ceremony_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9838;0.3800;0.5482;0.3747
Ceremony_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9848;0.2918;0.4501;0.4084
Ceremony_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9847;0.1930;0.3227;0.4549
Ceremony_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9914;0.0862;0.1587;0.4959
Ceremony_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5208;0.9975;0.6843;0.0037
Ceremony_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5208;0.9975;0.6843;0.0041
Ceremony_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5208;0.9975;0.6843;0.0043
Ceremony_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5798;0.9870;0.7305;0.0077
Ceremony_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7109;0.9770;0.8230;0.0093
Ceremony_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8400;0.9675;0.8993;0.0185
Ceremony_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8607;0.9610;0.9081;0.0219
Ceremony_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8920;0.9460;0.9182;0.0288
Ceremony_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9049;0.9377;0.9211;0.0350
Ceremony_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9169;0.9295;0.9232;0.0446
Ceremony_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9245;0.9190;0.9218;0.0468
Ceremony_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9318;0.9093;0.9204;0.0518
Ceremony_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9387;0.8955;0.9166;0.0593
Ceremony_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9451;0.8860;0.9146;0.0682
Ceremony_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9629;0.7725;0.8573;0.1323
Ceremony_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9743;0.6825;0.8027;0.1909
Ceremony_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9789;0.5805;0.7288;0.2462
Ceremony_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9846;0.4780;0.6436;0.2952
Ceremony_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9884;0.3837;0.5529;0.3729
Ceremony_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9866;0.2767;0.4323;0.4265
Ceremony_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9865;0.1825;0.3080;0.4540
Ceremony_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9834;0.0887;0.1628;0.4877
Ceremony_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5133;0.9702;0.6714;0.0040
Ceremony_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5178;0.9945;0.6810;0.0037
Ceremony_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5181;0.9958;0.6816;0.0037
Ceremony_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6163;0.9878;0.7590;0.0061
Ceremony_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7324;0.9820;0.8390;0.0091
Ceremony_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8532;0.9702;0.9079;0.0153
Ceremony_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8848;0.9617;0.9217;0.0221
Ceremony_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9046;0.9510;0.9272;0.0318
Ceremony_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9224;0.9423;0.9322;0.0369
Ceremony_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9273;0.9313;0.9293;0.0440
Ceremony_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9333;0.9195;0.9263;0.0475
Ceremony_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9352;0.9125;0.9237;0.0523
Ceremony_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9414;0.9002;0.9204;0.0594
Ceremony_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9467;0.8888;0.9168;0.0691
Ceremony_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9688;0.7770;0.8624;0.1254
Ceremony_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9747;0.6745;0.7973;0.1915
Ceremony_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9784;0.5765;0.7255;0.2490
Ceremony_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9809;0.4755;0.6405;0.3011
Ceremony_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9843;0.3757;0.5439;0.3645
Ceremony_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9837;0.2722;0.4265;0.4281
Ceremony_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9857;0.1720;0.2929;0.4661
Ceremony_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9805;0.0880;0.1615;0.5026
Ceremony_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5113;0.9972;0.6760;0.0049
Ceremony_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5117;0.9972;0.6764;0.0039
Ceremony_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5117;0.9972;0.6764;0.0039
Ceremony_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5187;0.9918;0.6811;0.0065
Ceremony_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5981;0.9828;0.7437;0.0094
Ceremony_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7963;0.9637;0.8721;0.0178
Ceremony_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8416;0.9495;0.8923;0.0245
Ceremony_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8625;0.9407;0.8999;0.0292
Ceremony_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8714;0.9330;0.9011;0.0338
