Parametros;Precisao;Revocacao;F1-Score;Tempo
Fiction_VAE_1488_4465_6_OCSVM_RBF_0,2_scale;0.9833;0.7894;0.8757;0.0704
Fiction_VAE_1488_4465_6_OCSVM_RBF_0,3_scale;0.9876;0.6950;0.8159;0.1138
Fiction_VAE_1488_4465_6_OCSVM_RBF_0,4_scale;0.9906;0.5650;0.7196;0.1345
Fiction_VAE_1488_4465_6_OCSVM_RBF_0,5_scale;0.9903;0.4820;0.6484;0.1762
Fiction_VAE_1488_4465_6_OCSVM_RBF_0,6_scale;0.9913;0.3843;0.5539;0.1903
Fiction_VAE_1488_4465_6_OCSVM_RBF_0,7_scale;0.9933;0.2990;0.4596;0.2382
Fiction_VAE_1488_4465_6_OCSVM_RBF_0,8_scale;0.9930;0.1918;0.3215;0.2546
Fiction_VAE_1488_4465_6_OCSVM_RBF_0,9_scale;0.9924;0.0877;0.1611;0.2729
Fiction_VAE_1488_4465_7_OCSVM_RBF_0,0001_scale;0.6915;0.9970;0.8166;0.0037
Fiction_VAE_1488_4465_7_OCSVM_RBF_0,0005_scale;0.6915;0.9970;0.8166;0.0027
Fiction_VAE_1488_4465_7_OCSVM_RBF_0,001_scale;0.6915;0.9970;0.8166;0.0033
Fiction_VAE_1488_4465_7_OCSVM_RBF_0,005_scale;0.8477;0.9929;0.9146;0.0046
Fiction_VAE_1488_4465_7_OCSVM_RBF_0,01_scale;0.8998;0.9896;0.9426;0.0061
Fiction_VAE_1488_4465_7_OCSVM_RBF_0,02_scale;0.9200;0.9845;0.9512;0.0098
Fiction_VAE_1488_4465_7_OCSVM_RBF_0,03_scale;0.9460;0.9714;0.9586;0.0134
Fiction_VAE_1488_4465_7_OCSVM_RBF_0,04_scale;0.9572;0.9627;0.9600;0.0233
Fiction_VAE_1488_4465_7_OCSVM_RBF_0,05_scale;0.9618;0.9479;0.9548;0.0199
Fiction_VAE_1488_4465_7_OCSVM_RBF_0,06_scale;0.9644;0.9379;0.9510;0.0232
Fiction_VAE_1488_4465_7_OCSVM_RBF_0,07_scale;0.9676;0.9234;0.9450;0.0267
Fiction_VAE_1488_4465_7_OCSVM_RBF_0,08_scale;0.9692;0.9197;0.9438;0.0324
Fiction_VAE_1488_4465_7_OCSVM_RBF_0,09_scale;0.9716;0.9093;0.9394;0.0379
Fiction_VAE_1488_4465_7_OCSVM_RBF_0,1_scale;0.9746;0.9009;0.9363;0.0379
Fiction_VAE_1488_4465_7_OCSVM_RBF_0,2_scale;0.9853;0.7857;0.8742;0.0712
Fiction_VAE_1488_4465_7_OCSVM_RBF_0,3_scale;0.9883;0.6819;0.8070;0.1105
Fiction_VAE_1488_4465_7_OCSVM_RBF_0,4_scale;0.9910;0.5905;0.7401;0.1389
Fiction_VAE_1488_4465_7_OCSVM_RBF_0,5_scale;0.9923;0.4750;0.6424;0.1715
Fiction_VAE_1488_4465_7_OCSVM_RBF_0,6_scale;0.9912;0.3786;0.5479;0.2066
Fiction_VAE_1488_4465_7_OCSVM_RBF_0,7_scale;0.9933;0.2969;0.4572;0.2364
Fiction_VAE_1488_4465_7_OCSVM_RBF_0,8_scale;0.9918;0.2036;0.3378;0.2660
Fiction_VAE_1488_4465_7_OCSVM_RBF_0,9_scale;0.9933;0.1001;0.1819;0.2738
Fiction_VAE_1488_4465_8_OCSVM_RBF_0,0001_scale;0.7127;0.9976;0.8315;0.0033
Fiction_VAE_1488_4465_8_OCSVM_RBF_0,0005_scale;0.7127;0.9976;0.8315;0.0034
Fiction_VAE_1488_4465_8_OCSVM_RBF_0,001_scale;0.7127;0.9976;0.8315;0.0034
Fiction_VAE_1488_4465_8_OCSVM_RBF_0,005_scale;0.8456;0.9950;0.9142;0.0059
Fiction_VAE_1488_4465_8_OCSVM_RBF_0,01_scale;0.8901;0.9926;0.9385;0.0063
Fiction_VAE_1488_4465_8_OCSVM_RBF_0,02_scale;0.9398;0.9798;0.9594;0.0101
Fiction_VAE_1488_4465_8_OCSVM_RBF_0,03_scale;0.9551;0.9728;0.9639;0.0141
Fiction_VAE_1488_4465_8_OCSVM_RBF_0,04_scale;0.9613;0.9607;0.9610;0.0178
Fiction_VAE_1488_4465_8_OCSVM_RBF_0,05_scale;0.9649;0.9516;0.9582;0.0223
Fiction_VAE_1488_4465_8_OCSVM_RBF_0,06_scale;0.9699;0.9409;0.9552;0.0264
Fiction_VAE_1488_4465_8_OCSVM_RBF_0,07_scale;0.9723;0.9311;0.9513;0.0305
