Parametros;Precisao;Revocacao;F1-Score;Tempo
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.6224;0.9988;0.7669;0.0043
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.6190;0.9988;0.7643;0.0049
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.6190;0.9988;0.7643;0.0045
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.7776;0.9902;0.8711;0.0077
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8551;0.9768;0.9119;0.0094
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.8836;0.9677;0.9238;0.0162
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9075;0.9560;0.9311;0.0220
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9263;0.9370;0.9316;0.0286
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9340;0.9270;0.9305;0.0342
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9441;0.9127;0.9282;0.0423
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9484;0.8998;0.9234;0.0532
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9521;0.8892;0.9196;0.0516
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9579;0.8650;0.9091;0.0568
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9622;0.8458;0.9002;0.0710
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9754;0.7050;0.8185;0.1263
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9805;0.5907;0.7373;0.1935
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9849;0.4890;0.6535;0.2470
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9870;0.3807;0.5495;0.3047
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9887;0.2833;0.4403;0.3628
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9874;0.1955;0.3264;0.4102
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9881;0.1247;0.2215;0.4618
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9919;0.0615;0.1158;0.4775
Pandemic_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.6495;0.9975;0.7867;0.0032
Pandemic_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6495;0.9975;0.7867;0.0036
Pandemic_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6495;0.9975;0.7867;0.0035
Pandemic_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.7398;0.9902;0.8469;0.0065
Pandemic_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.8269;0.9790;0.8965;0.0097
Pandemic_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.8584;0.9715;0.9115;0.0153
Pandemic_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9056;0.9525;0.9285;0.0219
Pandemic_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9188;0.9420;0.9303;0.0303
Pandemic_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9321;0.9230;0.9275;0.0342
Pandemic_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9418;0.9025;0.9217;0.0400
Pandemic_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9454;0.8872;0.9154;0.0502
Pandemic_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9490;0.8692;0.9074;0.0550
Pandemic_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9513;0.8550;0.9006;0.0600
Pandemic_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9555;0.8370;0.8923;0.0700
Pandemic_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9738;0.6983;0.8133;0.1247
Pandemic_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9790;0.5715;0.7217;0.1874
