Parametros;Precisao;Revocacao;F1-Score;Tempo
Game_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.7435;0.9978;0.8520;0.0041
Game_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.7435;0.9978;0.8520;0.0033
Game_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.7435;0.9978;0.8520;0.0039
Game_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8404;0.9938;0.9107;0.0064
Game_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8602;0.9908;0.9209;0.0093
Game_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.8970;0.9792;0.9363;0.0160
Game_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9209;0.9688;0.9442;0.0220
Game_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9338;0.9627;0.9481;0.0332
Game_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9420;0.9503;0.9461;0.0336
Game_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9499;0.9330;0.9414;0.0471
Game_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9540;0.9235;0.9385;0.0483
Game_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9576;0.9087;0.9325;0.0521
Game_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9624;0.8960;0.9280;0.0591
Game_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9634;0.8822;0.9210;0.0691
Game_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9733;0.7755;0.8632;0.1252
Game_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9786;0.6865;0.8069;0.1992
Game_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9806;0.5800;0.7289;0.2451
Game_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9845;0.4770;0.6426;0.3079
Game_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9856;0.3762;0.5446;0.3609
Game_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9849;0.2772;0.4327;0.4294
Game_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9851;0.1980;0.3297;0.4522
Game_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9817;0.1075;0.1938;0.4956
Game_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.6118;0.9990;0.7588;0.0033
Game_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6113;0.9990;0.7585;0.0035
Game_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6113;0.9990;0.7585;0.0040
Game_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.7613;0.9958;0.8629;0.0070
Game_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.8293;0.9912;0.9031;0.0107
Game_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.8609;0.9868;0.9195;0.0180
Game_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.8851;0.9780;0.9292;0.0233
Game_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9078;0.9695;0.9376;0.0284
Game_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9241;0.9625;0.9429;0.0343
Game_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9352;0.9495;0.9423;0.0456
Game_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9409;0.9355;0.9382;0.0468
Game_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9480;0.9245;0.9361;0.0537
Game_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9498;0.9137;0.9314;0.0596
Game_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9540;0.9028;0.9277;0.0727
Game_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9688;0.7987;0.8756;0.1261
Game_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9736;0.6913;0.8085;0.1950
Game_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9760;0.5805;0.7280;0.2525
Game_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9785;0.4790;0.6432;0.3077
Game_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9803;0.3738;0.5412;0.3709
Game_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9835;0.2690;0.4225;0.4111
Game_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9831;0.1747;0.2968;0.4538
Game_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9794;0.0953;0.1736;0.4927
Game_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.8152;0.9968;0.8969;0.0060
Game_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.8152;0.9968;0.8969;0.0035
Game_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.8152;0.9968;0.8969;0.0040
Game_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8441;0.9938;0.9128;0.0068
Game_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.8671;0.9898;0.9244;0.0099
Game_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9040;0.9790;0.9400;0.0168
Game_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9239;0.9712;0.9470;0.0222
Game_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9372;0.9555;0.9463;0.0280
Game_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9427;0.9463;0.9445;0.0344
Game_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9459;0.9357;0.9408;0.0409
Game_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9513;0.9190;0.9349;0.0478
Game_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9542;0.9115;0.9324;0.0560
Game_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9578;0.9028;0.9295;0.0590
Game_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9603;0.8885;0.9230;0.0794
Game_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9750;0.7612;0.8550;0.1289
Game_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9781;0.6600;0.7882;0.1943
Game_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9799;0.5593;0.7121;0.2445
Game_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9831;0.4808;0.6457;0.3075
Game_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9829;0.3728;0.5405;0.3726
Game_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9849;0.2772;0.4327;0.4114
Game_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9869;0.1888;0.3169;0.4650
Game_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9900;0.0993;0.1804;0.5005
Game_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5974;0.9982;0.7475;0.0058
Game_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5974;0.9982;0.7475;0.0052
Game_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5974;0.9982;0.7475;0.0043
Game_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.7185;0.9938;0.8340;0.0073
Game_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.7476;0.9922;0.8527;0.0111
Game_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.7862;0.9808;0.8727;0.0169
Game_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.8355;0.9755;0.9001;0.0212
Game_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.8749;0.9615;0.9162;0.0282
Game_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9047;0.9467;0.9252;0.0347
Game_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9198;0.9407;0.9302;0.0452
Game_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9335;0.9293;0.9313;0.0462
Game_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9431;0.9160;0.9294;0.0585
Game_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9497;0.9018;0.9251;0.0581
Game_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9535;0.8872;0.9192;0.0794
Game_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9719;0.7772;0.8637;0.1341
Game_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9758;0.6755;0.7983;0.1881
Game_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9789;0.5795;0.7280;0.2435
Game_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9795;0.4670;0.6325;0.3026
Game_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9798;0.3760;0.5435;0.3779
Game_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9824;0.2785;0.4340;0.4145
Game_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9830;0.1883;0.3160;0.4621
Game_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9888;0.0880;0.1616;0.5074
Game_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.7634;0.9972;0.8648;0.0048
Game_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.7652;0.9970;0.8658;0.0055
Game_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.7652;0.9970;0.8658;0.0043
Game_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7955;0.9958;0.8844;0.0076
Game_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8430;0.9918;0.9113;0.0107
Game_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8839;0.9840;0.9313;0.0164
Game_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9049;0.9728;0.9376;0.0228
Game_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9206;0.9620;0.9408;0.0287
Game_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9341;0.9503;0.9421;0.0341
Game_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9438;0.9397;0.9418;0.0458
Game_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9479;0.9233;0.9354;0.0524
Game_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9520;0.9130;0.9321;0.0531
Game_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9559;0.8995;0.9268;0.0593
Game_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9592;0.8865;0.9214;0.0824
Game_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9706;0.7768;0.8629;0.1248
Game_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9781;0.6800;0.8022;0.1900
Game_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9819;0.5968;0.7423;0.2480
Game_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9827;0.4968;0.6599;0.3034
Game_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9847;0.3867;0.5554;0.3554
Game_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9863;0.2873;0.4449;0.4145
Game_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9846;0.2072;0.3424;0.4597
Game_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9820;0.1092;0.1966;0.4961
Game_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5415;0.9988;0.7023;0.0055
Game_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5401;0.9990;0.7012;0.0047
Game_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5393;0.9990;0.7005;0.0053
Game_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5465;0.9978;0.7062;0.0075
Game_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5898;0.9940;0.7403;0.0103
Game_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.6320;0.9852;0.7700;0.0198
Game_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.6679;0.9810;0.7947;0.0226
Game_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.7302;0.9735;0.8345;0.0300
Game_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.7825;0.9635;0.8636;0.0399
Game_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8071;0.9557;0.8751;0.0474
Game_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8428;0.9460;0.8914;0.0478
Game_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.8646;0.9385;0.9000;0.0590
Game_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.8755;0.9320;0.9029;0.0641
Game_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.8864;0.9227;0.9042;0.0702
Game_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9449;0.8280;0.8826;0.1259
Game_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9583;0.7290;0.8281;0.1866
Game_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9670;0.6370;0.7680;0.2483
Game_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9715;0.5275;0.6837;0.3014
Game_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9739;0.4385;0.6047;0.3630
Game_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9745;0.3242;0.4866;0.4090
Game_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9770;0.2125;0.3491;0.4655
Game_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9784;0.1135;0.2034;0.4780
