Parametros;Precisao;Revocacao;F1-Score;Tempo
Animal_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.7579;0.9992;0.8620;0.0051
Animal_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.7579;0.9992;0.8620;0.0032
Animal_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.7579;0.9992;0.8620;0.0034
Animal_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8789;0.9960;0.9338;0.0064
Animal_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9782;0.9868;0.9825;0.0096
Animal_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9878;0.9745;0.9811;0.0153
Animal_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9905;0.9607;0.9754;0.0220
Animal_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9914;0.9527;0.9717;0.0280
Animal_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9931;0.9417;0.9668;0.0349
Animal_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9939;0.9320;0.9619;0.0402
Animal_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9943;0.9225;0.9571;0.0531
Animal_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9946;0.9133;0.9522;0.0522
Animal_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9956;0.9002;0.9455;0.0582
Animal_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9958;0.8858;0.9375;0.0695
Animal_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9964;0.7638;0.8647;0.1284
Animal_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9977;0.6615;0.7956;0.1922
Animal_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9974;0.5667;0.7228;0.2624
Animal_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9989;0.4703;0.6395;0.2998
Animal_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9987;0.3767;0.5471;0.3658
Animal_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;1.0000;0.2805;0.4381;0.4238
Animal_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;1.0000;0.1797;0.3047;0.4713
Animal_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;1.0000;0.0902;0.1656;0.5059
Animal_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.9159;0.9992;0.9558;0.0040
