Parametros;Precisao;Revocacao;F1-Score;Tempo
Golf_VAE_1550_4652_6_OCSVM_RBF_0,001_scale;0.9179;0.9977;0.9561;0.0028
Golf_VAE_1550_4652_6_OCSVM_RBF_0,005_scale;0.9407;0.9916;0.9655;0.0048
Golf_VAE_1550_4652_6_OCSVM_RBF_0,01_scale;0.9665;0.9868;0.9766;0.0063
Golf_VAE_1550_4652_6_OCSVM_RBF_0,02_scale;0.9781;0.9787;0.9784;0.0109
Golf_VAE_1550_4652_6_OCSVM_RBF_0,03_scale;0.9818;0.9742;0.9780;0.0148
Golf_VAE_1550_4652_6_OCSVM_RBF_0,04_scale;0.9843;0.9707;0.9774;0.0213
Golf_VAE_1550_4652_6_OCSVM_RBF_0,05_scale;0.9875;0.9687;0.9780;0.0227
Golf_VAE_1550_4652_6_OCSVM_RBF_0,06_scale;0.9914;0.9652;0.9781;0.0255
Golf_VAE_1550_4652_6_OCSVM_RBF_0,07_scale;0.9943;0.9626;0.9782;0.0295
Golf_VAE_1550_4652_6_OCSVM_RBF_0,08_scale;0.9956;0.9584;0.9767;0.0376
Golf_VAE_1550_4652_6_OCSVM_RBF_0,09_scale;0.9966;0.9529;0.9743;0.0364
Golf_VAE_1550_4652_6_OCSVM_RBF_0,1_scale;0.9973;0.9429;0.9693;0.0397
Golf_VAE_1550_4652_6_OCSVM_RBF_0,2_scale;0.9996;0.8436;0.9150;0.0788
Golf_VAE_1550_4652_6_OCSVM_RBF_0,3_scale;0.9996;0.7392;0.8499;0.1264
Golf_VAE_1550_4652_6_OCSVM_RBF_0,4_scale;0.9995;0.6238;0.7682;0.1476
Golf_VAE_1550_4652_6_OCSVM_RBF_0,5_scale;0.9994;0.5239;0.6874;0.1985
Golf_VAE_1550_4652_6_OCSVM_RBF_0,6_scale;0.9993;0.4336;0.6048;0.2256
Golf_VAE_1550_4652_6_OCSVM_RBF_0,7_scale;1.0000;0.3285;0.4945;0.2444
Golf_VAE_1550_4652_6_OCSVM_RBF_0,8_scale;1.0000;0.2221;0.3635;0.2849
Golf_VAE_1550_4652_6_OCSVM_RBF_0,9_scale;1.0000;0.1064;0.1923;0.3115
Golf_VAE_1550_4652_7_OCSVM_RBF_0,0001_scale;0.9211;0.9971;0.9576;0.0037
Golf_VAE_1550_4652_7_OCSVM_RBF_0,0005_scale;0.9211;0.9971;0.9576;0.0028
Golf_VAE_1550_4652_7_OCSVM_RBF_0,001_scale;0.9211;0.9971;0.9576;0.0030
Golf_VAE_1550_4652_7_OCSVM_RBF_0,005_scale;0.9418;0.9903;0.9654;0.0055
Golf_VAE_1550_4652_7_OCSVM_RBF_0,01_scale;0.9674;0.9852;0.9762;0.0063
Golf_VAE_1550_4652_7_OCSVM_RBF_0,02_scale;0.9838;0.9790;0.9814;0.0105
Golf_VAE_1550_4652_7_OCSVM_RBF_0,03_scale;0.9850;0.9761;0.9806;0.0144
Golf_VAE_1550_4652_7_OCSVM_RBF_0,04_scale;0.9879;0.9710;0.9794;0.0181
Golf_VAE_1550_4652_7_OCSVM_RBF_0,05_scale;0.9904;0.9655;0.9778;0.0220
Golf_VAE_1550_4652_7_OCSVM_RBF_0,06_scale;0.9927;0.9613;0.9767;0.0251
Golf_VAE_1550_4652_7_OCSVM_RBF_0,07_scale;0.9946;0.9571;0.9755;0.0294
Golf_VAE_1550_4652_7_OCSVM_RBF_0,08_scale;0.9973;0.9500;0.9731;0.0390
Golf_VAE_1550_4652_7_OCSVM_RBF_0,09_scale;0.9973;0.9433;0.9695;0.0373
Golf_VAE_1550_4652_7_OCSVM_RBF_0,1_scale;0.9979;0.9358;0.9659;0.0415
Golf_VAE_1550_4652_7_OCSVM_RBF_0,2_scale;0.9996;0.8320;0.9082;0.0772
Golf_VAE_1550_4652_7_OCSVM_RBF_0,3_scale;0.9996;0.7305;0.8441;0.1358
Golf_VAE_1550_4652_7_OCSVM_RBF_0,4_scale;0.9995;0.6273;0.7708;0.1549
Golf_VAE_1550_4652_7_OCSVM_RBF_0,5_scale;0.9994;0.5322;0.6946;0.1875
Golf_VAE_1550_4652_7_OCSVM_RBF_0,6_scale;1.0000;0.4304;0.6018;0.2194
Golf_VAE_1550_4652_7_OCSVM_RBF_0,7_scale;1.0000;0.3275;0.4934;0.2502
Golf_VAE_1550_4652_7_OCSVM_RBF_0,8_scale;1.0000;0.2108;0.3482;0.2968
Golf_VAE_1550_4652_7_OCSVM_RBF_0,9_scale;1.0000;0.1070;0.1934;0.2980
Golf_VAE_1550_4652_3_OCSVM_RBF_0,0001_scale;0.5410;0.9916;0.7000;0.0066
Golf_VAE_1550_4652_3_OCSVM_RBF_0,0005_scale;0.5458;0.9961;0.7052;0.0060
Golf_VAE_1550_4652_3_OCSVM_RBF_0,001_scale;0.5447;0.9952;0.7041;0.0063
Golf_VAE_1550_4652_3_OCSVM_RBF_0,005_scale;0.5487;0.9939;0.7070;0.0064
Golf_VAE_1550_4652_3_OCSVM_RBF_0,01_scale;0.5667;0.9926;0.7215;0.0080
Golf_VAE_1550_4652_3_OCSVM_RBF_0,02_scale;0.6682;0.9894;0.7977;0.0128
Golf_VAE_1550_4652_3_OCSVM_RBF_0,03_scale;0.6886;0.9836;0.8100;0.0162
Golf_VAE_1550_4652_3_OCSVM_RBF_0,04_scale;0.7172;0.9736;0.8259;0.0190
Golf_VAE_1550_4652_3_OCSVM_RBF_0,05_scale;0.7176;0.9684;0.8244;0.0244
Golf_VAE_1550_4652_3_OCSVM_RBF_0,06_scale;0.8008;0.9578;0.8723;0.0270
Golf_VAE_1550_4652_3_OCSVM_RBF_0,07_scale;0.8448;0.9510;0.8948;0.0363
Golf_VAE_1550_4652_3_OCSVM_RBF_0,08_scale;0.8681;0.9446;0.9047;0.0340
Golf_VAE_1550_4652_3_OCSVM_RBF_0,09_scale;0.9955;0.9352;0.9644;0.0371
Golf_VAE_1550_4652_3_OCSVM_RBF_0,1_scale;0.9969;0.9262;0.9602;0.0411
Golf_VAE_1550_4652_3_OCSVM_RBF_0,2_scale;0.9996;0.8324;0.9084;0.0788
Golf_VAE_1550_4652_3_OCSVM_RBF_0,3_scale;0.9996;0.7253;0.8407;0.1151
Golf_VAE_1550_4652_3_OCSVM_RBF_0,4_scale;1.0000;0.6170;0.7632;0.1548
Golf_VAE_1550_4652_3_OCSVM_RBF_0,5_scale;1.0000;0.5271;0.6903;0.1856
Golf_VAE_1550_4652_3_OCSVM_RBF_0,6_scale;1.0000;0.4436;0.6146;0.2196
Golf_VAE_1550_4652_3_OCSVM_RBF_0,7_scale;1.0000;0.3295;0.4956;0.2466
Golf_VAE_1550_4652_3_OCSVM_RBF_0,8_scale;1.0000;0.2050;0.3403;0.2768
Golf_VAE_1550_4652_3_OCSVM_RBF_0,9_scale;1.0000;0.0896;0.1645;0.3020
Golf_VAE_1550_4652_4_OCSVM_RBF_0,0001_scale;0.5847;0.9977;0.7373;0.0033
Golf_VAE_1550_4652_4_OCSVM_RBF_0,0005_scale;0.5847;0.9977;0.7373;0.0027
Golf_VAE_1550_4652_4_OCSVM_RBF_0,001_scale;0.5847;0.9977;0.7373;0.0028
Golf_VAE_1550_4652_4_OCSVM_RBF_0,005_scale;0.6093;0.9958;0.7560;0.0043
Golf_VAE_1550_4652_4_OCSVM_RBF_0,01_scale;0.6169;0.9910;0.7604;0.0066
Golf_VAE_1550_4652_4_OCSVM_RBF_0,02_scale;0.6418;0.9842;0.7769;0.0102
Golf_VAE_1550_4652_4_OCSVM_RBF_0,03_scale;0.6756;0.9800;0.7998;0.0139
Golf_VAE_1550_4652_4_OCSVM_RBF_0,04_scale;0.7863;0.9771;0.8714;0.0197
Golf_VAE_1550_4652_4_OCSVM_RBF_0,05_scale;0.9414;0.9742;0.9575;0.0212
Golf_VAE_1550_4652_4_OCSVM_RBF_0,06_scale;0.9791;0.9684;0.9737;0.0251
Golf_VAE_1550_4652_4_OCSVM_RBF_0,07_scale;0.9910;0.9607;0.9756;0.0292
Golf_VAE_1550_4652_4_OCSVM_RBF_0,08_scale;0.9950;0.9533;0.9737;0.0374
Golf_VAE_1550_4652_4_OCSVM_RBF_0,09_scale;0.9966;0.9458;0.9706;0.0357
Golf_VAE_1550_4652_4_OCSVM_RBF_0,1_scale;0.9969;0.9400;0.9676;0.0392
Golf_VAE_1550_4652_4_OCSVM_RBF_0,2_scale;0.9996;0.8533;0.9207;0.0759
Golf_VAE_1550_4652_4_OCSVM_RBF_0,3_scale;0.9996;0.7650;0.8667;0.1172
Golf_VAE_1550_4652_4_OCSVM_RBF_0,4_scale;0.9995;0.6593;0.7945;0.1446
Golf_VAE_1550_4652_4_OCSVM_RBF_0,5_scale;1.0000;0.5593;0.7174;0.1949
Golf_VAE_1550_4652_4_OCSVM_RBF_0,6_scale;1.0000;0.4320;0.6033;0.2140
Golf_VAE_1550_4652_4_OCSVM_RBF_0,7_scale;1.0000;0.3159;0.4802;0.2409
Golf_VAE_1550_4652_4_OCSVM_RBF_0,8_scale;1.0000;0.2205;0.3613;0.2765
Golf_VAE_1550_4652_4_OCSVM_RBF_0,9_scale;1.0000;0.1254;0.2229;0.3102
Golf_VAE_1550_4652_5_OCSVM_RBF_0,0001_scale;0.6799;0.9984;0.8089;0.0034
Golf_VAE_1550_4652_5_OCSVM_RBF_0,0005_scale;0.6799;0.9984;0.8089;0.0046
Golf_VAE_1550_4652_5_OCSVM_RBF_0,001_scale;0.6799;0.9984;0.8089;0.0029
Golf_VAE_1550_4652_5_OCSVM_RBF_0,005_scale;0.7228;0.9961;0.8377;0.0044
Golf_VAE_1550_4652_5_OCSVM_RBF_0,01_scale;0.7403;0.9913;0.8476;0.0061
Golf_VAE_1550_4652_5_OCSVM_RBF_0,02_scale;0.7746;0.9848;0.8672;0.0101
Golf_VAE_1550_4652_5_OCSVM_RBF_0,03_scale;0.8109;0.9803;0.8876;0.0138
Golf_VAE_1550_4652_5_OCSVM_RBF_0,04_scale;0.8896;0.9742;0.9300;0.0175
Golf_VAE_1550_4652_5_OCSVM_RBF_0,05_scale;0.9564;0.9697;0.9630;0.0213
Golf_VAE_1550_4652_5_OCSVM_RBF_0,06_scale;0.9842;0.9616;0.9728;0.0259
Golf_VAE_1550_4652_5_OCSVM_RBF_0,07_scale;0.9936;0.9516;0.9722;0.0285
Golf_VAE_1550_4652_5_OCSVM_RBF_0,08_scale;0.9949;0.9458;0.9698;0.0370
Golf_VAE_1550_4652_5_OCSVM_RBF_0,09_scale;0.9959;0.9371;0.9656;0.0359
Golf_VAE_1550_4652_5_OCSVM_RBF_0,1_scale;0.9962;0.9300;0.9620;0.0474
Golf_VAE_1550_4652_5_OCSVM_RBF_0,2_scale;0.9996;0.8391;0.9124;0.0764
Golf_VAE_1550_4652_5_OCSVM_RBF_0,3_scale;0.9996;0.7469;0.8550;0.1295
Golf_VAE_1550_4652_5_OCSVM_RBF_0,4_scale;0.9995;0.6589;0.7942;0.1429
Golf_VAE_1550_4652_5_OCSVM_RBF_0,5_scale;1.0000;0.5687;0.7250;0.1874
Golf_VAE_1550_4652_5_OCSVM_RBF_0,6_scale;1.0000;0.4752;0.6442;0.2077
Golf_VAE_1550_4652_5_OCSVM_RBF_0,7_scale;1.0000;0.3511;0.5197;0.2474
Golf_VAE_1550_4652_5_OCSVM_RBF_0,8_scale;1.0000;0.2511;0.4014;0.2714
Golf_VAE_1550_4652_5_OCSVM_RBF_0,9_scale;1.0000;0.1186;0.2121;0.3080
Golf_VAE_1550_4652_1_OCSVM_RBF_0,0001_scale;0.5585;0.9948;0.7153;0.0060
Golf_VAE_1550_4652_1_OCSVM_RBF_0,0005_scale;0.5572;0.9955;0.7145;0.0048
Golf_VAE_1550_4652_1_OCSVM_RBF_0,001_scale;0.5562;0.9952;0.7136;0.0049
Golf_VAE_1550_4652_1_OCSVM_RBF_0,005_scale;0.5505;0.9939;0.7086;0.0061
Golf_VAE_1550_4652_1_OCSVM_RBF_0,01_scale;0.5655;0.9861;0.7188;0.0080
Golf_VAE_1550_4652_1_OCSVM_RBF_0,02_scale;0.5768;0.9774;0.7254;0.0118
Golf_VAE_1550_4652_1_OCSVM_RBF_0,03_scale;0.5813;0.9703;0.7271;0.0149
Golf_VAE_1550_4652_1_OCSVM_RBF_0,04_scale;0.5879;0.9652;0.7307;0.0180
Golf_VAE_1550_4652_1_OCSVM_RBF_0,05_scale;0.5882;0.9607;0.7297;0.0214
Golf_VAE_1550_4652_1_OCSVM_RBF_0,06_scale;0.6078;0.9494;0.7412;0.0256
Golf_VAE_1550_4652_1_OCSVM_RBF_0,07_scale;0.6640;0.9429;0.7793;0.0291
Golf_VAE_1550_4652_1_OCSVM_RBF_0,08_scale;0.6983;0.9394;0.8011;0.0375
Golf_VAE_1550_4652_1_OCSVM_RBF_0,09_scale;0.8950;0.9320;0.9131;0.0368
Golf_VAE_1550_4652_1_OCSVM_RBF_0,1_scale;0.9209;0.9265;0.9237;0.0423
Golf_VAE_1550_4652_1_OCSVM_RBF_0,2_scale;0.9895;0.8482;0.9134;0.0745
Golf_VAE_1550_4652_1_OCSVM_RBF_0,3_scale;0.9967;0.7724;0.8703;0.1174
Golf_VAE_1550_4652_1_OCSVM_RBF_0,4_scale;1.0000;0.6815;0.8106;0.1491
Golf_VAE_1550_4652_1_OCSVM_RBF_0,5_scale;1.0000;0.5770;0.7318;0.1804
Golf_VAE_1550_4652_1_OCSVM_RBF_0,6_scale;1.0000;0.4932;0.6606;0.2125
Golf_VAE_1550_4652_1_OCSVM_RBF_0,7_scale;1.0000;0.3817;0.5525;0.2478
Golf_VAE_1550_4652_1_OCSVM_RBF_0,8_scale;1.0000;0.2750;0.4314;0.2750
Golf_VAE_1550_4652_1_OCSVM_RBF_0,9_scale;1.0000;0.1167;0.2090;0.3064
Golf_VAE_1550_4652_2_OCSVM_RBF_0,0001_scale;0.5156;0.9990;0.6802;0.0037
Golf_VAE_1550_4652_2_OCSVM_RBF_0,0005_scale;0.5156;0.9990;0.6802;0.0030
Golf_VAE_1550_4652_2_OCSVM_RBF_0,001_scale;0.5156;0.9990;0.6802;0.0030
Golf_VAE_1550_4652_2_OCSVM_RBF_0,005_scale;0.5201;0.9974;0.6837;0.0047
Golf_VAE_1550_4652_2_OCSVM_RBF_0,01_scale;0.5226;0.9932;0.6849;0.0074
Golf_VAE_1550_4652_2_OCSVM_RBF_0,02_scale;0.5254;0.9887;0.6862;0.0098
Golf_VAE_1550_4652_2_OCSVM_RBF_0,03_scale;0.5440;0.9807;0.6998;0.0139
Golf_VAE_1550_4652_2_OCSVM_RBF_0,04_scale;0.6414;0.9784;0.7748;0.0174
Golf_VAE_1550_4652_2_OCSVM_RBF_0,05_scale;0.8719;0.9768;0.9214;0.0214
Golf_VAE_1550_4652_2_OCSVM_RBF_0,06_scale;0.9457;0.9720;0.9587;0.0246
Golf_VAE_1550_4652_2_OCSVM_RBF_0,07_scale;0.9743;0.9649;0.9695;0.0297
Golf_VAE_1550_4652_2_OCSVM_RBF_0,08_scale;0.9815;0.9568;0.9690;0.0354
Golf_VAE_1550_4652_2_OCSVM_RBF_0,09_scale;0.9863;0.9510;0.9683;0.0347
Golf_VAE_1550_4652_2_OCSVM_RBF_0,1_scale;0.9898;0.9420;0.9653;0.0398
Golf_VAE_1550_4652_2_OCSVM_RBF_0,2_scale;0.9989;0.8707;0.9304;0.0752
Golf_VAE_1550_4652_2_OCSVM_RBF_0,3_scale;1.0000;0.7805;0.8767;0.1131
Golf_VAE_1550_4652_2_OCSVM_RBF_0,4_scale;1.0000;0.6863;0.8140;0.1369
Golf_VAE_1550_4652_2_OCSVM_RBF_0,5_scale;1.0000;0.5787;0.7331;0.1882
Golf_VAE_1550_4652_2_OCSVM_RBF_0,6_scale;1.0000;0.4990;0.6658;0.2065
Golf_VAE_1550_4652_2_OCSVM_RBF_0,7_scale;1.0000;0.3752;0.5457;0.2275
Golf_VAE_1550_4652_2_OCSVM_RBF_0,8_scale;1.0000;0.2527;0.4035;0.2840
Golf_VAE_1550_4652_2_OCSVM_RBF_0,9_scale;1.0000;0.1341;0.2365;0.2925
