Parametros;Precisao;Revocacao;F1-Score;Tempo
People_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9091;0.3728;0.5287;0.3786
People_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9235;0.2777;0.4271;0.4085
People_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9245;0.1715;0.2893;0.4699
People_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9210;0.0845;0.1548;0.5006
People_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5124;0.9968;0.6769;0.0061
People_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5128;0.9978;0.6774;0.0051
People_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5128;0.9980;0.6775;0.0046
People_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.5646;0.9950;0.7204;0.0070
People_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.5938;0.9858;0.7412;0.0103
People_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.6348;0.9772;0.7696;0.0194
People_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.6625;0.9643;0.7854;0.0230
People_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.6856;0.9573;0.7990;0.0285
People_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.7042;0.9465;0.8076;0.0344
People_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.7251;0.9355;0.8169;0.0455
People_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.7422;0.9263;0.8241;0.0462
People_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.7534;0.9157;0.8267;0.0574
People_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.7628;0.9028;0.8269;0.0585
People_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.7712;0.8908;0.8267;0.0700
People_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.8502;0.7778;0.8124;0.1273
People_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.8768;0.6693;0.7591;0.2019
People_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9012;0.5563;0.6879;0.2565
People_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9074;0.4750;0.6236;0.3177
People_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9173;0.3772;0.5346;0.3672
People_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9207;0.2903;0.4414;0.4117
People_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9250;0.1973;0.3252;0.4638
People_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9289;0.1013;0.1826;0.4962
People_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5772;0.9918;0.7297;0.0093
People_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5772;0.9930;0.7301;0.0078
People_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5772;0.9928;0.7300;0.0081
People_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.5771;0.9928;0.7299;0.0096
People_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.5865;0.9870;0.7357;0.0128
People_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.5960;0.9790;0.7410;0.0184
People_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.6005;0.9720;0.7423;0.0246
People_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.6201;0.9620;0.7541;0.0287
People_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.6325;0.9520;0.7600;0.0346
People_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.6519;0.9375;0.7691;0.0458
People_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.6607;0.9303;0.7726;0.0505
People_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.6622;0.9277;0.7728;0.0565
People_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.6705;0.9130;0.7732;0.0590
People_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.6800;0.9020;0.7754;0.0705
People_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.7539;0.7935;0.7732;0.1250
People_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.8069;0.6885;0.7430;0.2038
People_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.8444;0.5847;0.6910;0.2484
People_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.8655;0.4873;0.6235;0.2976
People_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.8841;0.3835;0.5350;0.3621
People_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.8954;0.2825;0.4295;0.3938
People_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9108;0.1890;0.3130;0.4371
People_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9284;0.1005;0.1814;0.4938
People_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5143;1.0000;0.6793;0.0054
People_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5143;1.0000;0.6793;0.0050
People_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5143;1.0000;0.6793;0.0041
People_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5246;0.9972;0.6875;0.0072
People_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.5346;0.9945;0.6954;0.0091
People_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.5523;0.9855;0.7078;0.0153
People_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.5663;0.9770;0.7170;0.0218
People_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.5799;0.9683;0.7253;0.0297
People_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.5889;0.9625;0.7307;0.0345
People_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.5993;0.9537;0.7361;0.0469
People_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.6110;0.9485;0.7432;0.0482
People_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.6247;0.9330;0.7483;0.0600
People_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.6359;0.9247;0.7536;0.0588
People_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.6394;0.9180;0.7538;0.0693
People_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.6960;0.8167;0.7516;0.1283
People_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.7319;0.7105;0.7210;0.1933
People_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.7594;0.6085;0.6756;0.2548
People_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.7764;0.5070;0.6134;0.3048
People_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.7910;0.3935;0.5255;0.3633
People_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.8128;0.2930;0.4307;0.4119
People_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.8127;0.1855;0.3021;0.4710
People_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.8154;0.0872;0.1576;0.4804
People_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5162;0.9985;0.6806;0.0047
People_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5138;0.9995;0.6787;0.0041
People_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5137;0.9995;0.6786;0.0037
People_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5380;0.9955;0.6985;0.0059
