Parametros;Precisao;Revocacao;F1-Score;Tempo
Painting_VAE_1888_5664_9_OCSVM_RBF_0,0001_scale;0.5522;0.9966;0.7107;0.0032
Painting_VAE_1888_5664_9_OCSVM_RBF_0,0005_scale;0.5522;0.9966;0.7107;0.0032
Painting_VAE_1888_5664_9_OCSVM_RBF_0,001_scale;0.5522;0.9966;0.7107;0.0033
Painting_VAE_1888_5664_9_OCSVM_RBF_0,005_scale;0.8086;0.9936;0.8916;0.0056
Painting_VAE_1888_5664_9_OCSVM_RBF_0,01_scale;0.9188;0.9860;0.9512;0.0090
Painting_VAE_1888_5664_9_OCSVM_RBF_0,02_scale;0.9903;0.9748;0.9825;0.0148
Painting_VAE_1888_5664_9_OCSVM_RBF_0,03_scale;0.9937;0.9635;0.9784;0.0229
Painting_VAE_1888_5664_9_OCSVM_RBF_0,04_scale;0.9964;0.9505;0.9729;0.0258
Painting_VAE_1888_5664_9_OCSVM_RBF_0,05_scale;0.9966;0.9386;0.9667;0.0308
Painting_VAE_1888_5664_9_OCSVM_RBF_0,06_scale;0.9974;0.9290;0.9620;0.0445
Painting_VAE_1888_5664_9_OCSVM_RBF_0,07_scale;0.9983;0.9092;0.9516;0.0424
Painting_VAE_1888_5664_9_OCSVM_RBF_0,08_scale;0.9985;0.8946;0.9437;0.0475
Painting_VAE_1888_5664_9_OCSVM_RBF_0,09_scale;0.9988;0.8766;0.9337;0.0542
Painting_VAE_1888_5664_9_OCSVM_RBF_0,1_scale;0.9988;0.8607;0.9246;0.0658
Painting_VAE_1888_5664_9_OCSVM_RBF_0,2_scale;0.9989;0.7317;0.8447;0.1184
Painting_VAE_1888_5664_9_OCSVM_RBF_0,3_scale;0.9991;0.6120;0.7591;0.1677
Painting_VAE_1888_5664_9_OCSVM_RBF_0,4_scale;0.9995;0.5117;0.6768;0.2332
Painting_VAE_1888_5664_9_OCSVM_RBF_0,5_scale;0.9994;0.4121;0.5835;0.2769
Painting_VAE_1888_5664_9_OCSVM_RBF_0,6_scale;0.9992;0.3276;0.4934;0.3313
Painting_VAE_1888_5664_9_OCSVM_RBF_0,7_scale;0.9989;0.2415;0.3890;0.3801
Painting_VAE_1888_5664_9_OCSVM_RBF_0,8_scale;1.0000;0.1592;0.2746;0.4176
Painting_VAE_1888_5664_9_OCSVM_RBF_0,9_scale;1.0000;0.0858;0.1580;0.4422
Painting_VAE_1888_5664_10_OCSVM_RBF_0,0001_scale;0.6106;0.9939;0.7565;0.0050
Painting_VAE_1888_5664_10_OCSVM_RBF_0,0005_scale;0.6152;0.9950;0.7603;0.0044
Painting_VAE_1888_5664_10_OCSVM_RBF_0,001_scale;0.6137;0.9950;0.7591;0.0046
Painting_VAE_1888_5664_10_OCSVM_RBF_0,005_scale;0.8845;0.9915;0.9349;0.0065
Painting_VAE_1888_5664_10_OCSVM_RBF_0,01_scale;0.9327;0.9881;0.9596;0.0100
Painting_VAE_1888_5664_10_OCSVM_RBF_0,02_scale;0.9892;0.9722;0.9806;0.0144
Painting_VAE_1888_5664_10_OCSVM_RBF_0,03_scale;0.9953;0.9531;0.9738;0.0217
Painting_VAE_1888_5664_10_OCSVM_RBF_0,04_scale;0.9975;0.9407;0.9682;0.0262
Painting_VAE_1888_5664_10_OCSVM_RBF_0,05_scale;0.9977;0.9277;0.9614;0.0308
Painting_VAE_1888_5664_10_OCSVM_RBF_0,06_scale;0.9977;0.9121;0.9530;0.0375
Painting_VAE_1888_5664_10_OCSVM_RBF_0,07_scale;0.9979;0.9020;0.9476;0.0479
Painting_VAE_1888_5664_10_OCSVM_RBF_0,08_scale;0.9979;0.8935;0.9429;0.0491
Painting_VAE_1888_5664_10_OCSVM_RBF_0,09_scale;0.9982;0.8819;0.9364;0.0530
Painting_VAE_1888_5664_10_OCSVM_RBF_0,1_scale;0.9982;0.8615;0.9248;0.0588
Painting_VAE_1888_5664_10_OCSVM_RBF_0,2_scale;0.9989;0.7487;0.8559;0.1210
Painting_VAE_1888_5664_10_OCSVM_RBF_0,3_scale;0.9996;0.6324;0.7747;0.1639
Painting_VAE_1888_5664_10_OCSVM_RBF_0,4_scale;0.9995;0.5154;0.6801;0.2285
Painting_VAE_1888_5664_10_OCSVM_RBF_0,5_scale;0.9994;0.4296;0.6009;0.2704
Painting_VAE_1888_5664_10_OCSVM_RBF_0,6_scale;1.0000;0.3392;0.5066;0.3360
Painting_VAE_1888_5664_10_OCSVM_RBF_0,7_scale;1.0000;0.2466;0.3956;0.3799
Painting_VAE_1888_5664_10_OCSVM_RBF_0,8_scale;1.0000;0.1629;0.2801;0.4118
Painting_VAE_1888_5664_10_OCSVM_RBF_0,9_scale;1.0000;0.0707;0.1321;0.4540
Painting_VAE_1888_5664_6_OCSVM_RBF_0,0001_scale;0.5582;0.9963;0.7155;0.0036
Painting_VAE_1888_5664_6_OCSVM_RBF_0,0005_scale;0.5582;0.9963;0.7155;0.0036
Painting_VAE_1888_5664_6_OCSVM_RBF_0,001_scale;0.5582;0.9963;0.7155;0.0038
Painting_VAE_1888_5664_6_OCSVM_RBF_0,005_scale;0.7575;0.9934;0.8595;0.0060
Painting_VAE_1888_5664_6_OCSVM_RBF_0,01_scale;0.8877;0.9905;0.9363;0.0085
Painting_VAE_1888_5664_6_OCSVM_RBF_0,02_scale;0.9884;0.9695;0.9789;0.0145
Painting_VAE_1888_5664_6_OCSVM_RBF_0,03_scale;0.9937;0.9574;0.9752;0.0206
Painting_VAE_1888_5664_6_OCSVM_RBF_0,04_scale;0.9964;0.9462;0.9707;0.0272
Painting_VAE_1888_5664_6_OCSVM_RBF_0,05_scale;0.9972;0.9401;0.9678;0.0311
Painting_VAE_1888_5664_6_OCSVM_RBF_0,06_scale;0.9974;0.9274;0.9612;0.0360
Painting_VAE_1888_5664_6_OCSVM_RBF_0,07_scale;0.9980;0.9129;0.9535;0.0457
Painting_VAE_1888_5664_6_OCSVM_RBF_0,08_scale;0.9980;0.9057;0.9496;0.0477
Painting_VAE_1888_5664_6_OCSVM_RBF_0,09_scale;0.9985;0.8909;0.9416;0.0586
Painting_VAE_1888_5664_6_OCSVM_RBF_0,1_scale;0.9985;0.8755;0.9330;0.0575
Painting_VAE_1888_5664_6_OCSVM_RBF_0,2_scale;0.9993;0.7561;0.8608;0.1264
Painting_VAE_1888_5664_6_OCSVM_RBF_0,3_scale;0.9992;0.6351;0.7766;0.1639
Painting_VAE_1888_5664_6_OCSVM_RBF_0,4_scale;0.9995;0.5299;0.6926;0.2179
Painting_VAE_1888_5664_6_OCSVM_RBF_0,5_scale;0.9994;0.4351;0.6063;0.2768
Painting_VAE_1888_5664_6_OCSVM_RBF_0,6_scale;0.9992;0.3422;0.5098;0.3364
Painting_VAE_1888_5664_6_OCSVM_RBF_0,7_scale;0.9989;0.2516;0.4019;0.3704
Painting_VAE_1888_5664_6_OCSVM_RBF_0,8_scale;0.9984;0.1695;0.2898;0.4088
Painting_VAE_1888_5664_6_OCSVM_RBF_0,9_scale;1.0000;0.0861;0.1585;0.4514
Painting_VAE_1888_5664_7_OCSVM_RBF_0,0001_scale;0.5137;0.9952;0.6776;0.0037
Painting_VAE_1888_5664_7_OCSVM_RBF_0,0005_scale;0.5137;0.9952;0.6776;0.0038
Painting_VAE_1888_5664_7_OCSVM_RBF_0,001_scale;0.5139;0.9958;0.6779;0.0039
Painting_VAE_1888_5664_7_OCSVM_RBF_0,005_scale;0.5911;0.9923;0.7409;0.0074
Painting_VAE_1888_5664_7_OCSVM_RBF_0,01_scale;0.9044;0.9870;0.9439;0.0105
Painting_VAE_1888_5664_7_OCSVM_RBF_0,02_scale;0.9879;0.9770;0.9824;0.0146
Painting_VAE_1888_5664_7_OCSVM_RBF_0,03_scale;0.9953;0.9529;0.9736;0.0201
Painting_VAE_1888_5664_7_OCSVM_RBF_0,04_scale;0.9961;0.9396;0.9670;0.0258
Painting_VAE_1888_5664_7_OCSVM_RBF_0,05_scale;0.9963;0.9319;0.9631;0.0321
Painting_VAE_1888_5664_7_OCSVM_RBF_0,06_scale;0.9971;0.9235;0.9589;0.0374
Painting_VAE_1888_5664_7_OCSVM_RBF_0,07_scale;0.9974;0.9073;0.9502;0.0470
Painting_VAE_1888_5664_7_OCSVM_RBF_0,08_scale;0.9976;0.8970;0.9446;0.0481
Painting_VAE_1888_5664_7_OCSVM_RBF_0,09_scale;0.9976;0.8882;0.9398;0.0544
Painting_VAE_1888_5664_7_OCSVM_RBF_0,1_scale;0.9982;0.8721;0.9309;0.0580
Painting_VAE_1888_5664_7_OCSVM_RBF_0,2_scale;0.9993;0.7421;0.8517;0.1261
Painting_VAE_1888_5664_7_OCSVM_RBF_0,3_scale;0.9991;0.6221;0.7668;0.1640
Painting_VAE_1888_5664_7_OCSVM_RBF_0,4_scale;0.9995;0.5159;0.6805;0.2264
Painting_VAE_1888_5664_7_OCSVM_RBF_0,5_scale;0.9994;0.4325;0.6037;0.2755
Painting_VAE_1888_5664_7_OCSVM_RBF_0,6_scale;0.9992;0.3501;0.5185;0.3277
