Parametros;Precisao;Revocacao;F1-Score;Tempo
School_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9386;0.9710;0.9545;0.0162
School_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9486;0.9597;0.9541;0.0218
School_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9565;0.9450;0.9507;0.0281
School_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9597;0.9337;0.9465;0.0338
School_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9639;0.9215;0.9422;0.0460
School_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9670;0.9083;0.9367;0.0468
School_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9682;0.8980;0.9318;0.0524
School_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9692;0.8882;0.9270;0.0590
School_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9696;0.8760;0.9204;0.0696
School_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9794;0.7595;0.8555;0.1287
School_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9794;0.6538;0.7841;0.1868
School_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9789;0.5563;0.7094;0.2569
School_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9797;0.4470;0.6139;0.3137
School_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9798;0.3525;0.5185;0.3669
School_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9775;0.2717;0.4253;0.4170
School_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9796;0.1805;0.3048;0.4535
School_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9787;0.0917;0.1678;0.5191
School_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5149;0.9992;0.6796;0.0054
School_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5149;0.9992;0.6796;0.0054
School_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5149;0.9992;0.6796;0.0038
School_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6326;0.9928;0.7728;0.0071
School_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.7231;0.9902;0.8358;0.0098
School_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8167;0.9825;0.8920;0.0159
School_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.8406;0.9742;0.9025;0.0218
School_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.8728;0.9660;0.9171;0.0283
School_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.8896;0.9573;0.9222;0.0340
School_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.8997;0.9483;0.9233;0.0401
School_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9183;0.9295;0.9238;0.0472
School_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9284;0.9207;0.9246;0.0534
School_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9326;0.9130;0.9227;0.0605
School_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9382;0.9030;0.9203;0.0704
School_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9648;0.7815;0.8635;0.1264
School_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9717;0.6695;0.7928;0.1947
School_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9770;0.5735;0.7227;0.2570
School_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9767;0.4720;0.6364;0.3096
School_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9775;0.3800;0.5473;0.3697
School_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9787;0.2865;0.4432;0.4277
School_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9816;0.1867;0.3138;0.4540
School_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9840;0.0920;0.1683;0.5069
School_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5223;0.9988;0.6859;0.0036
School_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5223;0.9988;0.6859;0.0040
School_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5223;0.9988;0.6859;0.0033
School_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6691;0.9940;0.7998;0.0068
School_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8272;0.9875;0.9003;0.0097
School_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9050;0.9765;0.9394;0.0161
School_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9205;0.9670;0.9432;0.0215
School_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9355;0.9613;0.9482;0.0281
School_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9444;0.9505;0.9474;0.0341
School_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9514;0.9393;0.9453;0.0403
School_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9565;0.9283;0.9421;0.0479
School_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9600;0.9177;0.9384;0.0586
School_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9660;0.9028;0.9333;0.0581
School_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9692;0.8885;0.9271;0.0709
School_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9781;0.7825;0.8694;0.1266
School_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9802;0.6820;0.8044;0.1846
School_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9807;0.5720;0.7226;0.2481
School_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9814;0.4738;0.6390;0.3118
School_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9829;0.3740;0.5418;0.3649
School_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9816;0.2670;0.4198;0.4215
School_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9902;0.1772;0.3007;0.4674
School_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9874;0.0978;0.1779;0.4980
School_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5149;0.9990;0.6796;0.0056
School_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5149;0.9990;0.6796;0.0039
School_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5149;0.9990;0.6796;0.0045
School_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.6213;0.9950;0.7649;0.0093
School_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6798;0.9898;0.8060;0.0105
School_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.7859;0.9800;0.8723;0.0172
School_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8155;0.9748;0.8881;0.0225
School_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8394;0.9657;0.8982;0.0284
School_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8731;0.9533;0.9114;0.0342
School_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8928;0.9435;0.9175;0.0463
School_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9080;0.9323;0.9199;0.0475
School_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9123;0.9203;0.9162;0.0527
School_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9172;0.9107;0.9139;0.0587
School_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9238;0.8972;0.9103;0.0684
School_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9624;0.7925;0.8692;0.1323
School_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9705;0.6985;0.8123;0.1953
School_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9737;0.6022;0.7442;0.2435
School_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9804;0.5005;0.6627;0.3068
School_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9809;0.3975;0.5657;0.3617
School_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9832;0.2925;0.4509;0.4465
School_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9876;0.1988;0.3309;0.4587
School_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9865;0.0912;0.1670;0.5117
School_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5153;0.9992;0.6799;0.0044
School_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5153;0.9992;0.6799;0.0043
School_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5153;0.9992;0.6799;0.0038
School_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6241;0.9945;0.7669;0.0072
School_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7255;0.9900;0.8374;0.0099
School_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8080;0.9750;0.8837;0.0162
School_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8524;0.9673;0.9062;0.0224
School_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8844;0.9540;0.9179;0.0291
School_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8978;0.9425;0.9196;0.0373
School_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9095;0.9317;0.9205;0.0539
School_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9171;0.9215;0.9193;0.0540
School_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9238;0.9125;0.9181;0.0518
School_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9316;0.8995;0.9153;0.0583
School_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9354;0.8945;0.9145;0.0726
School_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9621;0.7873;0.8659;0.1293
School_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9720;0.6773;0.7983;0.1889
School_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9782;0.5710;0.7211;0.2429
School_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9786;0.4698;0.6348;0.3065
School_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9776;0.3817;0.5491;0.3607
School_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9797;0.2895;0.4469;0.4360
School_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9827;0.1845;0.3107;0.4613
School_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9802;0.0865;0.1590;0.4995
School_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5144;0.9975;0.6787;0.0037
School_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5144;0.9975;0.6787;0.0041
School_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5144;0.9975;0.6787;0.0038
School_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6124;0.9952;0.7582;0.0067
School_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7013;0.9892;0.8208;0.0101
School_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8149;0.9792;0.8895;0.0167
School_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8577;0.9702;0.9105;0.0232
School_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8729;0.9635;0.9160;0.0280
School_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.8955;0.9515;0.9227;0.0347
School_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9164;0.9377;0.9270;0.0456
School_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9297;0.9253;0.9275;0.0483
School_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9353;0.9173;0.9262;0.0528
School_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9402;0.9075;0.9235;0.0588
School_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9424;0.8962;0.9188;0.0712
School_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9699;0.7652;0.8555;0.1321
School_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9751;0.6840;0.8040;0.1900
School_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9792;0.5893;0.7358;0.2574
School_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9814;0.4870;0.6510;0.3009
School_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9845;0.3982;0.5671;0.3725
School_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9873;0.3100;0.4718;0.4106
School_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9851;0.1983;0.3301;0.4522
School_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9901;0.1005;0.1825;0.4948
School_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5669;0.9920;0.7215;0.0070
School_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5731;0.9920;0.7265;0.0069
School_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5737;0.9920;0.7270;0.0065
School_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5826;0.9912;0.7339;0.0085
School_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5917;0.9885;0.7403;0.0108
School_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6641;0.9780;0.7910;0.0182
School_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6854;0.9742;0.8047;0.0232
School_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.7403;0.9665;0.8384;0.0290
School_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.7529;0.9585;0.8434;0.0347
School_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.7811;0.9507;0.8576;0.0464
School_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.7890;0.9460;0.8604;0.0553
School_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8033;0.9390;0.8658;0.0519
School_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8135;0.9343;0.8697;0.0601
School_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8400;0.9190;0.8777;0.0677
School_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9083;0.8120;0.8574;0.1324
School_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9375;0.7165;0.8122;0.1859
School_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9565;0.6210;0.7531;0.2512
School_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9663;0.5235;0.6791;0.2928
School_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9715;0.4258;0.5920;0.3356
School_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9737;0.3240;0.4862;0.4045
School_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9772;0.2255;0.3664;0.4379
School_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9897;0.1197;0.2136;0.4805
School_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.6058;0.9840;0.7499;0.0088
School_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.6009;0.9890;0.7475;0.0086
School_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5995;0.9885;0.7464;0.0085
School_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5998;0.9882;0.7466;0.0093
School_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6239;0.9840;0.7636;0.0112
School_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.6917;0.9760;0.8096;0.0169
School_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.7548;0.9633;0.8463;0.0228
School_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.7697;0.9527;0.8515;0.0289
School_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.7957;0.9463;0.8645;0.0354
School_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8148;0.9347;0.8706;0.0458
School_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8288;0.9260;0.8747;0.0465
School_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8387;0.9163;0.8757;0.0530
School_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8484;0.9062;0.8763;0.0626
School_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.8671;0.8970;0.8818;0.0706
School_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9350;0.7980;0.8611;0.1200
School_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9631;0.6907;0.8045;0.1810
School_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9707;0.5883;0.7326;0.2448
School_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9751;0.4990;0.6602;0.2964
School_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9833;0.3980;0.5666;0.3470
School_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9875;0.2973;0.4570;0.3997
School_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9904;0.2062;0.3414;0.4319
School_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9931;0.1077;0.1944;0.4829
