Parametros;Precisao;Revocacao;F1-Score;Tempo
Transport_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.8930;0.9932;0.9405;0.0068
Transport_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.8981;0.9938;0.9435;0.0067
Transport_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.8965;0.9938;0.9426;0.0064
Transport_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9205;0.9928;0.9553;0.0128
Transport_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9286;0.9878;0.9572;0.0117
Transport_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9457;0.9762;0.9608;0.0178
Transport_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9614;0.9655;0.9635;0.0245
Transport_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9658;0.9543;0.9600;0.0307
Transport_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9718;0.9483;0.9599;0.0367
Transport_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9724;0.9350;0.9534;0.0445
Transport_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9752;0.9160;0.9447;0.0496
Transport_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9768;0.9032;0.9386;0.0619
Transport_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9793;0.8890;0.9320;0.0615
Transport_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9796;0.8785;0.9263;0.0698
Transport_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9847;0.7745;0.8671;0.1297
Transport_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9880;0.6813;0.8065;0.1876
Transport_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9901;0.5727;0.7257;0.2457
Transport_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9907;0.4793;0.6460;0.3013
Transport_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9908;0.3785;0.5478;0.3475
Transport_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9906;0.2640;0.4169;0.4052
Transport_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9929;0.1760;0.2990;0.4374
Transport_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9969;0.0805;0.1490;0.4826
Transport_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.6381;0.9960;0.7778;0.0058
Transport_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6035;0.9968;0.7518;0.0055
Transport_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5933;0.9968;0.7438;0.0058
Transport_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9397;0.9932;0.9657;0.0076
Transport_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9583;0.9892;0.9736;0.0103
Transport_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9762;0.9755;0.9759;0.0174
Transport_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9814;0.9653;0.9733;0.0231
Transport_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9837;0.9523;0.9677;0.0288
Transport_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9853;0.9415;0.9629;0.0348
Transport_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9880;0.9250;0.9555;0.0455
Transport_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9886;0.9127;0.9492;0.0525
Transport_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9904;0.9042;0.9454;0.0547
Transport_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9909;0.8960;0.9411;0.0588
Transport_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9913;0.8842;0.9347;0.0697
Transport_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9928;0.7895;0.8795;0.1352
Transport_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9943;0.6927;0.8166;0.1934
Transport_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9942;0.5960;0.7452;0.2500
Transport_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9948;0.4803;0.6478;0.3091
Transport_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9934;0.3738;0.5431;0.3675
Transport_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9932;0.2900;0.4489;0.4365
