Parametros;Precisao;Revocacao;F1-Score;Tempo
Environment_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9875;0.8920;0.9373;0.0697
Environment_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9930;0.7837;0.8761;0.1343
Environment_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9945;0.6770;0.8056;0.1894
Environment_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9953;0.5863;0.7379;0.2612
Environment_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9969;0.4878;0.6550;0.3237
Environment_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9975;0.3955;0.5664;0.3902
Environment_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9966;0.2900;0.4493;0.4224
Environment_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9962;0.1985;0.3310;0.4772
Environment_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9975;0.1017;0.1847;0.5314
Environment_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5252;0.9992;0.6885;0.0035
Environment_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5252;0.9992;0.6885;0.0036
Environment_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5252;0.9992;0.6885;0.0031
Environment_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.5428;0.9930;0.7019;0.0066
Environment_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.6421;0.9885;0.7785;0.0093
Environment_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8596;0.9768;0.9145;0.0161
Environment_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9238;0.9633;0.9431;0.0225
Environment_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9351;0.9540;0.9444;0.0275
Environment_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9490;0.9447;0.9469;0.0339
Environment_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9584;0.9327;0.9454;0.0398
Environment_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9660;0.9240;0.9445;0.0552
Environment_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9705;0.9135;0.9411;0.0531
Environment_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9754;0.9012;0.9369;0.0594
Environment_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9796;0.8895;0.9324;0.0707
Environment_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9871;0.7853;0.8747;0.1255
Environment_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9906;0.6875;0.8117;0.1873
Environment_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9924;0.5897;0.7398;0.2523
Environment_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9925;0.4948;0.6603;0.3059
Environment_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9932;0.4037;0.5741;0.3646
Environment_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9940;0.2915;0.4508;0.4207
Environment_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9975;0.1963;0.3280;0.4677
Environment_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.0988;0.1797;0.5079
Environment_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5480;0.9968;0.7072;0.0048
Environment_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5480;0.9968;0.7072;0.0044
Environment_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5474;0.9968;0.7067;0.0049
Environment_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6365;0.9912;0.7752;0.0067
Environment_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.7018;0.9872;0.8204;0.0107
Environment_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8261;0.9772;0.8953;0.0156
Environment_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9078;0.9670;0.9364;0.0232
Environment_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9427;0.9590;0.9508;0.0280
Environment_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9557;0.9485;0.9521;0.0338
Environment_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9663;0.9395;0.9527;0.0431
Environment_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9717;0.9270;0.9488;0.0471
Environment_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9747;0.9137;0.9432;0.0528
Environment_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9764;0.9008;0.9371;0.0591
Environment_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9806;0.8852;0.9305;0.0704
Environment_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9886;0.7815;0.8729;0.1261
Environment_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9913;0.6830;0.8088;0.1953
Environment_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9941;0.5865;0.7377;0.2551
Environment_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9945;0.4928;0.6590;0.3042
Environment_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9944;0.3972;0.5677;0.3748
Environment_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9949;0.2928;0.4524;0.4113
Environment_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9964;0.2080;0.3442;0.4597
Environment_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9976;0.1035;0.1875;0.5186
Environment_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.6616;0.9990;0.7960;0.0042
Environment_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.6616;0.9990;0.7960;0.0036
Environment_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.6616;0.9990;0.7960;0.0041
Environment_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8359;0.9922;0.9074;0.0076
Environment_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8665;0.9870;0.9229;0.0100
Environment_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9527;0.9725;0.9625;0.0156
Environment_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9624;0.9610;0.9617;0.0233
Environment_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9714;0.9500;0.9606;0.0280
Environment_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9774;0.9417;0.9593;0.0366
Environment_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9820;0.9283;0.9544;0.0607
Environment_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9834;0.9175;0.9493;0.0496
Environment_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9863;0.9028;0.9427;0.0558
Environment_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9873;0.8915;0.9369;0.0581
Environment_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9880;0.8818;0.9318;0.0733
Environment_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9926;0.7750;0.8704;0.1266
Environment_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9944;0.6657;0.7975;0.1898
Environment_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9948;0.5790;0.7320;0.2582
Environment_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9943;0.4820;0.6493;0.2966
Environment_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9955;0.3910;0.5615;0.3701
Environment_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9948;0.2855;0.4437;0.4281
Environment_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9947;0.1890;0.3176;0.4533
Environment_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9922;0.0955;0.1742;0.5026
Environment_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5130;0.9980;0.6777;0.0036
Environment_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5130;0.9980;0.6777;0.0035
Environment_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5130;0.9980;0.6777;0.0036
Environment_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5192;0.9940;0.6821;0.0061
Environment_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.5618;0.9875;0.7162;0.0095
Environment_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8165;0.9775;0.8897;0.0159
Environment_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8797;0.9692;0.9223;0.0220
Environment_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9283;0.9575;0.9427;0.0277
Environment_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9468;0.9473;0.9470;0.0340
Environment_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9640;0.9363;0.9499;0.0408
Environment_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9692;0.9270;0.9476;0.0541
Environment_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9732;0.9157;0.9436;0.0524
Environment_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9768;0.9070;0.9406;0.0642
Environment_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9797;0.8915;0.9335;0.0683
Environment_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9867;0.7947;0.8804;0.1240
Environment_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9901;0.6977;0.8186;0.1852
Environment_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9925;0.5962;0.7450;0.2484
Environment_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9917;0.5082;0.6721;0.2998
Environment_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9920;0.4030;0.5732;0.3752
Environment_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9910;0.3028;0.4638;0.4182
Environment_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9914;0.2020;0.3356;0.4706
Environment_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9949;0.0973;0.1772;0.5073
Environment_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5167;0.9992;0.6812;0.0037
Environment_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5167;0.9992;0.6812;0.0035
Environment_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5167;0.9992;0.6812;0.0041
Environment_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5262;0.9945;0.6882;0.0069
Environment_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.5901;0.9900;0.7394;0.0101
Environment_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8200;0.9808;0.8932;0.0163
Environment_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8924;0.9700;0.9296;0.0221
Environment_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9192;0.9613;0.9398;0.0283
Environment_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9496;0.9463;0.9479;0.0357
Environment_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9559;0.9373;0.9465;0.0466
Environment_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9616;0.9265;0.9437;0.0539
Environment_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9685;0.9145;0.9407;0.0520
Environment_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9697;0.9050;0.9362;0.0586
Environment_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9741;0.8950;0.9329;0.0678
Environment_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9872;0.7925;0.8792;0.1262
Environment_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9901;0.6993;0.8196;0.1939
Environment_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9913;0.5992;0.7470;0.2442
Environment_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9920;0.4953;0.6607;0.2955
Environment_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9920;0.4007;0.5709;0.3923
Environment_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9917;0.2995;0.4601;0.4186
Environment_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9926;0.2005;0.3336;0.4513
Environment_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9905;0.1045;0.1891;0.5176
Environment_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5240;0.8830;0.6577;0.0090
Environment_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5414;0.9535;0.6906;0.0087
Environment_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5514;0.9890;0.7081;0.0088
Environment_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5516;0.9882;0.7080;0.0104
Environment_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5752;0.9800;0.7249;0.0122
Environment_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6118;0.9722;0.7510;0.0186
Environment_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6313;0.9585;0.7612;0.0242
Environment_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.6947;0.9460;0.8011;0.0296
Environment_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.7423;0.9370;0.8284;0.0345
Environment_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.7560;0.9240;0.8316;0.0482
Environment_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.7818;0.9147;0.8431;0.0545
Environment_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.7973;0.9048;0.8476;0.0515
Environment_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8145;0.8935;0.8522;0.0581
Environment_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8305;0.8842;0.8565;0.0713
Environment_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9131;0.7883;0.8461;0.1216
Environment_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9515;0.6910;0.8006;0.1935
Environment_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9693;0.5913;0.7345;0.2600
Environment_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9812;0.4818;0.6462;0.3025
Environment_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9850;0.3947;0.5636;0.3365
Environment_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9859;0.2980;0.4577;0.3865
Environment_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9888;0.1995;0.3320;0.4330
Environment_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9825;0.0980;0.1782;0.4854
Environment_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5702;0.9975;0.7256;0.0061
Environment_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5643;0.9978;0.7209;0.0055
Environment_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5779;0.9968;0.7316;0.0067
Environment_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5883;0.9935;0.7390;0.0080
Environment_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5992;0.9882;0.7461;0.0126
Environment_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.6699;0.9775;0.7950;0.0171
Environment_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.7701;0.9680;0.8578;0.0242
Environment_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8846;0.9583;0.9200;0.0308
Environment_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9127;0.9510;0.9314;0.0350
Environment_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9265;0.9427;0.9346;0.0431
Environment_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9426;0.9285;0.9355;0.0461
Environment_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9509;0.9197;0.9351;0.0515
Environment_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9552;0.9113;0.9327;0.0624
Environment_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9630;0.8978;0.9292;0.0716
Environment_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9830;0.7950;0.8791;0.1220
Environment_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9870;0.7013;0.8199;0.1826
Environment_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9901;0.6025;0.7491;0.2555
Environment_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9911;0.5008;0.6653;0.2857
Environment_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9907;0.4005;0.5704;0.3673
Environment_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9893;0.3003;0.4607;0.3999
Environment_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9878;0.2032;0.3371;0.4473
Environment_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9904;0.1030;0.1866;0.4834
Environment_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5114;0.9970;0.6760;0.0037
Environment_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5114;0.9970;0.6760;0.0037
Environment_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5114;0.9970;0.6760;0.0041
Environment_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5132;0.9942;0.6770;0.0067
Environment_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5276;0.9875;0.6877;0.0099
Environment_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.7167;0.9778;0.8271;0.0157
Environment_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.7940;0.9683;0.8725;0.0218
Environment_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8486;0.9587;0.9003;0.0273
Environment_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8892;0.9470;0.9172;0.0343
Environment_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9147;0.9335;0.9240;0.0396
Environment_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9277;0.9245;0.9261;0.0492
Environment_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9397;0.9147;0.9270;0.0528
Environment_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9496;0.9005;0.9244;0.0577
Environment_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9589;0.8862;0.9211;0.0652
Environment_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9809;0.7943;0.8777;0.1244
Environment_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9854;0.6920;0.8130;0.1757
Environment_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9891;0.5893;0.7385;0.2372
Environment_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9901;0.4978;0.6625;0.2910
Environment_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9895;0.3997;0.5694;0.3635
Environment_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9904;0.3098;0.4719;0.4085
Environment_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9928;0.2072;0.3429;0.4512
Environment_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9954;0.1092;0.1969;0.4928
