Parametros;Precisao;Revocacao;F1-Score;Tempo
Abortion_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.9867;0.9982;0.9924;0.0032
Abortion_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.9867;0.9982;0.9924;0.0034
Abortion_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.9867;0.9982;0.9924;0.0033
Abortion_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9970;0.9848;0.9908;0.0062
Abortion_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9972;0.9742;0.9856;0.0091
Abortion_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9979;0.9555;0.9762;0.0160
Abortion_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9979;0.9370;0.9665;0.0224
Abortion_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9978;0.9267;0.9610;0.0282
Abortion_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9981;0.9105;0.9523;0.0419
Abortion_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9983;0.8982;0.9457;0.0471
Abortion_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9983;0.8868;0.9392;0.0537
Abortion_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9983;0.8668;0.9279;0.0526
Abortion_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9985;0.8548;0.9211;0.0598
Abortion_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9985;0.8420;0.9136;0.0725
Abortion_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9986;0.7322;0.8449;0.1267
Abortion_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9984;0.6360;0.7770;0.1881
Abortion_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9982;0.5435;0.7038;0.2422
Abortion_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9984;0.4642;0.6338;0.3017
Abortion_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9994;0.4052;0.5767;0.3546
Abortion_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9992;0.3260;0.4916;0.3989
Abortion_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9990;0.2432;0.3912;0.4444
Abortion_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9981;0.1333;0.2351;0.4840
Abortion_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.9864;0.9990;0.9927;0.0037
Abortion_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.9864;0.9990;0.9927;0.0035
Abortion_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.9864;0.9990;0.9927;0.0037
Abortion_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9977;0.9850;0.9913;0.0070
Abortion_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9977;0.9728;0.9851;0.0169
Abortion_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9977;0.9557;0.9763;0.0203
Abortion_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9976;0.9457;0.9710;0.0279
Abortion_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9979;0.9335;0.9646;0.0298
Abortion_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9978;0.9115;0.9527;0.0341
Abortion_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9980;0.8945;0.9434;0.0465
Abortion_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9980;0.8780;0.9342;0.0523
Abortion_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9980;0.8662;0.9275;0.0521
Abortion_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9979;0.8475;0.9166;0.0578
Abortion_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9979;0.8310;0.9068;0.0713
Abortion_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9990;0.7272;0.8417;0.1228
Abortion_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9992;0.6290;0.7720;0.1876
Abortion_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9990;0.5192;0.6833;0.2475
Abortion_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;1.0000;0.4240;0.5955;0.3067
Abortion_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;1.0000;0.3380;0.5052;0.3763
Abortion_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;1.0000;0.2632;0.4168;0.4206
Abortion_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;1.0000;0.1742;0.2968;0.4740
Abortion_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;1.0000;0.0960;0.1752;0.4973
Abortion_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.9906;0.9970;0.9938;0.0041
Abortion_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.9906;0.9970;0.9938;0.0034
Abortion_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.9906;0.9970;0.9938;0.0037
Abortion_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9975;0.9860;0.9917;0.0063
Abortion_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9977;0.9760;0.9867;0.0095
Abortion_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9977;0.9565;0.9766;0.0163
Abortion_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9979;0.9360;0.9659;0.0226
Abortion_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9981;0.9130;0.9536;0.0310
Abortion_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9981;0.9010;0.9471;0.0335
Abortion_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9980;0.8782;0.9343;0.0405
Abortion_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9980;0.8658;0.9272;0.0498
Abortion_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9980;0.8528;0.9197;0.0519
Abortion_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9982;0.8455;0.9155;0.0585
Abortion_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9982;0.8327;0.9080;0.0681
Abortion_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9986;0.6927;0.8180;0.1316
Abortion_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9988;0.6085;0.7563;0.1889
Abortion_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9995;0.5032;0.6694;0.2577
Abortion_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9994;0.4000;0.5713;0.3021
Abortion_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;1.0000;0.3058;0.4683;0.3666
Abortion_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;1.0000;0.2250;0.3673;0.4115
Abortion_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;1.0000;0.1462;0.2552;0.4740
Abortion_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.0673;0.1260;0.4989
Abortion_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.9806;0.9985;0.9895;0.0041
Abortion_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.9806;0.9985;0.9895;0.0045
Abortion_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.9806;0.9985;0.9895;0.0039
Abortion_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.9957;0.9832;0.9894;0.0066
Abortion_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9964;0.9762;0.9862;0.0098
Abortion_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9974;0.9600;0.9783;0.0161
Abortion_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9982;0.9457;0.9712;0.0220
Abortion_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9984;0.9323;0.9642;0.0283
Abortion_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9984;0.9195;0.9573;0.0347
Abortion_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9983;0.9028;0.9481;0.0476
Abortion_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9983;0.8882;0.9401;0.0467
Abortion_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9983;0.8698;0.9296;0.0521
Abortion_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9983;0.8578;0.9227;0.0573
Abortion_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9985;0.8448;0.9152;0.0700
Abortion_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9990;0.7272;0.8417;0.1248
Abortion_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9988;0.6155;0.7616;0.1885
Abortion_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9986;0.5188;0.6828;0.2529
Abortion_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9982;0.4148;0.5860;0.3163
Abortion_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9977;0.3225;0.4874;0.3685
Abortion_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9980;0.2437;0.3918;0.4148
Abortion_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;1.0000;0.1633;0.2807;0.4761
Abortion_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.0843;0.1554;0.5022
Abortion_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.9708;0.9970;0.9837;0.0042
Abortion_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.9708;0.9970;0.9837;0.0032
Abortion_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.9708;0.9970;0.9837;0.0038
Abortion_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.9940;0.9872;0.9906;0.0063
Abortion_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9954;0.9835;0.9894;0.0095
